-1.180199,2.667780,0.690357,0.088242,0.039120,0.257033,-0.961570,-0.190993,0.809670,0.196696,0.952743,-0.415741,-0.043730,-0.585362,0.084168,0.156202,0.917432,-0.225796,0.245576,0.096888,-0.030645,0.260784,0.367098,0.269869,-0.025407,0.909438,1.329012,0.324200,0.221179,-0.872744,-1.535619,-0.272212,0.341274,-0.781861,0.109744,-0.178882,0.854049,-0.520155,0.517566,0.848452,-0.052209,-0.097817,0.985841,0.167665,-0.147449,0.859992,0.079850,-0.481977,0.999515,0.030849,-0.029342,0.978787,-0.010435,0.202546,0.977646,0.018224,0.164315,0.555338,-0.131181,0.831425,0.984099,-0.049215,0.167145,0.581685,-0.060097,0.811924,0.998067,0.061954,-0.059129,0.971019,-0.019141,0.230833,0.980777,0.099143,-0.157841,0.909498,-0.114731,-0.403713,0.977971,-0.186252,0.162887,0.963286,-0.130540,-0.193365,0.998067,0.061920,-0.059117,0.972290,-0.019169,0.225428,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.996174,-0.079849,0.087037,0.869699,0.007900,0.487081,0.988118,0.116176,-0.114222,0.993141,0.102836,-0.013192,0.977947,0.058260,-0.048579,0.997419,0.203123,-0.041954,0.997879,0.049209,-0.051651,0.996964,-0.039608,-0.060342,0.561639,0.782523,-0.823628,0.497873,-0.078727,0.373871,0.900311,-0.281731,-0.115983,0.579391,-0.419510,-0.764809,0.891696,-0.197736,0.209540,0.977671,0.401211,-0.071136,0.568856,0.278293,-0.398791,0.916320,-0.719283,-0.287942,0.949803,-0.261003,0.303390,0.633921,0.076339,0.728026,0.977760,0.208455,-0.197544,0.878403,-0.070444,0.430064
-1.188192,2.675951,0.696668,0.076330,0.018190,0.246940,-0.965848,-0.270540,0.771645,0.177342,0.932888,-0.399559,-0.089536,-0.607074,0.050276,0.160370,0.841286,-0.191132,0.246788,0.092239,-0.032280,0.272778,0.332707,0.235276,0.012427,0.863563,1.296572,0.326134,0.261997,-0.811672,-1.537915,-0.331637,0.241113,-0.788489,0.027930,-0.187091,0.852947,-0.521991,0.511965,0.835597,-0.101848,-0.171184,0.982510,0.185921,-0.165012,0.843606,0.086282,-0.503749,0.999600,0.028119,-0.028163,0.978927,-0.002663,0.202267,0.986254,0.030790,0.115432,0.574593,-0.118227,0.817860,0.987598,-0.053352,0.147249,0.641118,-0.054486,0.765585,0.998405,0.055672,-0.056339,0.971475,-0.003692,0.230516,0.982451,0.123062,-0.167102,0.914565,-0.082862,-0.385262,0.973488,-0.215141,0.198773,0.963729,-0.113179,-0.157928,0.998405,0.055725,-0.056335,0.972739,-0.003719,0.225109,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.996940,-0.071023,0.078105,0.887557,0.003258,0.455191,0.989065,0.121702,-0.119959,0.992448,0.085796,-0.015360,0.979811,0.017390,-0.007969,0.998815,0.199768,-0.045450,0.998029,0.047228,-0.049965,0.996439,-0.037975,-0.069847,0.536622,0.803076,-0.841504,0.486565,-0.062508,0.343983,0.923423,-0.298213,-0.060327,0.508850,-0.379014,-0.807552,0.866005,-0.213374,0.230401,0.972932,0.443792,-0.088738,0.355261,0.188646,-0.346282,0.936301,-0.868262,-0.296231,0.935099,-0.302055,0.346096,0.665900,0.076208,0.682158,0.979399,0.201264,-0.161350,0.828926,-0.121424,0.521895
-1.196205,2.684279,0.703091,0.063373,-0.003486,0.233771,-0.970218,-0.349299,0.727057,0.157861,0.908512,-0.389039,-0.139623,-0.630541,0.008480,0.162165,0.766855,-0.169337,0.247301,0.084835,-0.032867,0.283166,0.292914,0.202843,0.042991,0.816366,1.265615,0.325021,0.299262,-0.721776,-1.517876,-0.407572,0.122895,-0.788512,-0.050328,-0.190402,0.851423,-0.524320,0.496621,0.813895,-0.168660,-0.250327,0.978762,0.203200,-0.186508,0.827799,0.085085,-0.522933,0.999668,0.023279,-0.025032,0.979146,0.006140,0.201819,0.993756,0.037991,0.061562,0.597502,-0.093059,0.800967,0.991889,-0.058330,0.120961,0.706141,-0.039053,0.705664,0.998676,0.045118,-0.049587,0.972189,0.013705,0.229811,0.985440,0.135715,-0.163864,0.918754,-0.045341,-0.370772,0.966749,-0.250077,0.240584,0.960273,-0.086692,-0.123843,0.998676,0.045265,-0.049592,0.973444,0.013681,0.224404,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.998081,-0.054948,0.061825,0.909800,-0.003419,0.411394,0.990411,0.121170,-0.119673,0.992470,0.069030,-0.017903,0.982227,-0.008818,0.017388,0.998875,0.186889,-0.046592,0.998395,0.041919,-0.044605,0.996360,-0.034904,-0.074228,0.507891,0.812776,-0.860931,0.467768,-0.029042,0.347258,0.942819,-0.319671,0.029351,0.361612,-0.332010,-0.875812,0.841210,-0.233931,0.256910,0.966221,0.475776,-0.108132,0.096108,0.076253,-0.208814,0.976419,-0.973221,-0.201969,0.918821,-0.338504,0.389212,0.691884,0.065442,0.637739,0.982309,0.176975,-0.100315,0.773356,-0.158131,0.608769
-1.204254,2.692917,0.709732,0.048380,-0.026601,0.214579,-0.975145,-0.426419,0.669388,0.138144,0.875121,-0.389844,-0.198223,-0.657496,-0.049079,0.159216,0.695912,-0.173278,0.246418,0.071930,-0.031358,0.290337,0.242355,0.174754,0.059001,0.766566,1.237650,0.317816,0.329396,-0.574351,-1.453223,-0.516436,-0.031310,-0.775336,-0.121416,-0.183920,0.858026,-0.512495,0.459784,0.795751,-0.228888,-0.322691,0.972228,0.226215,-0.221821,0.808980,0.074616,-0.542567,0.999706,0.017416,-0.020440,0.979608,0.013053,0.200162,0.998083,0.040813,0.010751,0.626053,-0.060954,0.778712,0.995538,-0.066099,0.093996,0.757036,-0.008238,0.650021,0.998827,0.032801,-0.040003,0.973443,0.027269,0.226569,0.982856,0.170646,-0.184367,0.913339,-0.001811,-0.369718,0.966181,-0.257127,0.251726,0.956883,-0.055933,-0.135134,0.998827,0.033013,-0.040014,0.974679,0.027250,0.221160,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.999137,-0.036301,0.041171,0.929686,-0.005473,0.366560,0.990285,0.116699,-0.115055,0.993025,0.078093,-0.016809,0.981688,-0.026275,0.034822,0.998505,0.187284,-0.047930,0.998906,0.036118,-0.038513,0.995680,-0.026514,-0.085538,0.486462,0.819210,-0.873701,0.456592,0.001185,0.347015,0.949987,-0.310647,0.121868,0.274446,-0.287529,-0.910043,0.813672,-0.250013,0.280456,0.959607,0.509198,-0.129026,-0.134970,0.052461,-0.072393,0.995406,-0.988201,-0.080086,0.902892,-0.377214,0.425218,0.713399,0.063046,0.590569,0.978282,0.181111,-0.089332,0.807263,-0.187040,0.561716
-1.212007,2.700977,0.717789,0.032502,-0.048371,0.192346,-0.979595,-0.490924,0.619079,0.145984,0.839339,-0.385519,-0.229236,-0.687291,-0.109774,0.154676,0.648197,-0.189575,0.238380,0.053599,-0.028101,0.295086,0.192821,0.147887,0.069554,0.715797,1.203352,0.308111,0.361316,-0.379308,-1.360577,-0.613936,-0.226849,-0.785039,-0.184881,-0.160464,0.865682,-0.497437,0.415029,0.775887,-0.279902,-0.388015,0.963674,0.250708,-0.258366,0.787739,0.067670,-0.562683,0.999690,0.011802,-0.015920,0.980026,0.019156,0.198517,0.998883,0.047128,-0.033401,0.655482,-0.033410,0.753739,0.997399,-0.068208,0.068546,0.797842,0.022273,0.598995,0.998763,0.021081,-0.030586,0.974530,0.039201,0.223264,0.976621,0.210315,-0.211780,0.905841,0.036874,-0.367721,0.966578,-0.256016,0.254867,0.953847,-0.027749,-0.156942,0.998763,0.021350,-0.030603,0.975748,0.039186,0.217853,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.999767,-0.018366,0.021020,0.948269,-0.004957,0.316937,0.990065,0.109569,-0.107745,0.993859,0.090347,-0.015459,0.980273,-0.044911,0.053591,0.997756,0.190245,-0.049649,0.999317,0.031069,-0.032823,0.995013,-0.017003,-0.094781,0.466333,0.824975,-0.884009,0.447895,0.032579,0.344683,0.946136,-0.293929,0.207575,0.228879,-0.248473,-0.928019,0.782958,-0.263004,0.302249,0.952907,0.543711,-0.150988,-0.345090,0.065577,0.042820,0.997617,-0.937593,0.021425,0.886708,-0.414370,0.458392,0.730184,0.060219,0.543257,0.973495,0.181202,-0.081732,0.845486,-0.213604,0.502314
-1.219614,2.708749,0.726555,0.016166,-0.069429,0.168470,-0.983126,-0.549148,0.572432,0.167573,0.802357,-0.378633,-0.246494,-0.718508,-0.172047,0.149342,0.612060,-0.212041,0.226772,0.032557,-0.023971,0.298628,0.143788,0.121625,0.077386,0.664534,1.165888,0.297156,0.394134,-0.160471,-1.253946,-0.705786,-0.443048,-0.806157,-0.244557,-0.128534,0.877054,-0.474218,0.368404,0.766515,-0.308308,-0.433097,0.953631,0.280727,-0.290165,0.761734,0.079946,-0.583912,0.999649,0.007949,-0.012788,0.980191,0.023183,0.197897,0.997793,0.064604,-0.055617,0.687092,-0.036269,0.723692,0.998482,-0.054917,0.042514,0.816318,0.035007,0.574986,0.998602,0.013047,-0.024075,0.974966,0.047050,0.221970,0.966033,0.254396,-0.253457,0.898485,0.050385,-0.357781,0.969622,-0.242116,0.244288,0.951214,-0.012503,-0.191239,0.998602,0.013354,-0.024096,0.976178,0.047038,0.216560,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.999979,-0.006338,0.006427,0.968354,0.000459,0.249502,0.990938,0.093974,-0.092031,0.995455,0.097839,-0.015428,0.977283,-0.074793,0.083694,0.995809,0.194711,-0.052637,0.999536,0.029141,-0.029824,0.995500,-0.006229,-0.090168,0.448102,0.830722,-0.891141,0.444506,0.071223,0.335134,0.941908,-0.293080,0.256091,0.310642,-0.217317,-0.904216,0.745252,-0.268626,0.319363,0.947249,0.585327,-0.174813,-0.513696,0.085543,0.064595,0.996049,-0.855537,0.023840,0.872201,-0.444979,0.485958,0.740929,0.055768,0.503009,0.971469,0.157313,-0.043103,0.852999,-0.233216,0.497639
-1.225496,2.714786,0.729870,0.001459,-0.082299,0.144875,-0.986020,-0.580815,0.545944,0.222010,0.774426,-0.365590,-0.247243,-0.738223,-0.206296,0.171137,0.615920,-0.220141,0.214081,0.008698,-0.017755,0.299282,0.112375,0.107236,0.075733,0.611400,1.128798,0.269580,0.428134,0.029987,-1.162219,-0.670609,-0.623348,-0.807154,-0.306324,-0.099268,0.881777,-0.457943,0.322789,0.760502,-0.343915,-0.460353,0.943454,0.304968,-0.320550,0.739302,0.084516,-0.600356,0.999632,0.004620,-0.009826,0.980124,0.025274,0.198331,0.996862,0.077384,-0.067011,0.713057,-0.042132,0.696822,0.998807,-0.046428,0.029537,0.821322,0.038892,0.568572,0.998534,0.006235,-0.018047,0.974855,0.051031,0.222755,0.953659,0.296264,-0.295580,0.889769,0.056273,-0.347185,0.972740,-0.227915,0.231814,0.950626,-0.006331,-0.210629,0.998534,0.006557,-0.018070,0.976072,0.051022,0.217347,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.999868,0.013274,-0.014821,0.981568,0.006690,0.190654,0.991154,0.079862,-0.077786,0.996691,0.107535,-0.015131,0.975623,-0.098129,0.106796,0.993698,0.191717,-0.054173,0.999778,0.020349,-0.019751,0.995532,0.007392,-0.092209,0.432232,0.840144,-0.895091,0.443830,0.109490,0.311725,0.937128,-0.314060,0.289161,0.454634,-0.195389,-0.833471,0.703472,-0.268438,0.332259,0.942731,0.628276,-0.197990,-0.630675,0.093751,0.068875,0.995521,-0.772985,0.012213,0.861956,-0.469243,0.502939,0.743700,0.063912,0.476153,0.967161,0.128284,0.011569,0.840162,-0.253900,0.526946
-1.230673,2.720201,0.731458,-0.011485,-0.091564,0.121489,-0.988294,-0.606759,0.515457,0.266425,0.749306,-0.353410,-0.247754,-0.746647,-0.231871,0.198138,0.619674,-0.229819,0.199615,-0.013598,-0.011717,0.299433,0.081974,0.099001,0.069352,0.561622,1.095139,0.241931,0.459710,0.194506,-1.083982,-0.583085,-0.759792,-0.788415,-0.362509,-0.077052,0.879201,-0.447955,0.278293,0.759320,-0.386727,-0.471984,0.933196,0.323982,-0.349922,0.720628,0.081856,-0.612969,0.999647,0.001766,-0.007021,0.979848,0.025605,0.199736,0.996314,0.085356,-0.068709,0.734480,-0.051357,0.673241,0.999016,-0.042840,0.028257,0.814676,0.034197,0.578332,0.998595,0.000534,-0.012468,0.974249,0.051508,0.225472,0.939563,0.336116,-0.337907,0.879687,0.055138,-0.336418,0.976072,-0.213940,0.217276,0.952498,-0.008605,-0.216743,0.998595,0.000851,-0.012490,0.975484,0.051502,0.220068,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.999014,0.039738,-0.042119,0.989323,0.014051,0.140219,0.990743,0.067101,-0.064889,0.997639,0.119236,-0.014628,0.975507,-0.115536,0.123573,0.991826,0.181979,-0.054163,0.999719,0.005444,-0.003098,0.994924,0.023490,-0.100477,0.419303,0.852461,-0.895771,0.444396,0.147580,0.275359,0.933837,-0.344085,0.308327,0.635776,-0.181336,-0.690937,0.657451,-0.262805,0.341346,0.939399,0.671745,-0.220142,-0.707359,0.089407,0.056872,0.995951,-0.704563,-0.009369,0.855602,-0.487749,0.510709,0.740832,0.084383,0.461810,0.958959,0.097151,0.081771,0.804802,-0.271498,0.585538
-1.234441,2.724377,0.729599,-0.020893,-0.093717,0.098713,-0.990472,-0.621263,0.477000,0.290811,0.729808,-0.342957,-0.247792,-0.732522,-0.240119,0.235523,0.623211,-0.242645,0.181612,-0.032762,-0.006035,0.298578,0.053607,0.103058,0.053534,0.518568,1.068347,0.214146,0.486435,0.307164,-1.032710,-0.391069,-0.808613,-0.730273,-0.407523,-0.068924,0.869121,-0.449219,0.252428,0.762707,-0.425334,-0.465275,0.931705,0.331352,-0.352800,0.728221,0.086356,-0.599917,0.999687,-0.001623,-0.003477,0.979189,0.024773,0.202945,0.995193,0.094307,-0.088271,0.746987,-0.042419,0.658116,0.999259,-0.030952,0.038491,0.811936,-0.000553,0.582925,0.998753,-0.006129,-0.005530,0.972752,0.049622,0.231767,0.926740,0.371150,-0.369165,0.870756,0.069781,-0.322539,0.982108,-0.187943,0.185705,0.956105,-0.031258,-0.224810,0.998753,-0.005832,-0.005552,0.974024,0.049620,0.226371,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.998211,0.050712,-0.054288,0.990704,0.025051,0.126231,0.991198,0.050904,-0.048623,0.998584,0.123135,-0.015439,0.981771,-0.132945,0.138101,0.989987,0.130591,-0.047453,0.999143,-0.008638,0.013336,0.993011,0.039180,-0.117708,0.409753,0.858906,-0.890794,0.449290,0.196441,0.245803,0.936817,-0.349585,0.310362,0.813636,-0.161400,-0.464528,0.622219,-0.250776,0.339142,0.940143,0.705568,-0.230743,-0.703226,0.089903,0.057614,0.995916,-0.708628,-0.008246,0.850844,-0.501365,0.514234,0.733229,0.107830,0.459357,0.955839,0.095421,0.085238,0.815160,-0.281259,0.571323
-1.236876,2.727405,0.729028,-0.030386,-0.091131,0.073116,-0.992686,-0.626543,0.428159,0.294827,0.710874,-0.336578,-0.247808,-0.711835,-0.272252,0.250553,0.618864,-0.246419,0.169752,-0.046223,0.001289,0.297566,0.011552,0.112954,0.018973,0.480734,1.055610,0.185997,0.497897,0.346647,-0.988276,-0.181648,-0.794524,-0.720239,-0.441076,-0.059271,0.859933,-0.448757,0.232267,0.768295,-0.454496,-0.456443,0.930465,0.335536,-0.357316,0.742278,0.080990,-0.580034,0.999721,-0.005648,0.000798,0.978502,0.023600,0.206161,0.993540,0.103236,-0.109249,0.757648,-0.030720,0.644447,0.998727,-0.017969,0.042076,0.812235,-0.027835,0.583054,0.998889,-0.013987,0.002855,0.971148,0.047042,0.238068,0.914927,0.400731,-0.394479,0.862545,0.085406,-0.308919,0.985862,-0.167378,0.160826,0.958347,-0.047034,-0.231421,0.998889,-0.013718,0.002834,0.972457,0.047044,0.232678,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.996993,0.062846,-0.067871,0.990512,0.037397,0.122211,0.991612,0.036632,-0.034307,0.999194,0.124612,-0.016413,0.985818,-0.149034,0.151520,0.988074,0.072138,-0.038706,0.997836,-0.025303,0.032990,0.991067,0.056876,-0.130944,0.403225,0.859998,-0.880040,0.458122,0.250875,0.224785,0.939724,-0.334551,0.309447,0.920007,-0.145467,-0.204115,0.591134,-0.237461,0.333578,0.942094,0.734361,-0.236793,-0.678177,0.090930,0.060319,0.995855,-0.732419,-0.002181,0.846604,-0.513441,0.515370,0.725127,0.132874,0.458878,0.953971,0.101434,0.077062,0.826557,-0.289830,0.553638
-1.238643,2.729858,0.729101,-0.039904,-0.086130,0.046083,-0.994417,-0.627209,0.374132,0.288650,0.692230,-0.332240,-0.247814,-0.687870,-0.316326,0.254394,0.610587,-0.245681,0.160960,-0.056826,0.009433,0.296475,-0.037349,0.125769,-0.024959,0.445523,1.049906,0.157670,0.501718,0.349522,-0.947255,0.036414,-0.748978,-0.734271,-0.468881,-0.048868,0.865663,-0.434701,0.223042,0.778956,-0.448197,-0.451955,0.922327,0.336098,-0.385421,0.764876,0.027645,-0.549548,0.999734,-0.012027,0.007661,0.978029,0.021772,0.208119,0.991991,0.110054,-0.124454,0.767965,-0.021549,0.630966,0.999959,-0.006416,0.008875,0.821779,-0.001540,0.569770,0.998939,-0.026347,0.016403,0.969958,0.043042,0.241842,0.910198,0.412315,-0.403020,0.859910,0.095466,-0.300918,0.983730,-0.178350,0.178543,0.957174,-0.019957,-0.228054,0.998939,-0.026121,0.016384,0.971291,0.043050,0.236457,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.993718,0.090717,-0.098580,0.986746,0.052969,0.134548,0.992128,0.033083,-0.030775,0.999307,0.121386,-0.017046,0.986773,-0.160989,0.161458,0.986524,0.014476,-0.029212,0.994259,-0.054894,0.065374,0.991176,0.084701,-0.120648,0.404497,0.841713,-0.855949,0.486154,0.322076,0.234889,0.933932,-0.329700,0.327876,0.944019,-0.142368,0.011265,0.574073,-0.224126,0.321851,0.946156,0.752896,-0.233573,-0.617579,0.089745,0.062560,0.995926,-0.784017,0.008776,0.844524,-0.522480,0.510216,0.718410,0.162665,0.459241,0.952186,0.121415,0.068368,0.809695,-0.297771,0.574154
-1.238108,2.730453,0.728154,-0.051234,-0.077083,0.011935,-0.995636,-0.622820,0.310045,0.260039,0.682953,-0.335178,-0.247810,-0.658847,-0.377732,0.233666,0.630172,-0.280712,0.138637,-0.058909,0.019625,0.294697,-0.115661,0.145444,-0.093239,0.423980,1.055681,0.119973,0.485638,0.303326,-0.870652,0.212742,-0.671766,-0.787811,-0.467027,-0.059824,0.880579,-0.407448,0.208165,0.791329,-0.425733,-0.455834,0.909761,0.349734,-0.414980,0.780753,-0.011245,-0.517793,0.999703,-0.018179,0.014386,0.977755,0.019657,0.208960,0.991523,0.107597,-0.129532,0.774631,-0.010181,0.623194,0.999410,-0.007265,-0.013409,0.817183,0.031611,0.576333,0.998818,-0.038192,0.029693,0.969164,0.038487,0.243439,0.909022,0.415519,-0.403862,0.859386,0.102832,-0.297992,0.983710,-0.172568,0.179674,0.952603,0.005591,-0.250537,0.998818,-0.038012,0.029677,0.970508,0.038502,0.238055,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.988976,0.116953,-0.129109,0.981393,0.072511,0.152285,0.991836,0.025276,-0.022916,0.999532,0.125441,-0.017252,0.984919,-0.171836,0.171292,0.984873,-0.024372,-0.022328,0.988129,-0.085812,0.098889,0.990050,0.117565,-0.111525,0.406952,0.812995,-0.824299,0.523296,0.393600,0.255343,0.919617,-0.332567,0.361599,0.924609,-0.153463,0.185736,0.554340,-0.210669,0.310225,0.950019,0.772313,-0.230396,-0.555150,0.084377,0.058175,0.996344,-0.829713,0.013403,0.843639,-0.528273,0.502315,0.713488,0.189613,0.460285,0.951376,0.142377,0.058143,0.787826,-0.302496,0.599216
-1.236984,2.730604,0.726686,-0.061949,-0.066336,-0.022486,-0.995618,-0.616522,0.246765,0.226158,0.678674,-0.341411,-0.247807,-0.626685,-0.438835,0.208471,0.656400,-0.317314,0.118527,-0.059235,0.029944,0.292414,-0.199616,0.164181,-0.165491,0.405360,1.063882,0.081490,0.472722,0.252846,-0.787104,0.376723,-0.591591,-0.835953,-0.459294,-0.078584,0.902420,-0.367631,0.187576,0.804703,-0.387884,-0.466156,0.893877,0.374631,-0.446770,0.789907,-0.037143,-0.485488,0.999631,-0.024131,0.020985,0.977664,0.017270,0.208784,0.992096,0.096520,-0.125448,0.778158,0.002999,0.620607,0.997163,-0.020761,-0.026873,0.799649,0.070306,0.600108,0.998528,-0.049587,0.042735,0.968742,0.033385,0.243064,0.911180,0.411159,-0.397658,0.860851,0.107789,-0.299807,0.985562,-0.150424,0.166603,0.943392,0.030174,-0.295609,0.998528,-0.049456,0.042721,0.970084,0.033407,0.237677,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.982556,0.141324,-0.159648,0.974362,0.095373,0.175061,0.990628,0.013582,-0.011120,0.999760,0.136131,-0.017171,0.982406,-0.181984,0.181001,0.983135,-0.046017,-0.018118,0.978907,-0.117931,0.133185,0.987578,0.154927,-0.103836,0.407916,0.772402,-0.785655,0.568592,0.465135,0.283018,0.894598,-0.343769,0.411413,0.883011,-0.174454,0.319552,0.532013,-0.197113,0.298684,0.953698,0.792307,-0.227169,-0.491287,0.075853,0.047699,0.997049,-0.869690,0.011835,0.843927,-0.531135,0.491949,0.710184,0.213947,0.462098,0.951386,0.163890,0.046408,0.760732,-0.304485,0.628034
-1.234686,2.729869,0.724176,-0.071475,-0.052321,-0.057360,-0.994416,-0.606416,0.185149,0.181775,0.684385,-0.354225,-0.247806,-0.588278,-0.499283,0.174371,0.695880,-0.357027,0.102856,-0.056053,0.040506,0.289122,-0.294778,0.181031,-0.245624,0.392597,1.076929,0.041465,0.466140,0.193845,-0.689748,0.515897,-0.505563,-0.873269,-0.439819,-0.112927,0.922886,-0.330415,0.175370,0.817847,-0.342822,-0.471118,0.888579,0.401882,-0.458256,0.799427,-0.020687,-0.446550,0.999527,-0.029663,0.027326,0.977646,0.014091,0.208155,0.991718,0.088656,-0.127329,0.773416,0.016818,0.627668,0.995816,-0.019346,-0.041711,0.773323,0.081301,0.633717,0.998117,-0.060058,0.055229,0.968451,0.026704,0.241857,0.917546,0.397269,-0.380166,0.863989,0.116545,-0.309353,0.986471,-0.136993,0.159173,0.931818,0.039220,-0.336079,0.998116,-0.059984,0.055218,0.969786,0.026732,0.236468,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.976182,0.155358,-0.183100,0.964371,0.116371,0.214134,0.988540,0.003966,-0.001395,0.999852,0.150955,-0.016733,0.979447,-0.195567,0.194463,0.980557,-0.053545,-0.016151,0.968412,-0.144830,0.161940,0.984294,0.189614,-0.100947,0.414125,0.715969,-0.736476,0.626425,0.534887,0.308189,0.862489,-0.337865,0.454456,0.844660,-0.222673,0.415207,0.501557,-0.188496,0.297104,0.954146,0.812509,-0.232538,-0.430372,0.067064,0.032902,0.997739,-0.902052,0.004396,0.841406,-0.537523,0.481918,0.699692,0.244521,0.470638,0.950156,0.195431,0.011578,0.756499,-0.311560,0.624112
