-2.502905,-4.320805,0.686619,0.050290,-0.199279,-0.153629,-0.966518,-0.896848,0.178674,0.086804,1.918085,-0.123090,0.110354,-0.625494,0.024842,-0.226681,0.999134,-0.819018,-0.074526,-0.018237,0.069166,0.152453,0.610711,0.379924,-0.303679,-0.172596,0.912639,0.071840,0.218742,0.261738,-0.155818,-0.009121,-0.050616,-0.458411,-0.247644,-0.289282,-0.003963,0.000072,0.044000,0.988429,0.018193,-0.007531,0.997443,-0.151500,0.069111,-0.008816,0.185888,0.102039,0.763755,0.642024,-0.152719,0.280512,-0.627181,0.713525,0.061444,-0.187907,0.058754,0.934820,-0.126302,-0.065718,0.856946,-0.348988,-0.499691,0.009827,0.116587,-0.469664,0.616138,-0.196953,0.130606,0.980375,-0.776734,0.008616,0.092092,-0.028331,-0.647261,0.889422,0.139148,-0.202030,0.974117,0.410014,0.178139
-2.467598,-4.308203,0.688351,0.043621,-0.198980,-0.160091,-0.965855,-1.019463,0.178197,0.082741,1.882396,-0.133406,0.107276,-0.536843,0.001162,-0.242881,0.951752,-0.821301,-0.057345,0.009408,0.059340,0.151533,0.699304,0.366373,-0.268574,-0.208742,0.929362,0.039446,0.213045,0.184601,-0.166675,-0.014093,-0.051927,-0.435135,-0.264921,-0.294580,-0.003963,-0.000038,0.044000,0.988413,-0.009391,0.018251,0.998196,-0.150688,0.059305,-0.029270,0.185328,0.107901,0.752197,0.643147,-0.091896,0.317876,-0.652499,0.696647,0.084431,-0.187091,0.063659,0.961096,-0.117491,-0.030589,0.854181,-0.274514,-0.506527,0.061124,0.119103,-0.473932,0.736817,-0.194662,0.138194,0.980798,-0.661818,-0.011922,0.058529,-0.033969,-0.660059,0.897530,0.181376,-0.229025,0.970648,0.376811,0.157938
-2.430926,-4.295279,0.691332,0.037809,-0.199066,-0.168634,-0.964627,-1.127949,0.172321,0.084588,1.820495,-0.142283,0.108597,-0.444583,-0.018805,-0.261235,0.898073,-0.803812,-0.038912,0.036954,0.049348,0.148739,0.779016,0.363731,-0.236107,-0.245483,0.939208,0.008119,0.208176,0.115806,-0.175541,-0.023418,-0.057776,-0.405437,-0.279689,-0.301585,-0.003960,-0.000146,0.044000,0.988013,-0.036900,0.043842,0.998101,-0.148011,0.049327,-0.047399,0.185381,0.114645,0.738656,0.641262,-0.037897,0.347251,-0.673016,0.684252,0.105307,-0.185127,0.070154,0.979880,-0.103982,0.001372,0.857057,-0.199583,-0.504620,0.114890,0.119699,-0.477346,0.842826,-0.187128,0.141494,0.981667,-0.519254,-0.036237,0.023234,-0.038518,-0.671093,0.909888,0.220829,-0.253931,0.965901,0.328060,0.135167
-2.391700,-4.281775,0.696794,0.033742,-0.199927,-0.181297,-0.962300,-1.207650,0.155674,0.098245,1.706471,-0.148236,0.118714,-0.345555,-0.031250,-0.283808,0.832061,-0.746866,-0.018065,0.064167,0.039074,0.142211,0.840577,0.382919,-0.209077,-0.283235,0.935251,-0.020921,0.204987,0.064030,-0.180379,-0.041405,-0.072673,-0.363039,-0.289368,-0.311970,-0.003955,-0.000254,0.044000,0.987513,-0.064074,0.069001,0.997180,-0.141623,0.039064,-0.061757,0.187944,0.121449,0.730564,0.635608,0.000592,0.364878,-0.682845,0.680343,0.121974,-0.182677,0.077993,0.991745,-0.082530,0.023526,0.869455,-0.126048,-0.487070,0.174046,0.115732,-0.484695,0.930009,-0.169928,0.137346,0.983143,-0.340909,-0.067479,-0.013938,-0.039976,-0.680555,0.928491,0.257853,-0.278498,0.959528,0.245649,0.113220
-2.350706,-4.268063,0.701678,0.030228,-0.200147,-0.197045,-0.959271,-1.248315,0.136487,0.126986,1.553779,-0.154964,0.102253,-0.251691,-0.033462,-0.296327,0.769299,-0.638125,0.005565,0.088209,0.029792,0.133578,0.877701,0.421031,-0.188179,-0.311582,0.930668,-0.045037,0.197593,0.024423,-0.192787,-0.067204,-0.087814,-0.313367,-0.290354,-0.323417,-0.003948,-0.000349,0.044000,0.986889,-0.088055,0.091261,0.995670,-0.133121,0.029788,-0.071618,0.193261,0.126742,0.727705,0.634067,0.022636,0.358910,-0.685517,0.684940,0.135067,-0.182523,0.086235,0.997641,-0.058196,0.034412,0.882924,-0.059404,-0.465895,0.233196,0.106077,-0.493333,0.979550,-0.152124,0.135697,0.982723,-0.148550,-0.105421,-0.051259,-0.040620,-0.686410,0.950988,0.279079,-0.288362,0.955880,0.111664,0.091695
-2.308842,-4.254252,0.706270,0.026986,-0.200004,-0.214289,-0.955694,-1.269405,0.116035,0.163273,1.381777,-0.162076,0.072485,-0.160452,-0.030546,-0.303805,0.708192,-0.503479,0.030579,0.110651,0.021011,0.123894,0.902566,0.468608,-0.170363,-0.335206,0.925772,-0.066675,0.188095,-0.009071,-0.208981,-0.096907,-0.103073,-0.260071,-0.286983,-0.335391,-0.003939,-0.000438,0.044000,0.985980,-0.110401,0.112159,0.993665,-0.123550,0.021009,-0.079251,0.199805,0.131212,0.728201,0.634828,0.035529,0.341401,-0.684442,0.693137,0.146280,-0.183321,0.094917,0.999176,-0.034222,0.040341,0.896809,0.004498,-0.441092,0.293162,0.092786,-0.496689,0.988631,-0.133829,0.142283,0.980066,0.048622,-0.146838,-0.088793,-0.040713,-0.689023,0.956006,0.292080,-0.289044,0.953760,-0.050068,0.070933
-2.265929,-4.240775,0.707896,0.025180,-0.198952,-0.233714,-0.951400,-1.246191,0.086725,0.206354,1.189188,-0.152285,0.076072,-0.100612,-0.022220,-0.310774,0.686626,-0.309947,0.064023,0.124941,0.015439,0.113455,0.884416,0.526951,-0.155487,-0.341112,0.928774,-0.074501,0.172247,-0.036654,-0.242439,-0.135179,-0.108200,-0.208647,-0.269087,-0.346034,-0.003933,-0.000494,0.044000,0.985608,-0.124601,0.125549,0.992087,-0.113198,0.015438,-0.078550,0.209916,0.132220,0.743759,0.631249,0.036403,0.290206,-0.667456,0.719239,0.154884,-0.189442,0.103367,0.997876,-0.001996,0.029668,0.903777,0.057995,-0.427998,0.342228,0.073987,-0.502947,0.967423,-0.114390,0.152810,0.975106,0.201848,-0.189956,-0.118095,-0.035917,-0.685572,0.921265,0.300017,-0.272024,0.951862,-0.277981,0.062832
-2.223101,-4.227483,0.708620,0.024090,-0.197402,-0.253971,-0.946547,-1.211214,0.063449,0.260998,1.011231,-0.138512,0.071688,-0.059191,-0.014564,-0.315123,0.699442,-0.142794,0.099129,0.135199,0.011685,0.103213,0.854685,0.583185,-0.142706,-0.342094,0.930203,-0.079324,0.157825,-0.065097,-0.283371,-0.175618,-0.108668,-0.163315,-0.246205,-0.353996,-0.003928,-0.000534,0.044000,0.985439,-0.134778,0.135263,0.990807,-0.103022,0.011685,-0.074978,0.220087,0.132762,0.763290,0.621195,0.034440,0.235222,-0.645137,0.747521,0.162860,-0.197434,0.112467,0.993700,0.034426,0.014008,0.906033,0.111192,-0.421804,0.381572,0.052914,-0.504728,0.930399,-0.107604,0.183595,0.964189,0.317255,-0.242407,-0.144858,-0.030019,-0.677199,0.842360,0.304692,-0.240339,0.950657,-0.482356,0.058423
-2.180516,-4.214582,0.707534,0.024448,-0.194921,-0.275932,-0.940888,-1.152690,0.052318,0.338752,0.862926,-0.116771,0.051315,-0.054797,-0.008266,-0.314211,0.781222,-0.028846,0.137512,0.137352,0.011586,0.093379,0.801763,0.635099,-0.134150,-0.333192,0.928476,-0.078114,0.146290,-0.095223,-0.339231,-0.220336,-0.099787,-0.130277,-0.213354,-0.356565,-0.003926,-0.000543,0.044000,0.986119,-0.136910,0.137393,0.990516,-0.093237,0.011586,-0.065682,0.230592,0.132378,0.790032,0.599586,0.027141,0.174141,-0.612465,0.781135,0.169608,-0.209722,0.122376,0.986607,0.083365,-0.013356,0.897936,0.162569,-0.432159,0.402741,0.030397,-0.510201,0.898956,-0.127896,0.242404,0.941880,0.364853,-0.310653,-0.165856,-0.022388,-0.660377,0.737440,0.302739,-0.192051,0.951008,-0.647533,0.062714
-2.138544,-4.201891,0.704032,0.022900,-0.190838,-0.297642,-0.935129,-1.092326,0.041657,0.402588,0.796737,-0.115085,0.119186,-0.095388,0.009000,-0.283996,0.926776,0.008137,0.136931,0.132151,0.013097,0.087605,0.732165,0.678115,-0.134121,-0.315838,0.919361,-0.077366,0.142880,-0.131516,-0.402653,-0.259113,-0.082302,-0.086416,-0.172672,-0.348705,-0.003929,-0.000522,0.044000,0.987328,-0.131754,0.132396,0.991196,-0.087485,0.013097,-0.051592,0.240053,0.131288,0.817299,0.570717,0.011658,0.121387,-0.576096,0.812125,0.175906,-0.223488,0.133002,0.976665,0.132118,-0.042421,0.891535,0.210535,-0.433256,0.398351,0.010315,-0.522016,0.890372,-0.153684,0.287891,0.919252,0.352642,-0.362432,-0.177048,-0.017584,-0.635542,0.650935,0.267714,-0.116573,0.959905,-0.750130,0.083140
-2.096877,-4.189305,0.699321,0.020392,-0.185902,-0.319141,-0.929071,-1.031042,0.031232,0.459456,0.771656,-0.123438,0.231233,-0.158499,0.031756,-0.239111,1.104257,0.006592,0.116844,0.123268,0.015414,0.083863,0.654220,0.716677,-0.138361,-0.294251,0.906546,-0.076848,0.143538,-0.170896,-0.469860,-0.294917,-0.060511,-0.037135,-0.128069,-0.335623,-0.003933,-0.000488,0.044000,0.988766,-0.122941,0.123805,0.992294,-0.083755,0.015413,-0.034728,0.248623,0.130730,0.843362,0.536331,-0.007504,0.073182,-0.537293,0.840829,0.181330,-0.237927,0.144771,0.963267,0.181735,-0.072920,0.885570,0.258456,-0.427478,0.381161,-0.009412,-0.536831,0.893323,-0.184379,0.324277,0.895857,0.311156,-0.404283,-0.181739,-0.019588,-0.604654,0.572744,0.213702,-0.036097,0.971059,-0.818939,0.106656
-2.056715,-4.176496,0.695236,0.014760,-0.177418,-0.335133,-0.925198,-0.992356,0.017228,0.429771,0.843194,-0.232617,0.226976,-0.236719,-0.021489,-0.245228,1.301774,-0.034857,0.098417,0.111514,0.016506,0.087450,0.561674,0.741711,-0.157643,-0.265695,0.888936,-0.078037,0.155853,-0.218846,-0.543954,-0.314820,-0.025734,0.026073,-0.077939,-0.316284,-0.003939,-0.000441,0.044000,0.989831,-0.111267,0.112290,0.993653,-0.087327,0.016505,-0.014385,0.254349,0.128529,0.865026,0.501609,-0.037971,0.043845,-0.500288,0.863983,0.187764,-0.251840,0.157130,0.950975,0.216620,-0.094816,0.883565,0.294374,-0.415198,0.340107,-0.012758,-0.557190,0.897991,-0.178016,0.306740,0.908927,0.315472,-0.377045,-0.172902,-0.034033,-0.572632,0.510762,0.230840,-0.052528,0.969858,-0.858116,0.078030
-2.016474,-4.163717,0.690669,0.008697,-0.168513,-0.351188,-0.920975,-0.955542,0.005863,0.396056,0.923173,-0.334642,0.211706,-0.326834,-0.083016,-0.243638,1.490517,-0.091591,0.059759,0.097157,0.017566,0.094379,0.465105,0.762622,-0.180712,-0.236120,0.875521,-0.078516,0.168890,-0.269332,-0.621424,-0.329861,0.012751,0.083727,-0.028087,-0.296523,-0.003945,-0.000384,0.044000,0.990694,-0.096989,0.098220,0.995130,-0.094225,0.017565,0.007882,0.258553,0.127001,0.882899,0.465959,-0.072749,0.013573,-0.463893,0.884702,0.193270,-0.266016,0.170605,0.937403,0.252832,-0.117554,0.877048,0.327805,-0.408489,0.296330,-0.012324,-0.573683,0.908076,-0.169337,0.282765,0.922574,0.308937,-0.346673,-0.155009,-0.050467,-0.540796,0.476739,0.250205,-0.082192,0.967125,-0.875194,0.045467
-1.976137,-4.151018,0.685143,0.001787,-0.158843,-0.367453,-0.916375,-0.922541,-0.000186,0.354313,1.019957,-0.422148,0.174360,-0.440667,-0.161061,-0.226585,1.661343,-0.178899,-0.019428,0.077599,0.018559,0.108001,0.360621,0.775227,-0.211342,-0.204546,0.870544,-0.077571,0.183357,-0.324823,-0.705545,-0.335124,0.058613,0.130143,0.021122,-0.275950,-0.003951,-0.000307,0.044000,0.991027,-0.077508,0.079064,0.996819,-0.107772,0.018557,0.033422,0.260086,0.125192,0.895290,0.430648,-0.117487,-0.018618,-0.429713,0.902328,0.197924,-0.280955,0.184833,0.924760,0.290869,-0.141319,0.861191,0.353338,-0.416828,0.248906,-0.005672,-0.585394,0.927502,-0.158009,0.248291,0.937885,0.279448,-0.308876,-0.125140,-0.072599,-0.513087,0.500843,0.273647,-0.140598,0.961828,-0.854042,0.002135
-1.934790,-4.138266,0.679720,-0.003794,-0.152359,-0.384788,-0.910335,-0.881376,-0.003724,0.311939,1.092873,-0.504013,0.132682,-0.582165,-0.219748,-0.186311,1.777357,-0.255660,-0.074358,0.056137,0.020896,0.122660,0.250811,0.783092,-0.240602,-0.174504,0.882923,-0.076646,0.196653,-0.385966,-0.782548,-0.341927,0.107179,0.182615,0.065687,-0.258467,-0.003957,-0.000222,0.044000,0.990780,-0.056095,0.058238,0.998207,-0.122326,0.020895,0.060884,0.259394,0.124856,0.906435,0.383505,-0.164522,-0.065182,-0.388985,0.921235,0.201333,-0.295368,0.199227,0.907793,0.333499,-0.173175,0.850351,0.381998,-0.407040,0.204732,0.005051,-0.595160,0.941083,-0.147948,0.219082,0.951734,0.257616,-0.268913,-0.083359,-0.095302,-0.496759,0.578838,0.281757,-0.193578,0.959063,-0.792133,-0.028482
-1.892850,-4.125462,0.674336,-0.008719,-0.147431,-0.402615,-0.903376,-0.836032,-0.006009,0.269162,1.153965,-0.583215,0.088747,-0.737829,-0.268844,-0.134307,1.866112,-0.327285,-0.117232,0.033674,0.023913,0.137870,0.138104,0.788595,-0.269233,-0.145168,0.904034,-0.075731,0.209388,-0.450069,-0.856137,-0.349516,0.157200,0.238230,0.108013,-0.242500,-0.003961,-0.000133,0.044000,0.989839,-0.033658,0.036632,0.999147,-0.137394,0.023910,0.089290,0.256588,0.126071,0.914151,0.326407,-0.213277,-0.117027,-0.344733,0.937957,0.203070,-0.309529,0.214068,0.885955,0.379426,-0.210153,0.841054,0.413425,-0.385570,0.162245,0.017920,-0.602212,0.951955,-0.136316,0.191280,0.963977,0.239151,-0.228401,-0.038360,-0.117753,-0.481534,0.672653,0.290151,-0.244520,0.955396,-0.698390,-0.055044
-1.849374,-4.112253,0.669985,-0.009258,-0.141750,-0.415577,-0.898397,-0.775210,0.012851,0.221208,1.187819,-0.647995,0.034584,-0.890726,-0.276273,-0.070613,1.850667,-0.351860,-0.104574,0.015004,0.031078,0.148094,0.041126,0.791173,-0.297508,-0.122027,0.920163,-0.076014,0.214354,-0.512933,-0.909091,-0.353231,0.210014,0.276860,0.132027,-0.244258,-0.003963,-0.000060,0.044000,0.988874,-0.014996,0.019424,0.999405,-0.147481,0.031073,0.113038,0.251718,0.129446,0.916758,0.271549,-0.257457,-0.159022,-0.305402,0.949196,0.204178,-0.321277,0.224896,0.863561,0.421612,-0.249956,0.834321,0.437932,-0.355178,0.121080,0.041555,-0.611530,0.959945,-0.137805,0.174122,0.975553,0.219517,-0.171192,0.016043,-0.141099,-0.485669,0.789591,0.272251,-0.264355,0.959681,-0.553771,-0.069939
-1.805227,-4.098981,0.666076,-0.009284,-0.136078,-0.427886,-0.893482,-0.710814,0.037948,0.173834,1.211592,-0.703066,-0.022073,-1.029955,-0.279499,-0.010112,1.804240,-0.367465,-0.084666,-0.002325,0.039233,0.156584,-0.049789,0.794196,-0.329090,-0.101000,0.926019,-0.078326,0.217901,-0.574865,-0.953331,-0.355766,0.260391,0.317097,0.151349,-0.246896,-0.003964,0.000009,0.044000,0.987777,0.002324,0.003820,0.999228,-0.155826,0.039222,0.134657,0.245552,0.133897,0.913829,0.221321,-0.302097,-0.189843,-0.271394,0.956544,0.204286,-0.331921,0.234452,0.838663,0.459180,-0.289514,0.831368,0.461331,-0.313018,0.080545,0.067494,-0.618214,0.967923,-0.138374,0.157976,0.984220,0.195369,-0.110291,0.072570,-0.165289,-0.488105,0.882285,0.261212,-0.275246,0.961145,-0.381855,-0.089267
-1.759991,-4.085661,0.663071,-0.008286,-0.130494,-0.438927,-0.888958,-0.639642,0.075370,0.127892,1.215081,-0.738422,-0.083392,-1.141078,-0.274306,0.043662,1.696165,-0.365058,-0.050382,-0.016877,0.049321,0.161563,-0.128072,0.798091,-0.367100,-0.084317,0.911312,-0.084679,0.218591,-0.634580,-0.979904,-0.355927,0.305612,0.360319,0.161183,-0.251277,-0.003963,0.000067,0.044000,0.986970,0.016856,-0.008727,0.998642,-0.160665,0.049301,0.152150,0.238448,0.139014,0.904527,0.186572,-0.346579,-0.202201,-0.248425,0.961408,0.204461,-0.340281,0.240864,0.814258,0.484262,-0.325758,0.837613,0.480485,-0.252776,0.041324,0.097757,-0.624085,0.975484,-0.141847,0.146790,0.989017,0.163960,-0.041528,0.135583,-0.191380,-0.494242,0.946621,0.250879,-0.267590,0.961696,-0.179737,-0.110453
-1.713117,-4.071643,0.662950,-0.008157,-0.127363,-0.450052,-0.883836,-0.561296,0.112513,0.083317,1.189216,-0.744849,-0.144619,-1.217061,-0.276278,0.084629,1.540194,-0.350762,-0.035713,-0.029298,0.058928,0.163016,-0.191455,0.806336,-0.409046,-0.074007,0.885476,-0.093687,0.219787,-0.687331,-1.006953,-0.348858,0.346439,0.394047,0.168754,-0.255020,-0.003962,0.000116,0.044000,0.986599,0.029243,-0.019351,0.997836,-0.162013,0.058894,0.165397,0.231663,0.144320,0.890098,0.165277,-0.389704,-0.207261,-0.236338,0.964223,0.203450,-0.347833,0.247211,0.792603,0.504361,-0.354731,0.838480,0.495929,-0.206326,0.004385,0.128492,-0.630387,0.983505,-0.136798,0.132508,0.990230,0.123124,0.027031,0.202058,-0.219394,-0.498911,0.967614,0.252429,-0.250312,0.958634,0.032665,-0.131528
-1.665517,-4.057304,0.664277,-0.008463,-0.125461,-0.461163,-0.878360,-0.479505,0.149441,0.039521,1.148649,-0.736722,-0.205677,-1.275226,-0.281848,0.119075,1.360466,-0.330521,-0.030933,-0.040624,0.068273,0.162694,-0.247220,0.816751,-0.452885,-0.066922,0.854099,-0.104010,0.221234,-0.736473,-1.034186,-0.338170,0.384974,0.422936,0.175173,-0.258435,-0.003960,0.000161,0.044000,0.986429,0.040518,-0.029036,0.996847,-0.161600,0.068220,0.176285,0.225074,0.149738,0.872492,0.151906,-0.430666,-0.209939,-0.230836,0.965842,0.201480,-0.355028,0.253536,0.771758,0.522433,-0.380638,0.836239,0.509415,-0.166638,-0.032061,0.159873,-0.634690,0.990464,-0.121902,0.114975,0.988082,0.075913,0.093985,0.271620,-0.248356,-0.493714,0.944925,0.259853,-0.218883,0.953742,0.243325,-0.151173
-1.616608,-4.041933,0.666521,-0.008577,-0.127269,-0.471672,-0.872499,-0.390747,0.177243,0.000319,1.061093,-0.674809,-0.229728,-1.274967,-0.287008,0.139013,1.142440,-0.306543,0.007844,-0.050601,0.075718,0.155632,-0.276266,0.838783,-0.490949,-0.070796,0.817805,-0.110957,0.223563,-0.772406,-1.066312,-0.323228,0.418971,0.431860,0.175265,-0.264932,-0.003958,0.000201,0.044000,0.987242,0.050434,-0.038257,0.995858,-0.154560,0.075646,0.181275,0.221510,0.155574,0.854739,0.150208,-0.462412,-0.214467,-0.235787,0.965112,0.196381,-0.362072,0.260893,0.752338,0.547172,-0.402286,0.822586,0.521684,-0.154773,-0.061726,0.188894,-0.643436,0.995496,-0.094768,0.094099,0.984333,0.011541,0.148683,0.331856,-0.274036,-0.490724,0.890809,0.261590,-0.169251,0.949843,0.421679,-0.171373
-1.567144,-4.026537,0.668991,-0.008579,-0.128587,-0.482675,-0.866266,-0.300860,0.206738,-0.039860,0.963573,-0.589480,-0.245575,-1.257648,-0.287043,0.165852,0.938515,-0.281397,0.047381,-0.059486,0.083137,0.146960,-0.300991,0.863890,-0.530474,-0.075508,0.784165,-0.116972,0.225182,-0.804683,-1.097609,-0.310661,0.456270,0.436852,0.175166,-0.270170,-0.003956,0.000236,0.044000,0.988194,0.059247,-0.046673,0.994783,-0.145926,0.083041,0.184729,0.218710,0.161516,0.836312,0.151514,-0.489793,-0.225352,-0.246346,0.962424,0.190173,-0.369321,0.267672,0.731410,0.575305,-0.428418,0.805384,0.530564,-0.142760,-0.090191,0.219820,-0.649507,0.994824,-0.058518,0.073846,0.977928,-0.069804,0.200579,0.380817,-0.296267,-0.481432,0.824978,0.253817,-0.102684,0.945925,0.555758,-0.201998
-1.516645,-4.011117,0.671909,-0.008360,-0.128938,-0.494705,-0.859403,-0.208855,0.239581,-0.081930,0.846216,-0.457305,-0.244935,-1.206126,-0.276794,0.206497,0.763219,-0.253950,0.088380,-0.066167,0.090488,0.135072,-0.317009,0.895125,-0.572864,-0.081895,0.755906,-0.121107,0.225373,-0.829574,-1.127190,-0.302883,0.500137,0.433948,0.174686,-0.272874,-0.003955,0.000262,0.044000,0.989528,0.065849,-0.053375,0.993729,-0.134110,0.090365,0.185433,0.217563,0.167549,0.817779,0.157098,-0.510167,-0.247426,-0.266399,0.956086,0.182666,-0.376881,0.273251,0.709068,0.608705,-0.461912,0.782370,0.532785,-0.131811,-0.115057,0.253727,-0.654006,0.981635,-0.012661,0.059617,0.968179,-0.181212,0.249938,0.408339,-0.312400,-0.479788,0.782772,0.223990,-0.019876,0.941500,0.621991,-0.251804
-1.465882,-3.996565,0.673938,-0.010204,-0.126882,-0.510336,-0.850502,-0.138762,0.275591,-0.122953,0.750193,-0.289180,-0.218953,-1.150393,-0.270334,0.230745,0.688090,-0.243123,0.096948,-0.069590,0.095869,0.122303,-0.342960,0.930772,-0.626036,-0.089303,0.740378,-0.125809,0.217657,-0.837707,-1.167497,-0.312344,0.549800,0.430692,0.174756,-0.274639,-0.003954,0.000275,0.044000,0.990940,0.069214,-0.057365,0.992999,-0.121438,0.095722,0.186113,0.216858,0.174120,0.796951,0.152617,-0.530871,-0.284634,-0.288176,0.946410,0.171937,-0.385982,0.279099,0.678526,0.652929,-0.506951,0.747813,0.531604,-0.120249,-0.132198,0.287087,-0.652979,0.944117,0.033334,0.066666,0.955000,-0.322798,0.294726,0.407029,-0.318465,-0.491207,0.783849,0.196595,0.024254,0.938141,0.620478,-0.285030
-1.415028,-3.982459,0.675522,-0.013074,-0.123588,-0.527609,-0.840347,-0.079685,0.313156,-0.163419,0.664919,-0.103210,-0.180316,-1.092600,-0.265775,0.246772,0.663127,-0.240617,0.089288,-0.071380,0.100259,0.109104,-0.373859,0.968596,-0.684556,-0.097215,0.731229,-0.130791,0.205991,-0.837450,-1.213138,-0.330420,0.602321,0.427264,0.175101,-0.275934,-0.003953,0.000283,0.044000,0.992300,0.070961,-0.060024,0.992445,-0.108340,0.100091,0.186474,0.216595,0.180987,0.775731,0.143132,-0.548378,-0.329072,-0.312288,0.933394,0.159244,-0.395385,0.285026,0.641339,0.700146,-0.556035,0.705958,0.528686,-0.106858,-0.144831,0.319637,-0.648364,0.877629,0.080898,0.092297,0.938691,-0.470370,0.335135,0.390862,-0.321277,-0.509976,0.808063,0.170118,0.047129,0.935659,0.587208,-0.309196
-1.364416,-3.970500,0.680049,-0.014750,-0.119488,-0.552301,-0.824906,-0.086502,0.396988,-0.095556,0.658379,-0.028137,-0.099778,-1.050363,-0.281600,0.191845,0.721968,-0.170749,0.110235,-0.074122,0.101145,0.097337,-0.424990,1.011968,-0.751248,-0.111458,0.748777,-0.145921,0.186553,-0.822053,-1.262974,-0.377372,0.662598,0.429979,0.173917,-0.282096,-0.003953,0.000294,0.044000,0.993260,0.073676,-0.063918,0.992157,-0.096687,0.100973,0.189208,0.215656,0.189712,0.751270,0.099700,-0.572393,-0.393704,-0.328574,0.913814,0.142579,-0.405618,0.291005,0.586505,0.754132,-0.618317,0.652512,0.523160,-0.074245,-0.144960,0.339323,-0.640636,0.844843,-0.007297,0.217764,0.918022,-0.488691,0.396462,0.356640,-0.311464,-0.535967,0.886018,0.192092,-0.047554,0.942989,0.461206,-0.271796
-1.314095,-3.959407,0.684968,-0.016813,-0.114613,-0.577052,-0.808451,-0.106063,0.479444,-0.016622,0.683572,0.007428,-0.012473,-1.017581,-0.296351,0.127834,0.800140,-0.143625,0.097448,-0.076104,0.102773,0.088689,-0.478696,1.054597,-0.817094,-0.126138,0.768329,-0.161751,0.167835,-0.803677,-1.316303,-0.427808,0.722564,0.430950,0.172525,-0.288575,-0.003952,0.000301,0.044000,0.993878,0.075629,-0.066671,0.991844,-0.088105,0.102592,0.191812,0.214891,0.198527,0.728830,0.054460,-0.589973,-0.455930,-0.347474,0.888348,0.125674,-0.415048,0.296620,0.526860,0.803281,-0.675311,0.594068,0.516113,-0.042696,-0.144550,0.352288,-0.631682,0.811226,-0.111919,0.341796,0.887129,-0.474434,0.447746,0.321306,-0.295421,-0.557509,0.926871,0.222080,-0.133619,0.948605,0.350793,-0.225454
