0.656928,-1.364870,0.766651,-0.066791,0.040542,0.720521,-0.689018,-0.132308,-0.215146,0.004038,0.492922,-0.256224,0.053949,-0.673143,-0.193322,0.001707,1.100315,-0.075712,0.158593,0.093438,-0.083376,0.113891,-0.096559,0.008293,-0.241022,0.732627,0.894673,0.045661,0.156149,0.091796,-0.203701,0.375581,1.017739,-0.944490,0.199380,0.220252,-0.003946,-0.000370,0.044000,0.990071,-0.092978,0.083274,0.992179,-0.113250,-0.083279,0.092598,0.135730,0.016435,0.722854,0.630444,-0.181695,0.568388,-0.666685,0.528654,0.043429,-0.182356,0.025685,0.309411,-0.943578,-0.045483,0.109271,-0.949840,-0.312604,-0.065142,0.002769,-0.705469,0.991999,0.060709,-0.081796,0.976937,-0.096165,-0.204714,0.079738,-0.193786,-0.633791,0.925941,0.142958,-0.178421,0.981370,-0.332866,-0.128357
0.652772,-1.392061,0.766619,-0.069781,0.038874,0.715108,-0.694435,-0.084040,-0.216001,-0.012011,0.467372,-0.260002,0.052359,-0.705913,-0.214817,-0.007843,0.988038,-0.096577,0.148076,0.086006,-0.083502,0.110062,-0.134701,0.011885,-0.262038,0.694438,0.884952,0.017468,0.151761,0.102949,-0.202567,0.405501,1.049986,-0.971881,0.181538,0.270048,-0.003949,-0.000340,0.044000,0.991062,-0.085601,0.076253,0.992832,-0.109457,-0.083405,0.105858,0.133816,0.022667,0.767420,0.602379,-0.206849,0.556755,-0.606861,0.571982,0.035386,-0.182756,0.025060,0.268467,-0.959938,-0.051551,0.068905,-0.961909,-0.271609,-0.086854,0.005388,-0.705233,0.989509,0.066485,-0.090834,0.976692,-0.112347,-0.204089,0.127497,-0.205377,-0.640957,0.966684,0.169395,-0.190321,0.976985,-0.171175,-0.129634
0.648499,-1.419319,0.766138,-0.072473,0.036340,0.709004,-0.700529,-0.036597,-0.213722,-0.031398,0.441430,-0.259694,0.050007,-0.727271,-0.233221,-0.016445,0.854580,-0.106283,0.128574,0.077877,-0.082910,0.106585,-0.174922,0.019394,-0.284044,0.656651,0.872797,-0.009094,0.147303,0.120604,-0.199831,0.421153,1.057358,-0.989149,0.158023,0.296057,-0.003952,-0.000308,0.044000,0.991997,-0.077530,0.068573,0.993545,-0.106018,-0.082814,0.119062,0.132312,0.029698,0.806137,0.571602,-0.232976,0.544306,-0.543935,0.614005,0.027793,-0.182349,0.024836,0.245195,-0.967353,-0.050750,0.053215,-0.968145,-0.247784,-0.107832,0.010317,-0.704703,0.986057,0.075196,-0.102797,0.976767,-0.130860,-0.200680,0.176634,-0.218482,-0.644551,0.980987,0.191517,-0.193972,0.972796,-0.006283,-0.130346
0.644090,-1.446759,0.767199,-0.074422,0.032725,0.702906,-0.706622,0.011664,-0.207193,-0.052243,0.416020,-0.254176,0.046930,-0.736390,-0.244046,-0.019365,0.709146,-0.116169,0.121031,0.069103,-0.081259,0.103026,-0.212723,0.029085,-0.303628,0.620863,0.861368,-0.030591,0.145899,0.144659,-0.193693,0.417372,1.046427,-0.992035,0.138918,0.290826,-0.003954,-0.000274,0.044000,0.992900,-0.068820,0.060354,0.994322,-0.102505,-0.081170,0.131081,0.131106,0.037038,0.836873,0.540173,-0.257673,0.531608,-0.482958,0.652385,0.020264,-0.181098,0.024755,0.235979,-0.968369,-0.046022,0.072216,-0.970668,-0.238844,-0.129342,0.017736,-0.703587,0.980919,0.084910,-0.116203,0.977277,-0.155871,-0.194215,0.223486,-0.231419,-0.643627,0.970725,0.202789,-0.181357,0.970186,0.157488,-0.132723
0.639612,-1.474290,0.769031,-0.075994,0.028568,0.696777,-0.712679,0.060330,-0.198537,-0.073815,0.390879,-0.246051,0.043491,-0.739389,-0.251081,-0.019444,0.557737,-0.126141,0.119460,0.060007,-0.079079,0.099427,-0.249310,0.039867,-0.321997,0.586073,0.850302,-0.049555,0.146023,0.171916,-0.185852,0.403870,1.026343,-0.987728,0.122019,0.269968,-0.003956,-0.000238,0.044000,0.993740,-0.059784,0.051847,0.995081,-0.098953,-0.078997,0.142269,0.129847,0.044748,0.861179,0.507683,-0.282619,0.519221,-0.422489,0.687508,0.012834,-0.179384,0.024823,0.234173,-0.965370,-0.040028,0.108606,-0.971371,-0.237202,-0.151122,0.026337,-0.701608,0.974176,0.095750,-0.130627,0.977687,-0.184166,-0.186978,0.268650,-0.243499,-0.636943,0.935609,0.208635,-0.157089,0.968461,0.316163,-0.136214
0.635031,-1.501722,0.767900,-0.076353,0.023981,0.691458,-0.717970,0.102782,-0.184349,-0.092894,0.372629,-0.230881,0.040782,-0.731397,-0.248990,-0.013365,0.429980,-0.128779,0.109066,0.050049,-0.074922,0.095666,-0.273755,0.050170,-0.332080,0.554609,0.839482,-0.058388,0.150069,0.208760,-0.173291,0.365999,0.994672,-0.963457,0.110952,0.209575,-0.003959,-0.000198,0.044000,0.994539,-0.049887,0.042658,0.995946,-0.095252,-0.074851,0.150355,0.128999,0.051369,0.877247,0.479504,-0.300517,0.511755,-0.374335,0.712869,0.004147,-0.177288,0.025011,0.239550,-0.951245,-0.037551,0.190888,-0.970158,-0.242268,-0.171021,0.037628,-0.699099,0.964620,0.105670,-0.143733,0.978817,-0.221018,-0.175358,0.300813,-0.250319,-0.629467,0.895404,0.202217,-0.124453,0.969075,0.427507,-0.141428
0.630347,-1.529277,0.766146,-0.076120,0.019724,0.686747,-0.722631,0.142764,-0.169125,-0.110072,0.361840,-0.213377,0.039071,-0.724513,-0.245795,-0.009391,0.329888,-0.128865,0.113519,0.039977,-0.070141,0.091963,-0.292299,0.060095,-0.338972,0.524727,0.828103,-0.064332,0.155338,0.245653,-0.158196,0.325457,0.963631,-0.935546,0.100774,0.146214,-0.003960,-0.000158,0.044000,0.995236,-0.039868,0.033366,0.996744,-0.091607,-0.070084,0.156848,0.128213,0.057411,0.888753,0.454033,-0.316012,0.507283,-0.332047,0.732474,-0.004470,-0.174746,0.025228,0.245059,-0.928443,-0.037146,0.278754,-0.968796,-0.245540,-0.191416,0.049414,-0.695087,0.951449,0.115169,-0.156155,0.979767,-0.265257,-0.163685,0.325155,-0.253659,-0.621171,0.855751,0.196349,-0.097806,0.969902,0.508060,-0.144007
0.625477,-1.556992,0.763153,-0.074711,0.016144,0.683335,-0.726093,0.177676,-0.151876,-0.123393,0.366002,-0.191265,0.039364,-0.719867,-0.240401,-0.009639,0.285441,-0.123846,0.147644,0.029711,-0.064131,0.088388,-0.298982,0.069231,-0.339465,0.498106,0.815643,-0.064478,0.163037,0.282525,-0.138083,0.279701,0.933951,-0.900447,0.092405,0.077122,-0.003962,-0.000118,0.044000,0.995825,-0.029645,0.023936,0.997504,-0.088091,-0.064087,0.160626,0.127955,0.061874,0.896055,0.435172,-0.324794,0.507757,-0.302647,0.743511,-0.013043,-0.171304,0.025281,0.250108,-0.892743,-0.038207,0.377674,-0.967464,-0.245706,-0.212657,0.062266,-0.688966,0.931459,0.122663,-0.166129,0.980973,-0.323705,-0.150484,0.335381,-0.252236,-0.617673,0.839048,0.191749,-0.087450,0.971197,0.536983,-0.141448
0.620622,-1.584665,0.759207,-0.070788,0.011905,0.682048,-0.727776,0.205325,-0.131674,-0.133367,0.389021,-0.158772,0.035544,-0.723157,-0.228256,-0.014734,0.307976,-0.084229,0.154994,0.019549,-0.056039,0.085415,-0.294317,0.080381,-0.334310,0.474733,0.802800,-0.060266,0.172187,0.310984,-0.114936,0.241454,0.910205,-0.866754,0.086910,0.023607,-0.003963,-0.000078,0.044000,0.996257,-0.019517,0.014699,0.998239,-0.085177,-0.056010,0.161968,0.128978,0.064704,0.900908,0.422941,-0.325240,0.509313,-0.287375,0.749481,-0.019782,-0.166773,0.024650,0.255283,-0.851379,-0.034267,0.465679,-0.966259,-0.241447,-0.234223,0.077056,-0.680489,0.899062,0.128952,-0.172899,0.982540,-0.402235,-0.134113,0.332447,-0.243668,-0.620577,0.867526,0.186137,-0.101060,0.973957,0.487017,-0.129463
0.615771,-1.612339,0.754781,-0.065601,0.007332,0.681804,-0.728550,0.229355,-0.109976,-0.141671,0.421512,-0.121048,0.029660,-0.730421,-0.212718,-0.022258,0.364059,-0.027263,0.148946,0.009432,-0.046898,0.082742,-0.283966,0.092550,-0.326323,0.452968,0.789757,-0.053868,0.182070,0.335252,-0.090255,0.206941,0.889416,-0.833742,0.082851,-0.022147,-0.003963,-0.000037,0.044000,0.996571,-0.009422,0.005526,0.998856,-0.082557,-0.046880,0.162131,0.130669,0.066785,0.904859,0.413880,-0.321567,0.511079,-0.278972,0.753328,-0.025526,-0.161706,0.023787,0.260441,-0.804427,-0.028497,0.546356,-0.965069,-0.233222,-0.255577,0.092778,-0.670033,0.854905,0.135074,-0.175014,0.984001,-0.488373,-0.116179,0.322654,-0.231409,-0.626148,0.911487,0.179770,-0.122343,0.977219,0.392712,-0.112811
0.611118,-1.639576,0.747738,-0.057415,0.001607,0.684118,-0.727106,0.232190,-0.086442,-0.141455,0.495519,-0.056974,0.016904,-0.737662,-0.188573,-0.032266,0.448133,0.038313,0.132061,0.000529,-0.033475,0.082224,-0.261681,0.106940,-0.312983,0.436985,0.777540,-0.041922,0.191874,0.346997,-0.072847,0.191230,0.882378,-0.814521,0.081747,-0.039450,-0.003964,-0.000002,0.044000,0.996623,-0.000528,-0.002222,0.999440,-0.082085,-0.033468,0.159638,0.134048,0.067092,0.906705,0.413401,-0.306680,0.510189,-0.289538,0.754193,-0.029121,-0.157488,0.021836,0.259450,-0.774829,-0.014411,0.593745,-0.965649,-0.217042,-0.274162,0.109332,-0.655840,0.775905,0.135858,-0.164548,0.986316,-0.609012,-0.093403,0.305335,-0.212625,-0.634059,0.955971,0.167949,-0.140139,0.981762,0.257837,-0.089091
0.606586,-1.666216,0.741378,-0.048796,-0.004498,0.686516,-0.725462,0.223888,-0.062452,-0.138933,0.584752,0.014706,-0.008714,-0.743524,-0.164111,-0.044089,0.532486,0.074382,0.112705,-0.007496,-0.018999,0.082892,-0.238304,0.119742,-0.299410,0.426204,0.766641,-0.027361,0.201529,0.353340,-0.058516,0.180561,0.879041,-0.801577,0.083134,-0.049856,-0.003963,0.000030,0.044000,0.996527,0.007494,-0.009043,0.999791,-0.082782,-0.018997,0.156600,0.137416,0.067012,0.906838,0.416754,-0.289556,0.507486,-0.306273,0.754171,-0.031470,-0.153771,0.019645,0.258290,-0.751923,0.001555,0.628173,-0.966066,-0.200025,-0.288797,0.125467,-0.639770,0.673261,0.135293,-0.142448,0.988434,-0.725554,-0.068517,0.286430,-0.193101,-0.640353,0.978676,0.156456,-0.145962,0.985605,0.144531,-0.064060
0.602293,-1.691672,0.736382,-0.039315,-0.011364,0.689137,-0.723474,0.193301,-0.037540,-0.131796,0.704485,0.101631,-0.060076,-0.746626,-0.139005,-0.059550,0.617434,0.051431,0.088396,-0.013764,-0.002409,0.085932,-0.212733,0.129373,-0.285363,0.425828,0.758374,-0.007560,0.210890,0.348874,-0.050334,0.179974,0.883110,-0.801188,0.089505,-0.046470,-0.003963,0.000055,0.044000,0.996213,0.013764,-0.013920,0.999902,-0.085826,-0.002409,0.152429,0.140756,0.065930,0.903133,0.428136,-0.267517,0.502039,-0.335837,0.751436,-0.031471,-0.151097,0.016753,0.256731,-0.746349,0.021976,0.639684,-0.966233,-0.183758,-0.296325,0.140622,-0.621345,0.536031,0.130707,-0.104229,0.990629,-0.837739,-0.039617,0.265249,-0.172238,-0.645249,0.986160,0.146152,-0.142699,0.988599,0.084417,-0.036219
0.598335,-1.716548,0.733928,-0.029830,-0.018385,0.690174,-0.722794,0.139671,-0.014432,-0.126817,0.839307,0.179299,-0.096779,-0.737436,-0.116713,-0.079440,0.681828,0.009011,0.066101,-0.017958,0.014786,0.090218,-0.191211,0.132458,-0.275630,0.443301,0.753975,0.020570,0.216903,0.335429,-0.046207,0.182412,0.890630,-0.810373,0.101403,-0.039543,-0.003963,0.000071,0.044000,0.995796,0.017955,-0.016552,0.999729,-0.090086,0.014786,0.147865,0.142889,0.063828,0.892799,0.450440,-0.245199,0.492779,-0.377872,0.744495,-0.029130,-0.149405,0.013433,0.258486,-0.751691,0.042802,0.636391,-0.965066,-0.173111,-0.292896,0.153965,-0.603870,0.397935,0.126903,-0.060006,0.991866,-0.915449,-0.009852,0.242847,-0.152432,-0.650268,0.988829,0.140371,-0.139763,0.990065,0.051798,-0.008265
0.594545,-1.741124,0.732745,-0.020345,-0.025479,0.690372,-0.722719,0.074552,0.007767,-0.122919,0.981611,0.252311,-0.126145,-0.722109,-0.095836,-0.101534,0.735930,-0.043116,0.044820,-0.021113,0.032278,0.095125,-0.171722,0.132273,-0.268054,0.469684,0.751509,0.052850,0.221241,0.317504,-0.044107,0.186361,0.899869,-0.824336,0.116058,-0.030851,-0.003963,0.000084,0.044000,0.995322,0.021100,-0.017951,0.999256,-0.094932,0.032272,0.142938,0.144494,0.061331,0.877514,0.477679,-0.221708,0.482373,-0.425223,0.734261,-0.025621,-0.148167,0.009919,0.261884,-0.762303,0.063707,0.625592,-0.962994,-0.165921,-0.283361,0.165038,-0.585375,0.258126,0.121220,-0.012106,0.992425,-0.966035,0.019953,0.219710,-0.133123,-0.654559,0.989857,0.137636,-0.138233,0.990285,0.032785,0.019811
0.591302,-1.765246,0.734743,-0.011844,-0.032171,0.687710,-0.725175,-0.007373,0.008804,-0.134111,1.101174,0.247202,-0.132441,-0.685114,-0.079991,-0.126751,0.750973,-0.090317,0.039335,-0.022311,0.048186,0.099416,-0.163607,0.126234,-0.273327,0.524691,0.757122,0.097107,0.211370,0.290450,-0.044063,0.186764,0.909388,-0.843702,0.137593,-0.029113,-0.003963,0.000088,0.044000,0.994921,0.022283,-0.017419,0.998591,-0.099137,0.048167,0.138349,0.144327,0.057437,0.849524,0.521854,-0.203728,0.459711,-0.486625,0.718564,-0.019308,-0.147840,0.006290,0.273823,-0.775193,0.080280,0.608274,-0.958424,-0.170524,-0.260631,0.170757,-0.575925,0.227361,0.129912,0.002443,0.990982,-0.973808,0.032818,0.195877,-0.116909,-0.661951,0.989258,0.142545,-0.143785,0.988806,0.026344,0.044088
0.588244,-1.789269,0.737541,-0.003920,-0.038334,0.684418,-0.728071,-0.090766,0.004908,-0.143649,1.205925,0.228298,-0.127160,-0.643771,-0.065222,-0.151765,0.756757,-0.131900,0.033286,-0.023551,0.062977,0.103142,-0.158198,0.120565,-0.284069,0.586165,0.765895,0.140899,0.194012,0.261678,-0.044470,0.185413,0.918087,-0.862546,0.159945,-0.031049,-0.003962,0.000093,0.044000,0.994562,0.023502,-0.016945,0.997741,-0.102755,0.062935,0.133562,0.144056,0.053418,0.814733,0.570091,-0.186895,0.431024,-0.548891,0.699439,-0.012394,-0.147704,0.002878,0.288673,-0.785769,0.094387,0.591921,-0.952764,-0.179437,-0.234978,0.173623,-0.568573,0.225758,0.136857,0.010390,0.989688,-0.974128,0.042273,0.171950,-0.101655,-0.668929,0.988221,0.150334,-0.151876,0.986404,0.018796,0.066384
0.585551,-1.813123,0.741935,0.002859,-0.043455,0.679964,-0.731952,-0.177188,-0.008831,-0.149902,1.281268,0.181866,-0.098788,-0.593709,-0.052582,-0.176405,0.744086,-0.162332,0.026104,-0.024877,0.075560,0.105749,-0.158179,0.115629,-0.305726,0.660610,0.780979,0.183818,0.161705,0.229443,-0.045778,0.180565,0.925164,-0.880374,0.183955,-0.040312,-0.003962,0.000099,0.044000,0.994304,0.024803,-0.016770,0.996838,-0.105250,0.075488,0.128696,0.143529,0.048958,0.769594,0.626832,-0.173302,0.388453,-0.614566,0.675415,-0.004290,-0.148053,-0.000155,0.309320,-0.792336,0.103754,0.577793,-0.945281,-0.195854,-0.204176,0.171715,-0.567927,0.281738,0.143191,0.001223,0.988747,-0.959491,0.043306,0.148125,-0.088366,-0.676697,0.986495,0.162124,-0.163510,0.983120,0.009614,0.084794
0.583237,-1.837150,0.747019,0.008439,-0.047539,0.675735,-0.735562,-0.260492,-0.014004,-0.145747,1.324612,0.142635,-0.083518,-0.538890,-0.040029,-0.198441,0.719923,-0.185548,0.022167,-0.025865,0.085656,0.107272,-0.158610,0.114444,-0.337552,0.738598,0.802009,0.212770,0.114905,0.195908,-0.048257,0.173795,0.929033,-0.894848,0.204313,-0.053791,-0.003962,0.000102,0.044000,0.994156,0.025767,-0.016557,0.996001,-0.106674,0.085551,0.123049,0.143736,0.044475,0.716520,0.686879,-0.160061,0.331612,-0.678955,0.646707,0.004607,-0.148856,-0.002578,0.335010,-0.794339,0.109001,0.566889,-0.935888,-0.218317,-0.171405,0.168787,-0.572407,0.356759,0.137526,-0.003615,0.989301,-0.934189,0.048692,0.124349,-0.076520,-0.684459,0.984472,0.174702,-0.175541,0.979590,-0.000315,0.099413
0.581117,-1.861229,0.752442,0.013410,-0.051099,0.671612,-0.739017,-0.342117,-0.014882,-0.136389,1.351877,0.107065,-0.074827,-0.481769,-0.027538,-0.219143,0.690042,-0.205118,0.019859,-0.026681,0.094493,0.108251,-0.159266,0.115138,-0.374423,0.818250,0.825984,0.234690,0.060918,0.161770,-0.051320,0.166074,0.931292,-0.907622,0.222814,-0.069361,-0.003962,0.000106,0.044000,0.994065,0.026558,-0.016331,0.995185,-0.107558,0.094352,0.116868,0.144700,0.040331,0.657785,0.745199,-0.143133,0.266441,-0.739481,0.611299,0.013910,-0.149853,-0.004524,0.363038,-0.793345,0.112178,0.557860,-0.924997,-0.243714,-0.137430,0.165193,-0.578202,0.439055,0.125483,-0.006286,0.990604,-0.898438,0.054391,0.100351,-0.065489,-0.691568,0.982000,0.188589,-0.188575,0.975714,-0.010761,0.111428
0.579447,-1.885807,0.757640,0.017112,-0.053919,0.669154,-0.740967,-0.412046,-0.012850,-0.119791,1.333675,0.072523,-0.055744,-0.422981,-0.012690,-0.234433,0.652631,-0.215921,0.018575,-0.025051,0.100641,0.108120,-0.155674,0.121826,-0.418534,0.890055,0.855497,0.226622,-0.004638,0.128819,-0.056324,0.156981,0.925370,-0.912490,0.228380,-0.082364,-0.003962,0.000099,0.044000,0.994120,0.024921,-0.014063,0.994628,-0.107363,0.100471,0.109381,0.147450,0.036743,0.597507,0.797732,-0.122473,0.190982,-0.792455,0.571970,0.024071,-0.151418,-0.005527,0.397903,-0.785569,0.111831,0.554203,-0.910586,-0.275211,-0.101406,0.159512,-0.591336,0.545239,0.106569,-0.011617,0.992752,-0.838200,0.055562,0.076699,-0.055365,-0.698103,0.980011,0.198943,-0.197453,0.972568,-0.024302,0.120554
0.577893,-1.910528,0.762408,0.020524,-0.056699,0.667281,-0.742361,-0.477539,-0.011871,-0.103905,1.303674,0.037632,-0.039706,-0.365275,0.002859,-0.247601,0.615772,-0.225145,0.017508,-0.022487,0.106083,0.107744,-0.149801,0.129815,-0.460006,0.955795,0.884574,0.211965,-0.070475,0.095624,-0.062273,0.147353,0.915720,-0.914140,0.229000,-0.091816,-0.003962,0.000089,0.044000,0.994206,0.022359,-0.010971,0.994127,-0.106931,0.105884,0.101490,0.151156,0.033926,0.538519,0.841174,-0.095938,0.119253,-0.837134,0.527451,0.034815,-0.153158,-0.005954,0.435945,-0.773740,0.110537,0.552904,-0.893159,-0.309230,-0.063839,0.153689,-0.603971,0.649261,0.089583,-0.017511,0.994537,-0.760364,0.053589,0.052954,-0.045532,-0.703251,0.977899,0.208759,-0.205389,0.969499,-0.039097,0.128417
0.576573,-1.935535,0.766316,0.023356,-0.059403,0.666602,-0.742676,-0.534172,-0.012993,-0.089443,1.250103,0.002047,-0.029750,-0.309731,0.019807,-0.256529,0.580013,-0.231217,0.016874,-0.018058,0.110114,0.106878,-0.139370,0.140404,-0.496206,1.009417,0.912779,0.184143,-0.136872,0.061941,-0.070107,0.136656,0.898620,-0.909361,0.219742,-0.094176,-0.003963,0.000072,0.044000,0.994344,0.017947,-0.006233,0.993782,-0.106029,0.109891,0.093027,0.155938,0.031920,0.485003,0.874335,-0.065913,0.056655,-0.872025,0.482005,0.046680,-0.155302,-0.005477,0.480461,-0.754894,0.107434,0.555850,-0.870411,-0.348088,-0.023975,0.147517,-0.617991,0.752541,0.076220,-0.025653,0.995919,-0.658046,0.048340,0.029553,-0.036136,-0.706996,0.976144,0.215582,-0.209772,0.967087,-0.056022,0.135157
0.575439,-1.960714,0.768969,0.025752,-0.062107,0.667135,-0.741897,-0.581090,-0.011749,-0.075239,1.175958,-0.030772,-0.021788,-0.257259,0.037256,-0.261040,0.547991,-0.236976,0.016885,-0.012015,0.113191,0.105471,-0.124998,0.149735,-0.519956,1.052069,0.931713,0.156514,-0.195518,0.035059,-0.079194,0.128137,0.879704,-0.898972,0.196296,-0.101855,-0.003963,0.000048,0.044000,0.994514,0.011938,-0.000058,0.993529,-0.104602,0.112949,0.084270,0.160825,0.030566,0.438701,0.898630,-0.034672,0.019560,-0.897964,0.438271,0.057013,-0.157495,-0.004488,0.519998,-0.734675,0.104540,0.561019,-0.847746,-0.381459,0.017742,0.142079,-0.631936,0.844365,0.062729,-0.030029,0.997102,-0.534926,0.043042,0.006435,-0.027453,-0.709254,0.974777,0.219287,-0.210659,0.965451,-0.073701,0.140772
0.574397,-1.986010,0.770998,0.027933,-0.064814,0.668268,-0.740566,-0.623214,-0.009322,-0.061147,1.091447,-0.062248,-0.014813,-0.206257,0.054976,-0.263352,0.517795,-0.242588,0.017217,-0.005158,0.115795,0.103793,-0.108641,0.158448,-0.537518,1.089294,0.946038,0.128949,-0.250363,0.011540,-0.088919,0.120696,0.859858,-0.885769,0.165735,-0.112200,-0.003963,0.000020,0.044000,0.994667,0.005124,0.006840,0.993290,-0.102913,0.115536,0.075280,0.165636,0.029663,0.395293,0.918541,-0.003536,-0.004031,-0.918548,0.395305,0.066583,-0.159642,-0.003135,0.556726,-0.713336,0.102078,0.567307,-0.824401,-0.411478,0.061767,0.137126,-0.643308,0.918071,0.049320,-0.030611,0.998088,-0.395233,0.037262,-0.016583,-0.019038,-0.710240,0.973355,0.221901,-0.210131,0.964064,-0.091789,0.146083
0.573623,-2.011472,0.771608,0.029219,-0.067277,0.671180,-0.737657,-0.649915,0.001326,-0.039808,0.975802,-0.072203,0.002125,-0.157056,0.071617,-0.259374,0.489136,-0.248135,0.018511,0.003755,0.117685,0.101220,-0.085268,0.171412,-0.529590,1.102092,0.943342,0.108758,-0.288874,-0.016266,-0.102865,0.117620,0.833257,-0.871890,0.130355,-0.120818,-0.003963,-0.000015,0.044000,0.994830,-0.003729,0.015600,0.993076,-0.100348,0.117413,0.066453,0.171474,0.029843,0.370115,0.928645,0.027867,0.015973,-0.928568,0.370625,0.078232,-0.162182,-0.000724,0.601314,-0.689213,0.101603,0.567769,-0.792527,-0.450138,0.107860,0.133083,-0.654617,0.967758,0.026036,-0.017641,0.999207,-0.251262,0.030128,-0.039314,-0.012632,-0.710341,0.972685,0.219934,-0.205101,0.964073,-0.108710,0.148970
0.572968,-2.036999,0.772582,0.030053,-0.069620,0.674543,-0.734330,-0.670437,0.012516,-0.017049,0.849979,-0.080701,0.014893,-0.107453,0.087425,-0.253294,0.460027,-0.252900,0.020029,0.013136,0.119323,0.098358,-0.060266,0.183091,-0.515823,1.107856,0.937239,0.092536,-0.317726,-0.043667,-0.117652,0.116491,0.803914,-0.858987,0.096636,-0.130802,-0.003963,-0.000052,0.044000,0.994927,-0.013042,0.024761,0.992804,-0.097501,0.119040,0.057613,0.176643,0.030301,0.349269,0.934898,0.055698,0.046468,-0.935366,0.351861,0.089984,-0.164489,0.002374,0.645923,-0.663562,0.103348,0.565887,-0.756375,-0.489343,0.155515,0.129933,-0.661478,0.995109,0.001948,0.000141,0.999776,-0.098787,0.021058,-0.062236,-0.007061,-0.709567,0.971861,0.217121,-0.199091,0.964395,-0.125890,0.151000
0.572548,-2.062698,0.774286,0.029982,-0.071730,0.678826,-0.730172,-0.678627,0.024806,0.008590,0.703590,-0.086296,0.019341,-0.056965,0.101595,-0.243000,0.429971,-0.256107,0.021995,0.023467,0.120458,0.094916,-0.031963,0.192218,-0.490350,1.099556,0.924309,0.084227,-0.327297,-0.070304,-0.134145,0.119258,0.769033,-0.848017,0.066186,-0.143534,-0.003962,-0.000093,0.044000,0.994958,-0.023295,0.034744,0.992480,-0.094087,0.120166,0.048959,0.180753,0.031014,0.338792,0.933522,0.077823,0.096432,-0.937637,0.345309,0.101973,-0.166527,0.006411,0.691684,-0.636424,0.108820,0.559137,-0.713955,-0.531348,0.203691,0.128078,-0.664551,0.997825,-0.024338,0.023689,0.999655,0.061515,0.009830,-0.085530,-0.003259,-0.708098,0.971169,0.211555,-0.190305,0.965616,-0.143582,0.151097
