-5.777946,0.998565,0.697321,-0.074951,0.064007,-0.726828,-0.679711,-0.117733,0.189085,0.144205,1.505466,-0.173049,-0.063457,-0.564764,-0.123499,-0.276269,0.730367,-0.025204,-0.157469,-0.149406,-0.029538,0.049964,-0.142431,0.287330,-0.645059,-0.447235,0.546074,-0.111472,0.262228,0.923484,-0.220975,0.133374,-0.240268,-0.527421,-0.250071,-0.276678,-0.003919,0.000590,0.044000,0.987406,0.148785,-0.150123,0.988428,-0.049921,-0.029533,0.133758,0.106780,0.133213,0.563564,0.394404,-0.752046,0.608511,0.341793,0.688593,-0.098725,-0.161046,0.112526,0.723508,-0.251732,-0.189638,0.822837,-0.663757,-0.509480,-0.250562,0.115806,-0.495325,0.342377,-0.191255,0.196535,0.971982,-0.918778,0.136646,0.143538,-0.093303,-0.680162,0.953928,0.281376,-0.267406,0.954752,-0.136072,0.096311
-5.776356,1.020089,0.696356,-0.073107,0.066916,-0.722902,-0.683806,-0.145459,0.226311,0.143487,1.563817,-0.169067,-0.068239,-0.568177,-0.115866,-0.276847,0.805040,-0.084285,-0.162493,-0.148356,-0.021635,0.057929,-0.129950,0.295228,-0.651341,-0.430808,0.572185,-0.085450,0.237677,0.873461,-0.217162,0.124077,-0.208800,-0.540834,-0.237863,-0.299809,-0.003920,0.000586,0.044000,0.987171,0.147777,-0.148802,0.988784,-0.057883,-0.021633,0.132693,0.107509,0.130151,0.575091,0.394507,-0.760533,0.580597,0.301428,0.712230,-0.090745,-0.164819,0.105578,0.731230,-0.256614,-0.187604,0.815155,-0.655826,-0.519300,-0.242758,0.122700,-0.485056,0.307942,-0.205654,0.224544,0.964486,-0.924528,0.165750,0.124207,-0.083695,-0.675127,0.953955,0.276509,-0.259929,0.955472,-0.149691,0.103029
-5.775255,1.040716,0.696124,-0.070236,0.068677,-0.717704,-0.689385,-0.179610,0.257806,0.140893,1.611892,-0.184887,-0.060422,-0.566609,-0.105563,-0.277000,0.861631,-0.139940,-0.163564,-0.145773,-0.013453,0.065495,-0.104145,0.293673,-0.651950,-0.406955,0.596288,-0.055925,0.216755,0.808034,-0.212437,0.111378,-0.165692,-0.555538,-0.224000,-0.330279,-0.003922,0.000576,0.044000,0.987145,0.145244,-0.145817,0.989304,-0.065442,-0.013452,0.129585,0.108149,0.125566,0.598953,0.402954,-0.760129,0.557941,0.251909,0.725486,-0.079949,-0.169546,0.096893,0.741679,-0.260468,-0.186292,0.805279,-0.644366,-0.532618,-0.232113,0.128467,-0.478758,0.307002,-0.219322,0.250613,0.957370,-0.918119,0.187990,0.107187,-0.074774,-0.670592,0.955363,0.270123,-0.252084,0.956526,-0.154062,0.109962
-5.774632,1.058698,0.699156,-0.066124,0.070231,-0.714593,-0.692858,-0.225811,0.285092,0.135142,1.628114,-0.197158,-0.035145,-0.545469,-0.090238,-0.277561,0.871803,-0.180982,-0.161245,-0.140904,-0.006700,0.070015,-0.052092,0.270831,-0.642354,-0.351038,0.595237,-0.004325,0.204078,0.716710,-0.200068,0.091931,-0.090313,-0.592482,-0.190690,-0.364897,-0.003924,0.000557,0.044000,0.987598,0.140435,-0.140558,0.990067,-0.069956,-0.006700,0.122329,0.108183,0.116438,0.648231,0.446666,-0.742116,0.551915,0.170469,0.704187,-0.064943,-0.174695,0.084840,0.749783,-0.273062,-0.189936,0.783726,-0.633837,-0.557863,-0.215958,0.135904,-0.483605,0.342634,-0.232763,0.276540,0.950886,-0.897846,0.204050,0.091932,-0.066872,-0.671224,0.958212,0.263106,-0.245489,0.957814,-0.146847,0.115619
-5.774259,1.075879,0.703062,-0.062031,0.071371,-0.711593,-0.696199,-0.270166,0.311130,0.133260,1.631151,-0.207423,-0.009977,-0.522099,-0.074661,-0.276747,0.872608,-0.213881,-0.157940,-0.134286,0.000510,0.073842,-0.004323,0.246386,-0.629569,-0.282123,0.591804,0.050256,0.191281,0.629673,-0.180266,0.071655,-0.018301,-0.632510,-0.159389,-0.389156,-0.003928,0.000530,0.044000,0.988302,0.133883,-0.133481,0.990997,-0.073775,0.000510,0.114975,0.108438,0.106902,0.693074,0.489902,-0.716704,0.547007,0.077348,0.678807,-0.049094,-0.177810,0.073890,0.758116,-0.281426,-0.192295,0.765500,-0.623123,-0.578627,-0.199459,0.142468,-0.491265,0.385280,-0.250549,0.302496,0.943548,-0.871811,0.216662,0.077799,-0.059962,-0.672531,0.960951,0.255564,-0.238376,0.959269,-0.140537,0.120372
-5.774385,1.091497,0.708728,-0.057972,0.071686,-0.708843,-0.699316,-0.310931,0.334734,0.139118,1.607793,-0.213696,0.015033,-0.494208,-0.058544,-0.273182,0.854660,-0.230552,-0.152652,-0.124149,0.008654,0.076293,0.034982,0.218670,-0.610367,-0.187014,0.583593,0.110938,0.178214,0.551010,-0.145532,0.049672,0.047144,-0.678809,-0.132032,-0.392728,-0.003933,0.000491,0.044000,0.989499,0.123825,-0.122815,0.992266,-0.076215,0.008654,0.108038,0.109172,0.096089,0.733969,0.533358,-0.678281,0.543720,-0.034990,0.647996,-0.032830,-0.177217,0.064044,0.766886,-0.285061,-0.191107,0.753869,-0.612670,-0.591964,-0.181509,0.148015,-0.505451,0.442564,-0.274541,0.328754,0.935372,-0.834301,0.222948,0.065893,-0.054774,-0.675830,0.963699,0.246569,-0.229771,0.961268,-0.135980,0.123159
-5.775096,1.106053,0.715438,-0.053822,0.070610,-0.705737,-0.702889,-0.344977,0.346330,0.153530,1.558404,-0.224686,0.047731,-0.465649,-0.043783,-0.266561,0.825981,-0.237667,-0.145500,-0.109668,0.017162,0.077355,0.057955,0.197429,-0.589622,-0.088205,0.572237,0.166459,0.161237,0.483709,-0.100747,0.026787,0.091029,-0.697314,-0.121545,-0.397748,-0.003940,0.000434,0.044000,0.991165,0.109432,-0.107803,0.993846,-0.077266,0.017161,0.102499,0.111288,0.086379,0.761725,0.566400,-0.632085,0.543020,-0.142282,0.619935,-0.016162,-0.173408,0.056719,0.783059,-0.264597,-0.184038,0.765884,-0.594094,-0.586012,-0.161830,0.150369,-0.525614,0.518066,-0.299368,0.347731,0.929560,-0.781467,0.215165,0.056249,-0.051640,-0.680176,0.966649,0.236432,-0.220422,0.963758,-0.130399,0.123573
-5.776098,1.120067,0.722664,-0.049629,0.068837,-0.702437,-0.706669,-0.375633,0.351910,0.172210,1.496035,-0.238027,0.084248,-0.436779,-0.029713,-0.258418,0.791957,-0.239996,-0.137422,-0.093026,0.025845,0.077723,0.072739,0.179443,-0.568123,0.012374,0.559316,0.219352,0.142318,0.422146,-0.050973,0.003469,0.124096,-0.701903,-0.119505,-0.403488,-0.003946,0.000368,0.044000,0.992857,0.092860,-0.090613,0.995344,-0.077619,0.025842,0.097167,0.114305,0.077337,0.777562,0.593373,-0.578959,0.546444,-0.245364,0.591023,0.000588,-0.167419,0.051211,0.801802,-0.234491,-0.172372,0.789951,-0.572191,-0.566561,-0.139586,0.151316,-0.547890,0.597582,-0.323696,0.363531,0.924831,-0.714661,0.199772,0.047730,-0.049384,-0.684885,0.969634,0.225709,-0.210622,0.966369,-0.124292,0.123234
-5.777593,1.133137,0.730291,-0.045053,0.065283,-0.698311,-0.711386,-0.399533,0.335959,0.192001,1.405521,-0.238704,0.104860,-0.408641,-0.018069,-0.248579,0.750429,-0.237529,-0.131086,-0.074557,0.032350,0.076503,0.087357,0.185829,-0.549395,0.087421,0.585712,0.241130,0.149583,0.363243,-0.011463,0.002969,0.137566,-0.645541,-0.132378,-0.406330,-0.003952,0.000295,0.044000,0.994489,0.074448,-0.071804,0.996700,-0.076389,0.032344,0.091196,0.121801,0.070597,0.784210,0.603713,-0.524222,0.521024,-0.331973,0.603377,0.018360,-0.160007,0.048811,0.832926,-0.188302,-0.138272,0.839683,-0.535831,-0.509387,-0.113481,0.148641,-0.575211,0.678950,-0.336037,0.361972,0.926746,-0.638751,0.167991,0.041642,-0.048945,-0.690216,0.972802,0.214963,-0.201531,0.969105,-0.114203,0.120942
-5.779106,1.145998,0.737684,-0.040365,0.061369,-0.693944,-0.716272,-0.422736,0.313614,0.206470,1.309643,-0.233280,0.117234,-0.381801,-0.006670,-0.237506,0.709489,-0.234934,-0.124817,-0.056930,0.037808,0.074833,0.104446,0.196441,-0.531555,0.156321,0.609331,0.257321,0.158899,0.311047,0.016570,0.016987,0.151050,-0.585007,-0.152221,-0.406108,-0.003957,0.000225,0.044000,0.995747,0.056858,-0.053918,0.997666,-0.074710,0.037798,0.084000,0.130170,0.064594,0.782235,0.617897,-0.466476,0.496403,-0.412928,0.609744,0.034058,-0.152436,0.047734,0.859608,-0.164653,-0.092213,0.881120,-0.502564,-0.443302,-0.084091,0.145788,-0.600954,0.751133,-0.339374,0.354139,0.931022,-0.557122,0.134255,0.036081,-0.048712,-0.695151,0.976053,0.203179,-0.191409,0.971906,-0.103363,0.118815
-5.780657,1.158437,0.744609,-0.035456,0.056743,-0.689137,-0.721536,-0.444553,0.278482,0.210263,1.203055,-0.215644,0.113121,-0.357560,0.004241,-0.223961,0.669737,-0.232088,-0.118681,-0.040994,0.041170,0.072263,0.126487,0.215486,-0.515493,0.212941,0.627315,0.262361,0.172288,0.272294,0.021611,0.060077,0.164595,-0.516210,-0.186012,-0.399749,-0.003960,0.000163,0.044000,0.996674,0.040948,-0.037907,0.998313,-0.072139,0.041157,0.075382,0.139912,0.059708,0.772833,0.634308,-0.408816,0.474044,-0.485385,0.610684,0.045672,-0.145805,0.047577,0.878607,-0.177680,-0.025071,0.909763,-0.476887,-0.375182,-0.051205,0.142264,-0.625533,0.815353,-0.326024,0.331991,0.940298,-0.474322,0.097712,0.031635,-0.049127,-0.699671,0.979578,0.189247,-0.179273,0.975017,-0.091037,0.116309
-5.782037,1.170553,0.750632,-0.030254,0.051849,-0.684166,-0.726852,-0.463391,0.236337,0.199030,1.088670,-0.193517,0.095936,-0.336049,0.014901,-0.209586,0.632613,-0.230185,-0.112825,-0.027864,0.043138,0.068893,0.152998,0.233901,-0.496006,0.261524,0.632871,0.266218,0.180577,0.229832,0.000693,0.120281,0.171129,-0.470002,-0.211079,-0.376404,-0.003962,0.000110,0.044000,0.997323,0.027834,-0.024826,0.998682,-0.068775,0.043125,0.065841,0.149437,0.055756,0.758969,0.649519,-0.350411,0.466642,-0.548798,0.600309,0.057104,-0.142468,0.048736,0.896047,-0.223252,0.052172,0.911326,-0.440884,-0.345894,-0.016434,0.140225,-0.647414,0.872847,-0.295544,0.297677,0.953010,-0.386686,0.066526,0.028119,-0.049499,-0.703613,0.983044,0.174355,-0.166182,0.978009,-0.077510,0.114453
-5.783332,1.182506,0.756203,-0.024902,0.046818,-0.679074,-0.732152,-0.480738,0.190680,0.180273,0.970380,-0.169143,0.072206,-0.315904,0.025435,-0.194796,0.596804,-0.228753,-0.107108,-0.016137,0.044409,0.065124,0.181747,0.252001,-0.474805,0.306084,0.632207,0.269484,0.186313,0.185514,-0.033220,0.189052,0.174154,-0.435102,-0.231779,-0.344556,-0.003963,0.000064,0.044000,0.997797,0.016120,-0.013213,0.998884,-0.065014,0.044394,0.055544,0.158729,0.052549,0.740067,0.662931,-0.291545,0.467978,-0.606054,0.584397,0.068011,-0.140677,0.050641,0.905613,-0.283950,0.134198,0.896480,-0.402314,-0.340140,0.021126,0.137157,-0.665711,0.921123,-0.255797,0.255619,0.965964,-0.293585,0.038484,0.025124,-0.049702,-0.707166,0.986267,0.158956,-0.152536,0.980770,-0.063326,0.113240
-5.784245,1.194194,0.760066,-0.019885,0.042136,-0.674052,-0.737213,-0.485122,0.147216,0.146090,0.846085,-0.139788,0.045671,-0.296137,0.034947,-0.180627,0.564218,-0.237285,-0.096351,-0.007797,0.044579,0.060256,0.218764,0.273516,-0.450556,0.335877,0.622406,0.271754,0.184952,0.142246,-0.081362,0.258728,0.161547,-0.452464,-0.251912,-0.295754,-0.003963,0.000031,0.044000,0.998176,0.007789,-0.005100,0.998976,-0.060160,0.044564,0.044059,0.168227,0.050767,0.719333,0.670694,-0.234950,0.479980,-0.653726,0.565499,0.077995,-0.141734,0.054191,0.910442,-0.351778,0.210774,0.847182,-0.355906,-0.398164,0.054729,0.137573,-0.680622,0.956840,-0.203978,0.204783,0.978646,-0.206207,0.025389,0.021583,-0.049855,-0.710246,0.989180,0.144485,-0.140593,0.983131,-0.041905,0.112153
-5.785072,1.205789,0.763402,-0.014906,0.037869,-0.669000,-0.742148,-0.484503,0.111533,0.117921,0.725838,-0.111433,0.020644,-0.277414,0.044515,-0.166623,0.534937,-0.246270,-0.088571,-0.000522,0.044931,0.055210,0.256109,0.294141,-0.426335,0.362981,0.612044,0.276336,0.180376,0.099108,-0.128463,0.324143,0.145246,-0.480603,-0.270383,-0.246381,-0.003963,0.000002,0.044000,0.998477,0.000521,0.001957,0.998991,-0.055126,0.044916,0.032358,0.177107,0.049786,0.694971,0.675997,-0.180242,0.493686,-0.696080,0.547085,0.087345,-0.142873,0.058325,0.907489,-0.404837,0.282490,0.785665,-0.310906,-0.467801,0.087119,0.136126,-0.691356,0.979356,-0.160699,0.161358,0.986885,-0.121758,0.015281,0.017804,-0.049570,-0.712828,0.991486,0.129995,-0.128305,0.985173,-0.022206,0.111957
-5.785729,1.217181,0.765672,-0.010012,0.034449,-0.663967,-0.746900,-0.473845,0.091520,0.101862,0.613913,-0.085131,-0.001315,-0.260816,0.054184,-0.152973,0.512336,-0.256148,-0.086778,0.004603,0.045648,0.049816,0.294048,0.312949,-0.402207,0.384642,0.600573,0.285554,0.169355,0.056302,-0.173399,0.380901,0.121560,-0.530317,-0.285489,-0.195941,-0.003964,-0.000018,0.044000,0.998738,-0.004598,0.006870,0.998948,-0.049743,0.045632,0.020876,0.185009,0.049713,0.669402,0.678031,-0.129920,0.509219,-0.731451,0.530066,0.096192,-0.144388,0.063412,0.901041,-0.433705,0.344966,0.709740,-0.262912,-0.555130,0.112967,0.135880,-0.698794,0.989425,-0.135960,0.136341,0.990653,-0.049493,0.011011,0.013470,-0.048726,-0.714672,0.993277,0.115550,-0.115603,0.986872,-0.006090,0.112836
-5.786386,1.228184,0.766814,-0.005104,0.032357,-0.658837,-0.751572,-0.460097,0.090815,0.115138,0.532150,-0.055484,-0.017567,-0.248142,0.063687,-0.140740,0.500516,-0.269555,-0.081247,0.007925,0.047616,0.045090,0.331999,0.331963,-0.381042,0.401940,0.595409,0.295114,0.153241,0.017677,-0.207319,0.427267,0.097761,-0.576815,-0.296008,-0.149478,-0.003963,-0.000031,0.044000,0.998935,-0.007916,0.010063,0.998835,-0.045024,0.047598,0.009662,0.192215,0.050606,0.641581,0.682361,-0.084289,0.516721,-0.762410,0.517091,0.103694,-0.144851,0.068344,0.891467,-0.439705,0.397137,0.642196,-0.218101,-0.627888,0.129410,0.135258,-0.702978,0.989228,-0.145928,0.145968,0.989285,-0.011009,0.004382,0.008520,-0.047179,-0.715496,0.994608,0.102040,-0.103491,0.988105,0.006701,0.115047
-5.787043,1.238992,0.767391,-0.000188,0.030930,-0.653636,-0.756177,-0.444801,0.099774,0.143098,0.465486,-0.024163,-0.030962,-0.237431,0.073108,-0.129216,0.494094,-0.284730,-0.073845,0.010345,0.050211,0.040700,0.369955,0.351080,-0.361360,0.417053,0.593402,0.304846,0.134577,-0.018856,-0.235725,0.468431,0.073906,-0.621702,-0.304232,-0.105006,-0.003963,-0.000041,0.044000,0.999097,-0.010332,0.012378,0.998686,-0.040637,0.050190,-0.001437,0.198983,0.052250,0.611807,0.688115,-0.041114,0.520186,-0.789938,0.505870,0.110328,-0.144794,0.073252,0.878787,-0.430767,0.443811,0.579564,-0.175399,-0.691770,0.140968,0.135922,-0.705751,0.984802,-0.173352,0.173370,0.984856,0.010410,-0.002569,0.003273,-0.045304,-0.715802,0.995621,0.089029,-0.091758,0.989014,0.017888,0.118002
-5.787662,1.249010,0.766206,0.002860,0.030047,-0.648588,-0.760540,-0.430835,0.112327,0.183438,0.453608,-0.017290,0.023471,-0.233968,0.079448,-0.116667,0.506117,-0.302820,-0.069035,0.011851,0.053006,0.038222,0.404817,0.368379,-0.350576,0.427445,0.610376,0.305197,0.114289,-0.040136,-0.247741,0.493005,0.060734,-0.631634,-0.298612,-0.068004,-0.003963,-0.000047,0.044000,0.999175,-0.011834,0.013866,0.998525,-0.038158,0.052982,-0.011548,0.204123,0.054285,0.581533,0.705268,-0.009431,0.504240,-0.813468,0.498337,0.113916,-0.143807,0.075928,0.868770,-0.425862,0.471920,0.557261,-0.150100,-0.712813,0.137826,0.133292,-0.707526,0.977096,-0.212707,0.212769,0.977026,0.003432,-0.013256,-0.002750,-0.045063,-0.714804,0.996683,0.075469,-0.078530,0.990069,0.021345,0.118605
-5.788396,1.258705,0.765324,0.005285,0.028865,-0.644081,-0.764394,-0.418797,0.122225,0.218005,0.447240,-0.019819,0.067016,-0.233372,0.083050,-0.105662,0.524430,-0.321390,-0.063255,0.013273,0.054915,0.036266,0.437701,0.383638,-0.341236,0.435333,0.631899,0.302634,0.094731,-0.055692,-0.256383,0.511043,0.051723,-0.630970,-0.288773,-0.035628,-0.003963,-0.000052,0.044000,0.999228,-0.013252,0.015253,0.998405,-0.036203,0.054887,-0.020974,0.208431,0.056439,0.552666,0.723893,0.017592,0.485272,-0.833217,0.490398,0.116455,-0.143031,0.077887,0.860229,-0.423914,0.492362,0.546018,-0.132609,-0.722607,0.134265,0.130587,-0.708951,0.969276,-0.245863,0.245967,0.969047,0.001979,-0.022329,-0.008666,-0.045912,-0.713345,0.997506,0.064046,-0.067074,0.990996,0.021974,0.117584
-5.789365,1.267738,0.765052,0.006452,0.027087,-0.640713,-0.767276,-0.410648,0.126777,0.240933,0.451935,-0.041211,0.088645,-0.238530,0.081154,-0.097774,0.555333,-0.340893,-0.055540,0.014525,0.055040,0.035362,0.466562,0.394780,-0.334807,0.438186,0.662514,0.294229,0.076669,-0.059737,-0.258240,0.515933,0.051075,-0.609045,-0.270481,-0.012586,-0.003963,-0.000058,0.044000,0.999241,-0.014502,0.016460,0.998380,-0.035300,0.055012,-0.028959,0.211273,0.058248,0.528652,0.744749,0.035464,0.460009,-0.848098,0.483467,0.117178,-0.142666,0.078335,0.857360,-0.430758,0.498166,0.556740,-0.129479,-0.710273,0.129382,0.127088,-0.709821,0.963592,-0.266717,0.267138,0.963322,0.011271,-0.029538,-0.014414,-0.048847,-0.710945,0.998103,0.056982,-0.059246,0.991948,0.016752,0.113098
-5.790237,1.276366,0.764776,0.006642,0.024537,-0.638798,-0.768954,-0.404895,0.125147,0.253163,0.459260,-0.060854,0.097198,-0.250051,0.072671,-0.096642,0.597827,-0.353602,-0.045581,0.015713,0.052653,0.035655,0.486645,0.400137,-0.328257,0.437214,0.694417,0.287524,0.063058,-0.053972,-0.255881,0.508139,0.056947,-0.579758,-0.244844,-0.005707,-0.003963,-0.000062,0.044000,0.999212,-0.015691,0.017578,0.998491,-0.035597,0.052629,-0.034250,0.212757,0.059113,0.514037,0.761044,0.045070,0.436713,-0.856583,0.479681,0.116523,-0.143050,0.077674,0.860440,-0.440177,0.490242,0.577764,-0.138944,-0.687338,0.124607,0.122595,-0.710394,0.960863,-0.275738,0.276480,0.960554,0.017341,-0.036126,-0.019245,-0.053318,-0.707463,0.998295,0.058116,-0.058359,0.992707,-0.000783,0.105622
-5.791063,1.284802,0.764496,0.006341,0.021597,-0.637609,-0.770031,-0.400338,0.120416,0.260046,0.467910,-0.079645,0.099207,-0.264775,0.060877,-0.098895,0.646181,-0.362920,-0.034486,0.016871,0.049004,0.036548,0.502352,0.402600,-0.321639,0.434323,0.727004,0.281664,0.051661,-0.043284,-0.251408,0.493978,0.066094,-0.546744,-0.215494,-0.006921,-0.003963,-0.000067,0.044000,0.999160,-0.016850,0.018649,0.998657,-0.036496,0.048984,-0.038195,0.213578,0.059474,0.504218,0.774881,0.050568,0.414183,-0.862094,0.477505,0.115130,-0.143828,0.076465,0.866115,-0.449107,0.475262,0.603950,-0.154826,-0.658443,0.119835,0.117594,-0.710772,0.959761,-0.278899,0.279973,0.959380,0.021763,-0.042481,-0.023563,-0.058362,-0.703131,0.997808,0.063574,-0.061478,0.993271,-0.024483,0.096809
-5.791789,1.292839,0.766196,0.005825,0.018815,-0.639160,-0.768821,-0.392698,0.110856,0.259461,0.469572,-0.091101,0.095598,-0.287199,0.044157,-0.105456,0.705726,-0.345860,-0.016071,0.017630,0.043235,0.038090,0.506737,0.399517,-0.314439,0.427649,0.745556,0.275657,0.039864,-0.015974,-0.235926,0.457197,0.087028,-0.523681,-0.186996,-0.030081,-0.003963,-0.000070,0.044000,0.999090,-0.017612,0.019261,0.998910,-0.038045,0.043221,-0.038717,0.213291,0.058659,0.507114,0.776920,0.048503,0.406523,-0.860513,0.480765,0.111020,-0.145403,0.073248,0.879975,-0.450409,0.435533,0.638207,-0.189617,-0.624359,0.114659,0.112391,-0.711630,0.961172,-0.273814,0.275072,0.960596,0.021998,-0.047769,-0.026054,-0.064195,-0.697318,0.994643,0.074651,-0.067980,0.993475,-0.077869,0.086222
-5.792518,1.300637,0.767779,0.005388,0.016026,-0.641115,-0.767258,-0.384603,0.100757,0.258496,0.468996,-0.101386,0.092758,-0.311474,0.027443,-0.109193,0.765455,-0.321754,0.009370,0.018308,0.037846,0.039404,0.506876,0.396122,-0.308899,0.419792,0.760862,0.269560,0.027291,0.013982,-0.216734,0.415066,0.112191,-0.506695,-0.157578,-0.060106,-0.003963,-0.000072,0.044000,0.999029,-0.018294,0.019783,0.999116,-0.039365,0.037837,-0.038056,0.212807,0.057721,0.514212,0.776481,0.044196,0.400122,-0.856524,0.486805,0.106093,-0.147020,0.069509,0.892087,-0.445472,0.389270,0.672547,-0.229453,-0.590961,0.109790,0.107173,-0.712506,0.962663,-0.268263,0.269744,0.961872,0.022771,-0.053261,-0.027433,-0.070443,-0.690977,0.988018,0.083589,-0.072837,0.993670,-0.136070,0.075051
-5.793252,1.307935,0.769119,0.005112,0.013236,-0.643872,-0.765001,-0.375628,0.089620,0.256787,0.463962,-0.109309,0.091475,-0.339357,0.010803,-0.107266,0.825335,-0.283691,0.048758,0.018824,0.033236,0.040256,0.498545,0.392123,-0.306693,0.409608,0.769657,0.263302,0.013207,0.049102,-0.190205,0.362414,0.145701,-0.501895,-0.126418,-0.103720,-0.003963,-0.000075,0.044000,0.998988,-0.018812,0.020144,0.999271,-0.040223,0.033230,-0.035038,0.211910,0.056560,0.529598,0.771050,0.035298,0.396424,-0.847514,0.498327,0.099662,-0.148612,0.064700,0.901404,-0.432817,0.331151,0.706718,-0.278943,-0.559659,0.105582,0.101916,-0.713506,0.964340,-0.261735,0.263520,0.963329,0.024617,-0.059088,-0.026810,-0.078078,-0.684210,0.976246,0.087930,-0.073633,0.994194,-0.203768,0.062013
-5.793960,1.314747,0.770344,0.005106,0.010426,-0.646591,-0.762749,-0.366430,0.078549,0.254840,0.456057,-0.115944,0.091703,-0.366911,-0.005253,-0.102380,0.880124,-0.245726,0.106159,0.019925,0.029934,0.040493,0.482369,0.387718,-0.308978,0.397511,0.776316,0.257963,-0.001903,0.083341,-0.162596,0.306883,0.181021,-0.513984,-0.096029,-0.158010,-0.003963,-0.000079,0.044000,0.998958,-0.019915,0.021119,0.999354,-0.040464,0.029929,-0.030065,0.210488,0.055365,0.551871,0.762502,0.021940,0.391514,-0.833641,0.515081,0.092807,-0.150217,0.059796,0.904245,-0.416346,0.270932,0.731080,-0.330055,-0.540536,0.102021,0.096948,-0.714533,0.965912,-0.255175,0.257364,0.964720,0.027886,-0.064819,-0.025125,-0.086185,-0.677587,0.961146,0.090257,-0.074320,0.994750,-0.265846,0.048227
-5.794658,1.321327,0.771515,0.005235,0.007601,-0.649287,-0.760487,-0.357105,0.067492,0.252770,0.446697,-0.121941,0.092689,-0.394343,-0.021041,-0.095999,0.932445,-0.207750,0.172698,0.021322,0.027282,0.040421,0.462230,0.383101,-0.313521,0.384434,0.781915,0.253077,-0.017552,0.117194,-0.134400,0.249817,0.217306,-0.534571,-0.065979,-0.217748,-0.003963,-0.000084,0.044000,0.998933,-0.021312,0.022405,0.999401,-0.040395,0.027278,-0.024112,0.208775,0.054280,0.577164,0.751877,0.006269,0.386160,-0.816604,0.534380,0.085300,-0.151735,0.054907,0.899537,-0.399623,0.210089,0.749893,-0.383010,-0.527221,0.098768,0.092094,-0.715543,0.967377,-0.248646,0.251326,0.966019,0.031893,-0.070586,-0.022959,-0.094442,-0.670793,0.942747,0.092025,-0.076075,0.995175,-0.324717,0.034024
