-1.936647,0.997682,0.746709,-0.056973,-0.037082,-0.548268,-0.833535,-0.286142,-0.284548,0.042084,0.667676,-0.312357,0.121340,-1.091140,-0.254098,0.003918,1.471808,-0.148389,-0.073404,-0.092343,-0.052993,0.401883,-0.264609,0.025863,-0.340231,-0.225940,0.838030,0.011426,0.592656,-0.215664,-0.291754,0.101681,-0.220472,-0.603417,-0.133543,-0.467095,-0.003947,0.000366,0.044000,0.914495,0.092083,-0.105496,0.994342,-0.390603,-0.052968,0.188987,0.089710,0.075886,0.875138,0.285410,-0.472088,0.680766,0.106147,0.674610,0.164705,-0.192212,0.091151,0.992341,-0.089935,0.122181,0.613462,-0.018217,-0.784587,-0.026838,-0.034459,-0.683240,0.992410,0.087099,-0.107132,0.958939,-0.060374,-0.269907,0.177764,-0.189931,-0.533605,0.942662,0.238612,-0.250438,0.967883,-0.220609,-0.079163
-1.931533,1.006629,0.751282,-0.054372,-0.044131,-0.556637,-0.827799,-0.256376,-0.298337,0.011151,0.611198,-0.296439,0.118455,-1.081797,-0.241455,-0.025237,1.303822,-0.141005,-0.058821,-0.092984,-0.053947,0.404424,-0.267957,-0.034489,-0.289806,-0.273177,0.873482,0.003599,0.641091,-0.247658,-0.235285,0.045497,-0.249271,-0.521079,-0.109165,-0.494751,-0.003947,0.000368,0.044000,0.913388,0.092714,-0.106485,0.994232,-0.392917,-0.053921,0.190998,0.085221,0.082064,0.898616,0.208202,-0.406647,0.725693,0.164705,0.655761,0.171613,-0.187601,0.095024,0.995370,-0.011693,0.075261,0.712180,0.059782,-0.701899,-0.028511,-0.035600,-0.688698,0.990771,0.112734,-0.128837,0.955767,-0.042127,-0.271661,0.223722,-0.187888,-0.550999,0.968528,0.235141,-0.238309,0.970682,-0.071851,-0.049854
-1.925698,1.016782,0.755412,-0.051779,-0.050745,-0.562287,-0.823758,-0.221702,-0.307483,-0.017376,0.552753,-0.281989,0.116901,-1.047803,-0.201747,-0.028780,1.111299,-0.128367,-0.029393,-0.092407,-0.055167,0.402496,-0.263656,-0.101399,-0.260003,-0.305270,0.907815,0.001026,0.685630,-0.275692,-0.166329,0.005569,-0.274094,-0.453842,-0.087141,-0.520846,-0.003947,0.000366,0.044000,0.914167,0.092135,-0.106408,0.994219,-0.391120,-0.055139,0.190049,0.078731,0.087575,0.913901,0.153586,-0.351413,0.762708,0.203207,0.628242,0.177078,-0.179316,0.098315,0.991317,0.048525,0.035568,0.795820,0.126592,-0.603586,-0.032147,-0.036035,-0.693936,0.989028,0.132922,-0.145407,0.952955,-0.026072,-0.272414,0.266841,-0.185425,-0.568053,0.978202,0.198101,-0.194850,0.979312,0.071795,-0.041273
-1.919176,1.028175,0.758604,-0.049423,-0.055070,-0.567148,-0.820286,-0.180667,-0.312304,-0.046058,0.496703,-0.273143,0.117547,-0.991567,-0.159808,-0.009185,0.913477,-0.104765,-0.002560,-0.090078,-0.056329,0.396564,-0.255753,-0.153483,-0.269605,-0.311041,0.929678,-0.006106,0.710178,-0.289260,-0.104639,0.001147,-0.291400,-0.408215,-0.069045,-0.529694,-0.003947,0.000357,0.044000,0.916698,0.089813,-0.104632,0.994366,-0.385639,-0.056299,0.186907,0.070846,0.091498,0.915995,0.144767,-0.336379,0.785392,0.218638,0.601832,0.179650,-0.168549,0.100424,0.985875,0.065574,0.024281,0.854491,0.165716,-0.515312,-0.039919,-0.034770,-0.698624,0.987092,0.150009,-0.159595,0.950619,-0.013404,-0.271700,0.300093,-0.185479,-0.583908,0.972822,0.149904,-0.137499,0.987216,0.186308,-0.054154
-1.912312,1.040185,0.761324,-0.047185,-0.058248,-0.571610,-0.817095,-0.136459,-0.314961,-0.074809,0.441866,-0.267104,0.119293,-0.924220,-0.116776,0.021958,0.713074,-0.075686,0.022956,-0.086871,-0.057463,0.388629,-0.246052,-0.198127,-0.298921,-0.303631,0.945311,-0.015514,0.724704,-0.295583,-0.046603,0.014504,-0.304938,-0.373398,-0.052920,-0.529896,-0.003949,0.000344,0.044000,0.920052,0.086618,-0.101972,0.994585,-0.378295,-0.057432,0.182777,0.062151,0.095060,0.911833,0.158394,-0.342653,0.801814,0.226163,0.576200,0.180854,-0.156504,0.102412,0.980741,0.060324,0.027351,0.899320,0.193390,-0.433109,-0.049855,-0.032907,-0.702609,0.984939,0.165782,-0.172887,0.948149,-0.002352,-0.271163,0.327684,-0.182453,-0.596738,0.956233,0.093788,-0.069572,0.992950,0.284214,-0.072486
-1.904680,1.053369,0.762057,-0.047845,-0.058067,-0.575788,-0.814130,-0.086129,-0.315283,-0.100593,0.397765,-0.267319,0.122140,-0.847973,-0.110264,0.016899,0.578388,-0.046518,0.018604,-0.080405,-0.060677,0.376962,-0.239310,-0.197665,-0.373866,-0.243573,0.976523,-0.023030,0.679751,-0.277103,-0.011777,0.092053,-0.299491,-0.336885,-0.045120,-0.471258,-0.003951,0.000318,0.044000,0.924991,0.080170,-0.096928,0.994935,-0.367419,-0.060640,0.177023,0.054712,0.093175,0.886890,0.226086,-0.417664,0.765098,0.197441,0.602918,0.177632,-0.141123,0.101898,0.979366,-0.021210,0.092838,0.930552,0.179508,-0.365545,-0.066603,-0.030276,-0.704735,0.982871,0.176642,-0.184276,0.945903,-0.002538,-0.272151,0.329027,-0.180509,-0.612433,0.948238,0.085116,-0.058686,0.993785,0.312091,-0.071738
-1.896896,1.066681,0.761908,-0.050036,-0.057003,-0.579959,-0.811107,-0.039202,-0.316796,-0.123320,0.367559,-0.272522,0.124315,-0.777113,-0.110503,-0.003980,0.484303,-0.024682,0.015424,-0.073509,-0.064782,0.365087,-0.233611,-0.191107,-0.454285,-0.176816,1.012688,-0.030432,0.621880,-0.256076,0.014709,0.174405,-0.284679,-0.304828,-0.037526,-0.405390,-0.003953,0.000291,0.044000,0.929873,0.073289,-0.091653,0.995207,-0.356282,-0.064737,0.170290,0.047856,0.090374,0.851106,0.293763,-0.498858,0.710775,0.163583,0.639142,0.173290,-0.126518,0.101042,0.973582,-0.110826,0.165352,0.945148,0.157467,-0.307267,-0.085454,-0.028314,-0.704787,0.980623,0.185885,-0.195727,0.943022,-0.008305,-0.275964,0.319853,-0.176854,-0.627950,0.946785,0.092139,-0.068558,0.993893,0.314481,-0.060724
-1.888791,1.080282,0.759998,-0.055291,-0.054170,-0.584127,-0.807963,0.001038,-0.320692,-0.139993,0.365052,-0.287706,0.125150,-0.716846,-0.124239,-0.056532,0.471144,-0.017448,0.014583,-0.065738,-0.070676,0.352771,-0.229985,-0.172347,-0.545842,-0.096505,1.058843,-0.037627,0.538045,-0.229906,0.024590,0.266559,-0.251108,-0.281602,-0.030322,-0.324911,-0.003955,0.000260,0.044000,0.934789,0.065527,-0.085991,0.995349,-0.344637,-0.070617,0.162111,0.042307,0.085448,0.798425,0.361632,-0.590747,0.625008,0.116343,0.691799,0.167024,-0.113531,0.098411,0.961312,-0.214159,0.251662,0.938539,0.112008,-0.270703,-0.108271,-0.026972,-0.701627,0.978030,0.191429,-0.206905,0.939733,-0.025459,-0.283295,0.292273,-0.171014,-0.645583,0.956830,0.131762,-0.118215,0.990707,0.265521,-0.033735
-1.880577,1.093689,0.756722,-0.060888,-0.049705,-0.587717,-0.805239,0.023847,-0.323281,-0.144535,0.404033,-0.316959,0.123457,-0.668832,-0.127180,-0.095342,0.514827,-0.017681,0.018908,-0.059821,-0.075907,0.342129,-0.207968,-0.153013,-0.598761,-0.065432,1.103226,-0.035714,0.562394,-0.197393,0.041058,0.326319,-0.217600,-0.220534,-0.017132,-0.248077,-0.003956,0.000237,0.044000,0.938836,0.059613,-0.081716,0.995337,-0.334528,-0.075834,0.153718,0.042432,0.082010,0.769043,0.383828,-0.633585,0.563479,0.084521,0.731551,0.159515,-0.103733,0.095276,0.951263,-0.285558,0.301901,0.939342,0.062884,-0.189984,-0.132265,-0.024057,-0.695044,0.975229,0.189698,-0.214186,0.938311,-0.055254,-0.289113,0.254433,-0.160653,-0.661596,0.972120,0.157609,-0.152862,0.987419,0.177810,-0.012798
-1.872309,1.106998,0.752766,-0.066649,-0.044422,-0.590992,-0.802691,0.037928,-0.325209,-0.143002,0.463773,-0.353225,0.120493,-0.626947,-0.124711,-0.127266,0.586902,-0.021655,0.025772,-0.054831,-0.080805,0.332328,-0.176743,-0.133386,-0.632366,-0.058963,1.146681,-0.029253,0.640749,-0.161711,0.060796,0.369884,-0.184124,-0.140597,-0.000960,-0.173095,-0.003958,0.000217,0.044000,0.942422,0.054625,-0.078099,0.995239,-0.325179,-0.080717,0.145386,0.045045,0.079525,0.753808,0.386897,-0.654208,0.517580,0.061532,0.763166,0.151462,-0.095457,0.092112,0.942277,-0.332383,0.334589,0.939318,0.012825,-0.084869,-0.156350,-0.020179,-0.685775,0.971314,0.184361,-0.219549,0.937912,-0.091364,-0.293824,0.211065,-0.147039,-0.673739,0.981804,0.176927,-0.176875,0.984209,0.069117,0.005414
-1.864097,1.120082,0.750271,-0.063983,-0.037726,-0.594160,-0.800910,0.008781,-0.308511,-0.112767,0.590333,-0.347660,0.102941,-0.601884,-0.081120,-0.109770,0.626359,-0.052416,-0.074209,-0.053927,-0.080273,0.328610,-0.101778,-0.099804,-0.649035,-0.051474,1.080023,-0.027102,0.592471,-0.123761,0.030568,0.392497,-0.155381,-0.160566,-0.006714,-0.175622,-0.003958,0.000214,0.044000,0.943721,0.053727,-0.076857,0.995331,-0.321688,-0.080187,0.130666,0.052225,0.072149,0.748899,0.475162,-0.662407,0.516564,-0.019195,0.712308,0.142717,-0.099364,0.086460,0.934847,-0.354886,0.350577,0.927459,-0.056184,-0.117798,-0.172440,-0.008165,-0.672843,0.954496,0.160869,-0.221142,0.946735,-0.200087,-0.278951,0.184872,-0.127755,-0.679531,0.990338,0.134587,-0.135144,0.990713,0.031081,0.019352
-1.855946,1.132829,0.747059,-0.060667,-0.031218,-0.597025,-0.799316,-0.034221,-0.289208,-0.081258,0.734306,-0.318282,0.070270,-0.587625,-0.047561,-0.103975,0.674043,-0.084169,-0.149633,-0.052240,-0.078217,0.327141,-0.024092,-0.057894,-0.653931,-0.060488,1.028405,-0.027295,0.555694,-0.096932,-0.002756,0.419644,-0.124929,-0.194836,-0.015347,-0.186984,-0.003958,0.000207,0.044000,0.944362,0.052056,-0.074520,0.995583,-0.320355,-0.078137,0.115848,0.062200,0.066259,0.747244,0.539038,-0.657452,0.514387,-0.096868,0.666967,0.135525,-0.103167,0.081093,0.920011,-0.389009,0.373025,0.906394,-0.120136,-0.164687,-0.183151,0.004379,-0.656262,0.916520,0.138410,-0.223494,0.955308,-0.331725,-0.261208,0.162316,-0.110791,-0.681346,0.994180,0.107711,-0.107720,0.993475,-0.001799,0.037498
-1.847926,1.144895,0.742418,-0.056060,-0.025094,-0.599318,-0.798151,-0.104874,-0.264715,-0.047229,0.912956,-0.241338,0.007412,-0.594967,-0.034080,-0.121566,0.738129,-0.117880,-0.175918,-0.048989,-0.073113,0.330170,0.058968,0.000625,-0.635296,-0.102477,1.006887,-0.032174,0.541933,-0.092347,-0.042241,0.455829,-0.091087,-0.257658,-0.029730,-0.215993,-0.003959,0.000194,0.044000,0.943693,0.048839,-0.069979,0.996132,-0.323337,-0.073048,0.101752,0.077584,0.062763,0.758816,0.564891,-0.629183,0.507155,-0.168309,0.650916,0.132102,-0.106775,0.075749,0.895520,-0.442050,0.409661,0.863925,-0.173842,-0.241299,-0.184120,0.018783,-0.634430,0.833479,0.117542,-0.226150,0.964091,-0.504152,-0.238144,0.148007,-0.096750,-0.677636,0.993668,0.110611,-0.109186,0.992044,-0.026501,0.060123
-1.840025,1.157036,0.737407,-0.053013,-0.018608,-0.602929,-0.795814,-0.182786,-0.240227,-0.021486,1.096525,-0.163833,-0.090608,-0.595841,-0.025755,-0.139253,0.798583,-0.160970,-0.189139,-0.044686,-0.065299,0.336227,0.149713,0.059426,-0.606565,-0.147489,0.987223,-0.032093,0.556514,-0.097603,-0.086234,0.493219,-0.061558,-0.353658,-0.042283,-0.232566,-0.003959,0.000177,0.044000,0.942102,0.044576,-0.063677,0.996873,-0.329224,-0.065252,0.086203,0.093885,0.061607,0.768366,0.589143,-0.589827,0.500183,-0.248431,0.634608,0.130615,-0.111161,0.070608,0.866585,-0.498673,0.448142,0.794280,-0.219543,-0.347051,-0.179341,0.033287,-0.608603,0.721862,0.103404,-0.222176,0.971060,-0.655403,-0.215291,0.131217,-0.085313,-0.673844,0.992472,0.117343,-0.114116,0.989992,-0.044462,0.078404
-1.832183,1.169217,0.732211,-0.050742,-0.011938,-0.607171,-0.792859,-0.264336,-0.215737,0.000127,1.282585,-0.086031,-0.206191,-0.593488,-0.020002,-0.156991,0.857236,-0.208747,-0.195845,-0.039858,-0.056130,0.343796,0.244310,0.118378,-0.572791,-0.194018,0.968480,-0.029538,0.585239,-0.107770,-0.132485,0.531217,-0.034174,-0.466230,-0.053926,-0.242937,-0.003960,0.000158,0.044000,0.939981,0.039784,-0.056410,0.997632,-0.336532,-0.056101,0.069800,0.110258,0.063455,0.770941,0.612589,-0.544301,0.491574,-0.330736,0.618942,0.130108,-0.116128,0.065562,0.834212,-0.549942,0.485158,0.696883,-0.262129,-0.460346,-0.170550,0.046618,-0.578420,0.586394,0.090917,-0.209803,0.976819,-0.782384,-0.193801,0.113405,-0.075097,-0.669387,0.990898,0.126147,-0.120923,0.987505,-0.059149,0.094454
-1.824465,1.181310,0.728895,-0.049530,-0.004803,-0.614761,-0.787142,-0.351332,-0.195315,-0.003529,1.434112,-0.041009,-0.178143,-0.573591,-0.020307,-0.180085,0.892851,-0.254369,-0.200528,-0.032571,-0.044516,0.355236,0.339841,0.178073,-0.533576,-0.227907,0.931063,-0.018922,0.613927,-0.116101,-0.163118,0.557748,-0.021291,-0.549255,-0.063738,-0.252111,-0.003961,0.000129,0.044000,0.936563,0.032533,-0.046002,0.998479,-0.347467,-0.044501,0.052578,0.126705,0.067354,0.759671,0.645414,-0.490858,0.488770,-0.426566,0.586980,0.130711,-0.118945,0.061276,0.808126,-0.581298,0.514406,0.617964,-0.286912,-0.529351,-0.151583,0.063495,-0.555199,0.495141,0.100531,-0.194084,0.980981,-0.846857,-0.166044,0.093016,-0.066445,-0.667585,0.987952,0.144834,-0.137788,0.983626,-0.070467,0.107254
-1.816799,1.192969,0.726476,-0.047891,0.001433,-0.621469,-0.781972,-0.440297,-0.173041,-0.011530,1.568816,-0.018959,-0.141954,-0.552420,-0.018530,-0.201884,0.919437,-0.294970,-0.205525,-0.024013,-0.032816,0.367829,0.430054,0.237329,-0.492521,-0.255976,0.901174,-0.008532,0.636635,-0.128695,-0.192427,0.583392,-0.012326,-0.622208,-0.079653,-0.263617,-0.003962,0.000095,0.044000,0.932558,0.023998,-0.034199,0.999173,-0.359397,-0.032809,0.036277,0.142352,0.073804,0.736934,0.675949,-0.434545,0.478892,-0.517782,0.560139,0.132564,-0.121282,0.057350,0.781568,-0.604309,0.544240,0.539258,-0.304885,-0.586526,-0.129166,0.079704,-0.533418,0.436723,0.108777,-0.168400,0.985000,-0.883694,-0.133947,0.074674,-0.057460,-0.665751,0.985025,0.161847,-0.153052,0.979522,-0.079373,0.119757
-1.809240,1.203758,0.725848,-0.045407,0.005869,-0.626532,-0.778049,-0.533157,-0.147079,-0.028203,1.669872,-0.042787,-0.089524,-0.528716,-0.012596,-0.221092,0.927983,-0.325525,-0.211148,-0.012921,-0.020949,0.382718,0.509608,0.295685,-0.447810,-0.272411,0.886326,0.001406,0.647397,-0.149797,-0.219084,0.607255,-0.011191,-0.675023,-0.107750,-0.279775,-0.003963,0.000051,0.044000,0.927475,0.012918,-0.019808,0.999697,-0.373361,-0.020947,0.021773,0.157364,0.081582,0.703533,0.706971,-0.373429,0.454375,-0.604642,0.541974,0.136965,-0.122463,0.054133,0.755894,-0.617788,0.577099,0.472440,-0.309160,-0.628600,-0.101322,0.096440,-0.518199,0.452848,0.116693,-0.136259,0.988810,-0.881114,-0.092939,0.059817,-0.048080,-0.665275,0.982743,0.175165,-0.165129,0.975581,-0.083357,0.132509
-1.801773,1.213629,0.727507,-0.040635,0.006621,-0.626317,-0.778480,-0.626010,-0.108918,-0.042461,1.730111,-0.060940,-0.047826,-0.507369,0.003350,-0.231120,0.914003,-0.340510,-0.217262,0.002913,-0.011219,0.396848,0.584495,0.340824,-0.403502,-0.280056,0.887362,0.010957,0.653879,-0.183622,-0.246915,0.636383,-0.014939,-0.725794,-0.139512,-0.297592,-0.003963,-0.000012,0.044000,0.922292,-0.002912,-0.001650,0.999933,-0.386489,-0.011219,0.007477,0.169446,0.090301,0.664382,0.735835,-0.307916,0.429111,-0.681017,0.523842,0.144477,-0.122042,0.052139,0.725311,-0.620443,0.619094,0.398363,-0.301076,-0.675543,-0.069930,0.111682,-0.510638,0.500459,0.107523,-0.093280,0.993178,-0.860720,-0.045117,0.051456,-0.038150,-0.666766,0.983044,0.175733,-0.165577,0.973405,-0.078795,0.146971
-1.794359,1.223027,0.730308,-0.034724,0.005530,-0.623452,-0.781071,-0.718744,-0.064713,-0.055492,1.769866,-0.076232,-0.011543,-0.487224,0.024281,-0.236548,0.888779,-0.347693,-0.223613,0.021098,-0.002570,0.410581,0.656960,0.379297,-0.359458,-0.283300,0.896320,0.020299,0.658217,-0.223763,-0.275297,0.668109,-0.021122,-0.775474,-0.173065,-0.316213,-0.003963,-0.000084,0.044000,0.916707,-0.021097,0.018318,0.999774,-0.399140,-0.002570,-0.006545,0.179597,0.100122,0.618135,0.765018,-0.240998,0.403256,-0.748217,0.502128,0.153449,-0.120634,0.050773,0.690368,-0.610869,0.663744,0.321675,-0.287811,-0.723439,-0.037571,0.125881,-0.505136,0.560802,0.085074,-0.045586,0.996371,-0.826694,0.002769,0.046181,-0.027814,-0.669147,0.984500,0.170317,-0.160816,0.971866,-0.069985,0.162691
-1.786933,1.231403,0.736340,-0.026325,0.000043,-0.615453,-0.787734,-0.801092,-0.022408,-0.061191,1.746978,-0.079864,0.012548,-0.464400,0.054515,-0.229381,0.829782,-0.333515,-0.227901,0.043982,0.001209,0.419539,0.728755,0.390748,-0.334720,-0.282788,0.882273,0.017124,0.663828,-0.271154,-0.299804,0.710613,-0.028125,-0.807256,-0.204506,-0.330798,-0.003960,-0.000174,0.044000,0.912372,-0.043968,0.040647,0.999032,-0.407339,0.001209,-0.022071,0.182594,0.109331,0.569569,0.780402,-0.188820,0.429724,-0.799961,0.454213,0.163394,-0.116214,0.051134,0.643795,-0.596581,0.716513,0.250191,-0.268583,-0.762559,-0.000746,0.136068,-0.512072,0.648246,0.052789,-0.005207,0.997878,-0.761413,0.038119,0.047357,-0.017998,-0.675193,0.988269,0.150813,-0.143905,0.972361,-0.051144,0.178241
-1.779326,1.239663,0.743064,-0.018024,-0.006191,-0.608511,-0.793316,-0.875428,0.011767,-0.062998,1.705860,-0.084204,0.036903,-0.436742,0.083777,-0.221192,0.759265,-0.314049,-0.231553,0.066947,0.003824,0.426660,0.796155,0.403241,-0.318000,-0.278987,0.868496,0.010123,0.668063,-0.316439,-0.323028,0.754427,-0.034259,-0.829535,-0.232103,-0.339624,-0.003955,-0.000265,0.044000,0.908208,-0.066896,0.062479,0.997753,-0.413829,0.003824,-0.036955,0.184219,0.118706,0.514195,0.793091,-0.147920,0.456994,-0.844822,0.402694,0.172391,-0.111328,0.051792,0.592424,-0.579201,0.764798,0.185869,-0.253216,-0.793712,0.037124,0.143886,-0.519830,0.734274,0.021118,0.025561,0.997947,-0.678372,0.060460,0.049049,-0.008446,-0.681989,0.991140,0.132740,-0.129290,0.972215,-0.030422,0.192817
-1.771369,1.247680,0.751162,-0.009936,-0.013909,-0.603838,-0.796924,-0.933668,0.029660,-0.057028,1.628376,-0.089956,0.061756,-0.399463,0.111062,-0.210973,0.665824,-0.284045,-0.233930,0.090044,0.004111,0.430102,0.854692,0.417800,-0.317318,-0.268623,0.855278,-0.004509,0.669546,-0.357466,-0.343660,0.800807,-0.038650,-0.832806,-0.251986,-0.336937,-0.003948,-0.000356,0.044000,0.905087,-0.089921,0.083439,0.995940,-0.416960,0.004111,-0.051195,0.184156,0.127030,0.454317,0.804189,-0.127369,0.484424,-0.881688,0.344403,0.179803,-0.105883,0.052969,0.536166,-0.568373,0.808296,0.132623,-0.243276,-0.812012,0.078116,0.146484,-0.532424,0.822141,-0.001083,0.037447,0.997935,-0.568051,0.064219,0.051832,-0.000046,-0.690536,0.992977,0.116928,-0.118136,0.971803,-0.006356,0.204759
-1.763112,1.256102,0.758784,-0.004089,-0.022475,-0.602206,-0.798014,-0.969933,0.027658,-0.042181,1.525205,-0.094115,0.080327,-0.353869,0.131197,-0.199951,0.562729,-0.254949,-0.233597,0.110335,0.002616,0.429810,0.902864,0.439408,-0.331938,-0.251359,0.844484,-0.019325,0.663254,-0.394959,-0.366453,0.848426,-0.042413,-0.828771,-0.264227,-0.324687,-0.003939,-0.000436,0.044000,0.903398,-0.110111,0.101179,0.993916,-0.416696,0.002616,-0.064253,0.183683,0.134130,0.391410,0.817775,-0.128213,0.502525,-0.911241,0.280557,0.185810,-0.101526,0.054691,0.479207,-0.557314,0.844187,0.081218,-0.240228,-0.826320,0.119113,0.141611,-0.547304,0.895166,-0.007737,0.029120,0.998728,-0.444781,0.049817,0.053090,0.005179,-0.699382,0.993299,0.106815,-0.113697,0.971654,0.020742,0.210902
-1.754710,1.264721,0.766164,0.000634,-0.031459,-0.602074,-0.797820,-0.995196,0.015716,-0.022907,1.409261,-0.097477,0.095747,-0.304148,0.147747,-0.188535,0.454872,-0.226326,-0.231909,0.129211,0.000231,0.427652,0.945829,0.464524,-0.354196,-0.230657,0.834908,-0.034223,0.653082,-0.430664,-0.390313,0.896636,-0.045860,-0.821089,-0.272641,-0.307667,-0.003930,-0.000511,0.044000,0.902344,-0.128852,0.117342,0.991664,-0.414735,0.000231,-0.076693,0.182917,0.140836,0.326711,0.830184,-0.140541,0.515313,-0.934617,0.212716,0.191056,-0.097820,0.056685,0.421636,-0.544850,0.873724,0.030303,-0.242548,-0.837986,0.161522,0.131843,-0.560366,0.950209,-0.005533,0.013736,0.999614,-0.311310,0.027219,0.053585,0.008887,-0.707313,0.992405,0.099671,-0.112701,0.971578,0.049294,0.214712
-1.746130,1.274532,0.770455,0.002038,-0.039949,-0.603781,-0.796146,-0.992994,-0.011883,-0.000106,1.272271,-0.091486,0.088018,-0.253824,0.150733,-0.188566,0.365405,-0.219207,-0.215579,0.144197,-0.003728,0.420796,0.974269,0.500404,-0.391867,-0.208178,0.822258,-0.048934,0.641060,-0.466372,-0.415911,0.946488,-0.050217,-0.815228,-0.272133,-0.292810,-0.003922,-0.000569,0.044000,0.903510,-0.143697,0.129656,0.989615,-0.408484,-0.003728,-0.087306,0.183033,0.145707,0.268126,0.844436,-0.173235,0.515761,-0.947680,0.144635,0.195604,-0.095227,0.059765,0.366255,-0.523336,0.896805,-0.022016,-0.248189,-0.851842,0.199253,0.114525,-0.574932,0.982355,0.010973,-0.011631,0.999929,-0.186662,-0.004561,0.049283,0.008560,-0.713661,0.988532,0.109168,-0.128461,0.971136,0.079388,0.212076
-1.737539,1.284692,0.773696,0.003039,-0.047446,-0.604866,-0.794907,-0.983698,-0.041862,0.017891,1.131683,-0.082615,0.071771,-0.208694,0.150233,-0.198632,0.293245,-0.219237,-0.197634,0.158525,-0.007593,0.412484,0.999074,0.541995,-0.433266,-0.187137,0.808648,-0.061321,0.632619,-0.502125,-0.439350,0.996993,-0.053696,-0.805002,-0.272580,-0.276524,-0.003914,-0.000626,0.044000,0.905121,-0.157857,0.141616,0.987433,-0.400874,-0.007593,-0.097436,0.183811,0.150649,0.210408,0.857369,-0.210208,0.508925,-0.954747,0.076897,0.199756,-0.092533,0.063056,0.310954,-0.501689,0.915206,-0.071009,-0.256331,-0.862128,0.235527,0.096035,-0.585660,0.997321,0.031171,-0.033281,0.998964,-0.065146,-0.033154,0.043270,0.008430,-0.717994,0.982946,0.128074,-0.152222,0.969295,0.103177,0.209914
-1.728913,1.295565,0.774848,0.003237,-0.052977,-0.604778,-0.794623,-0.960237,-0.076636,0.026333,0.983692,-0.067985,0.038505,-0.173854,0.142783,-0.228729,0.255487,-0.233530,-0.176436,0.171564,-0.011278,0.401252,1.016669,0.595046,-0.482167,-0.168928,0.793100,-0.069092,0.631308,-0.538025,-0.458519,1.048885,-0.055426,-0.786052,-0.274933,-0.257361,-0.003905,-0.000677,0.044000,0.907810,-0.170712,0.152823,0.985256,-0.390546,-0.011278,-0.106708,0.186144,0.155281,0.154843,0.872123,-0.253852,0.489155,-0.954768,0.011384,0.203252,-0.089496,0.066732,0.256327,-0.483746,0.929404,-0.114481,-0.265529,-0.867689,0.267149,0.076946,-0.594790,0.997425,0.058274,-0.055775,0.996719,0.045076,-0.056168,0.034158,0.008921,-0.720190,0.974615,0.165730,-0.192266,0.964044,0.114718,0.207731
