-0.948761,0.433913,0.751264,-0.005421,-0.052175,-0.150345,-0.987241,-0.671284,0.196215,0.607137,0.349356,-0.075897,-0.164322,-0.166977,-0.285339,-0.717950,0.979536,-0.394984,0.026522,-0.019446,-0.015649,0.268307,-0.664663,0.975008,-0.615878,0.329017,1.261856,0.382267,0.045566,1.062574,-0.522392,0.323866,-0.311716,-1.052986,0.003488,-0.437714
-0.945678,0.433804,0.740406,-0.009793,-0.051748,-0.136075,-0.989298,-0.647116,0.197109,0.657231,0.287989,0.083146,-0.008537,-0.141567,-0.255685,-0.703193,0.919799,-0.518297,0.015635,-0.018076,-0.019797,0.258057,-0.662047,0.960549,-0.547263,0.381836,1.212331,0.416866,0.036953,0.997757,-0.613619,0.343564,-0.288474,-1.015508,0.003409,-0.393816
-0.942333,0.433313,0.731320,-0.013165,-0.050007,-0.120356,-0.991383,-0.629532,0.207455,0.694659,0.253123,0.207648,0.113180,-0.126068,-0.230191,-0.679092,0.884659,-0.608788,0.003525,-0.016925,-0.024855,0.251600,-0.646676,0.946281,-0.463616,0.415808,1.160699,0.445426,0.039942,0.912129,-0.696249,0.373501,-0.254366,-0.977295,0.005945,-0.350411
-0.938464,0.432060,0.725774,-0.014540,-0.045649,-0.101757,-0.993655,-0.625102,0.236695,0.706789,0.271202,0.263175,0.166869,-0.130370,-0.212998,-0.636310,0.898659,-0.633728,-0.011035,-0.016211,-0.031733,0.252719,-0.605809,0.932389,-0.349896,0.412129,1.104839,0.461932,0.066114,0.784879,-0.761733,0.423911,-0.198531,-0.937597,0.013705,-0.307974
-0.933627,0.430865,0.724363,-0.015359,-0.042453,-0.084961,-0.995361,-0.634889,0.278463,0.702005,0.336654,0.237011,0.168595,-0.134280,-0.202676,-0.601292,0.921122,-0.632464,-0.018678,-0.013778,-0.039136,0.257360,-0.543466,0.898586,-0.208829,0.377295,1.042032,0.462323,0.114157,0.620724,-0.787259,0.494161,-0.104945,-0.930818,0.038728,-0.261565
-0.928310,0.429700,0.725020,-0.015898,-0.039835,-0.069067,-0.996689,-0.651784,0.326468,0.688751,0.425762,0.170028,0.144347,-0.137990,-0.195793,-0.570169,0.947801,-0.618108,-0.022859,-0.010484,-0.046800,0.263759,-0.470408,0.854838,-0.054146,0.326900,0.975770,0.454656,0.173112,0.438184,-0.792798,0.574303,0.007480,-0.940499,0.072370,-0.213183
-0.921835,0.429097,0.729484,-0.017557,-0.036781,-0.056698,-0.997559,-0.702039,0.333111,0.579767,0.538479,0.067521,0.080650,-0.118930,-0.194232,-0.555078,0.935232,-0.612202,-0.013501,0.003366,-0.053179,0.270051,-0.374696,0.774312,0.074762,0.256010,0.904155,0.421491,0.221812,0.284629,-0.740432,0.647653,0.141789,-0.990191,0.100711,-0.156161
-0.915264,0.428350,0.734028,-0.020866,-0.034997,-0.046111,-0.998105,-0.757039,0.309855,0.444929,0.650408,-0.020885,0.047429,-0.098240,-0.194864,-0.543949,0.913583,-0.605633,-0.004445,0.020480,-0.058298,0.275622,-0.275475,0.691029,0.175734,0.188521,0.843030,0.388998,0.258156,0.158574,-0.680070,0.699423,0.254226,-1.014695,0.127020,-0.123473
-0.908491,0.427313,0.738739,-0.027480,-0.035758,-0.039087,-0.998217,-0.821591,0.226828,0.258265,0.760898,-0.081220,0.075066,-0.074270,-0.199875,-0.540726,0.873763,-0.597733,0.004018,0.044138,-0.060903,0.279759,-0.169121,0.602137,0.221008,0.127744,0.802793,0.357806,0.269857,0.087314,-0.603659,0.708135,0.323096,-0.988901,0.149298,-0.139371
-0.901380,0.426350,0.744052,-0.031885,-0.038581,-0.034796,-0.998140,-0.864798,0.158244,0.149390,0.849896,-0.101107,0.046327,-0.052926,-0.198951,-0.540737,0.827145,-0.577497,0.008848,0.065792,-0.058904,0.281091,-0.058204,0.523049,0.218701,0.082722,0.800870,0.334005,0.254336,0.039552,-0.545096,0.724351,0.339637,-0.933131,0.139799,-0.171090
-0.894094,0.425424,0.749669,-0.035189,-0.042435,-0.031868,-0.997971,-0.897366,0.096843,0.079324,0.928206,-0.100801,-0.010585,-0.032881,-0.195060,-0.542361,0.777102,-0.551082,0.011864,0.086456,-0.054603,0.281022,0.055062,0.448815,0.192618,0.045546,0.818094,0.313882,0.225209,0.003496,-0.495425,0.744337,0.330040,-0.862369,0.114414,-0.210727
-0.885921,0.424379,0.756112,-0.035398,-0.048706,-0.025210,-0.997867,-0.915604,0.087853,0.093316,0.974369,-0.099775,-0.032658,-0.017562,-0.181484,-0.538195,0.720494,-0.501191,0.009041,0.103559,-0.051291,0.278889,0.175327,0.391223,0.136166,0.025989,0.876172,0.290055,0.207565,-0.045572,-0.501321,0.818899,0.277255,-0.878794,0.058205,-0.223854
-0.877444,0.423262,0.762499,-0.035410,-0.055506,-0.018416,-0.997660,-0.933996,0.082369,0.112883,1.013276,-0.103653,-0.046415,-0.003594,-0.167871,-0.533044,0.665441,-0.446771,0.006041,0.119915,-0.049333,0.276455,0.288639,0.335406,0.076615,0.012491,0.934133,0.269422,0.192329,-0.096047,-0.510078,0.889759,0.218011,-0.895006,0.006843,-0.227941
-0.868355,0.422002,0.768774,-0.035034,-0.063365,-0.011348,-0.997311,-0.952699,0.083896,0.143595,1.037690,-0.117334,-0.043550,0.007676,-0.154183,-0.525922,0.613490,-0.383285,0.002688,0.134785,-0.050084,0.273421,0.388075,0.283128,0.010852,0.011105,0.991873,0.255168,0.181903,-0.149344,-0.524561,0.953235,0.145842,-0.910794,-0.034841,-0.213958
-0.858818,0.420648,0.774188,-0.035319,-0.071390,-0.006250,-0.996803,-0.972205,0.080758,0.173031,1.051241,-0.126147,-0.044607,0.015881,-0.143723,-0.516903,0.570132,-0.320675,0.002503,0.148484,-0.052956,0.270578,0.491335,0.234122,-0.048308,0.023380,1.031536,0.238638,0.182335,-0.195604,-0.539573,1.005917,0.072507,-0.877344,-0.060991,-0.195878
-0.849056,0.419246,0.779173,-0.035933,-0.079495,-0.002137,-0.996185,-0.992114,0.075289,0.201831,1.059368,-0.132530,-0.047623,0.022557,-0.134873,-0.506937,0.531061,-0.258501,0.003900,0.161600,-0.056888,0.267831,0.596510,0.186748,-0.104177,0.042479,1.062174,0.220971,0.188189,-0.238356,-0.554855,1.053214,-0.001419,-0.819304,-0.079385,-0.175748
-0.838460,0.417554,0.781791,-0.037649,-0.086717,-0.000487,-0.995521,-1.010641,0.062813,0.223831,1.057197,-0.138495,-0.052526,0.033734,-0.127229,-0.496566,0.493218,-0.213395,0.010491,0.173185,-0.061686,0.264586,0.676813,0.156309,-0.154686,0.071400,1.078243,0.204728,0.197215,-0.277128,-0.582281,1.092637,-0.080797,-0.746756,-0.083802,-0.146513
-0.827462,0.415784,0.783328,-0.039375,-0.093324,0.000530,-0.994856,-1.027315,0.046659,0.240042,1.052896,-0.144378,-0.059507,0.048118,-0.118567,-0.484809,0.454771,-0.176540,0.016692,0.184458,-0.066288,0.260796,0.750849,0.133950,-0.205452,0.101106,1.091247,0.189218,0.205761,-0.318588,-0.611257,1.129412,-0.160433,-0.686099,-0.087427,-0.119203
-0.815663,0.413860,0.782704,-0.041122,-0.098711,0.000279,-0.994266,-1.040284,0.023153,0.244679,1.044341,-0.150098,-0.070640,0.068910,-0.107872,-0.470281,0.415118,-0.156176,0.022114,0.195105,-0.070500,0.255915,0.812360,0.127743,-0.256734,0.132380,1.098124,0.175177,0.213348,-0.365423,-0.643332,1.160897,-0.240586,-0.649208,-0.089468,-0.095741
-0.802987,0.411866,0.779879,-0.042299,-0.102212,-0.000188,-0.993863,-1.047276,-0.011079,0.228028,1.033279,-0.154598,-0.090158,0.096927,-0.095711,-0.454953,0.376487,-0.148499,0.026236,0.205352,-0.074130,0.249963,0.874962,0.138057,-0.307705,0.160809,1.114148,0.148114,0.227321,-0.406008,-0.667882,1.189327,-0.312334,-0.641932,-0.087218,-0.084658
-0.789869,0.409837,0.775952,-0.043191,-0.104772,-0.000765,-0.993558,-1.051279,-0.050679,0.200726,1.020961,-0.158487,-0.113871,0.128564,-0.082813,-0.439222,0.338361,-0.147164,0.029710,0.215399,-0.077469,0.243473,0.938120,0.156635,-0.358530,0.187818,1.134755,0.114533,0.244486,-0.443473,-0.688670,1.216231,-0.379891,-0.649463,-0.082821,-0.079762
-0.775560,0.407845,0.769110,-0.042609,-0.104260,0.001331,-0.993636,-1.036601,-0.090030,0.155814,1.005531,-0.164847,-0.131102,0.169030,-0.069893,-0.427499,0.305435,-0.153141,0.032592,0.224296,-0.079571,0.236110,0.984966,0.192193,-0.396335,0.196952,1.184117,0.067845,0.244827,-0.467309,-0.693366,1.227165,-0.428035,-0.659285,-0.073714,-0.079412
-0.760994,0.405887,0.761216,-0.041324,-0.102818,0.003953,-0.993834,-1.013629,-0.122035,0.114726,0.988036,-0.170786,-0.145078,0.209361,-0.057585,-0.416221,0.280273,-0.161473,0.033955,0.232332,-0.081208,0.228576,1.030264,0.225729,-0.424280,0.199678,1.235411,0.017342,0.241471,-0.484641,-0.691303,1.232962,-0.468114,-0.668802,-0.062387,-0.079664
-0.745924,0.404000,0.751226,-0.038637,-0.099519,0.007627,-0.994256,-0.974111,-0.139340,0.081307,0.966428,-0.175880,-0.152541,0.249391,-0.046510,-0.405841,0.270642,-0.174503,0.032281,0.238639,-0.081916,0.220707,1.072433,0.255200,-0.432513,0.189601,1.290520,-0.040740,0.230733,-0.488970,-0.675741,1.228500,-0.492056,-0.677702,-0.046635,-0.081117
-0.730734,0.401964,0.738355,-0.036546,-0.095592,0.013543,-0.994657,-0.919611,-0.142638,0.066199,0.934023,-0.178096,-0.109452,0.284408,-0.041077,-0.393110,0.279958,-0.188724,0.030199,0.242488,-0.082114,0.213687,1.111400,0.262416,-0.417358,0.180478,1.309242,-0.079103,0.197061,-0.480270,-0.647449,1.217602,-0.497716,-0.694804,-0.029566,-0.081396
-0.715489,0.399855,0.724051,-0.034753,-0.091347,0.020578,-0.995000,-0.857657,-0.138931,0.060256,0.896251,-0.178879,-0.041116,0.316901,-0.038470,-0.379209,0.298752,-0.203531,0.027913,0.245107,-0.082057,0.207095,1.148746,0.258502,-0.390519,0.171838,1.309759,-0.107588,0.151937,-0.465056,-0.612803,1.203490,-0.494231,-0.716002,-0.011845,-0.081087
-0.702266,0.398144,0.716998,-0.033582,-0.084848,0.025104,-0.995512,-0.849878,-0.122499,0.082921,0.947636,-0.210261,0.023604,0.320852,-0.046738,-0.365031,0.368721,-0.207219,0.019188,0.239692,-0.081051,0.208338,1.156453,0.230288,-0.348960,0.178886,1.250315,-0.101737,0.088604,-0.425989,-0.563199,1.175833,-0.463271,-0.744129,0.007804,-0.075542
-0.689454,0.396255,0.710076,-0.033575,-0.078305,0.028045,-0.995969,-0.842503,-0.111687,0.100500,0.997800,-0.242742,0.068664,0.311182,-0.061049,-0.351543,0.463478,-0.199889,0.013684,0.232620,-0.080791,0.213762,1.144336,0.205458,-0.309913,0.188985,1.193359,-0.086019,0.033887,-0.379806,-0.509991,1.141243,-0.422301,-0.770902,0.033000,-0.074663
-0.677464,0.394012,0.703417,-0.035894,-0.071681,0.027821,-0.996394,-0.835934,-0.112112,0.107908,1.045525,-0.277419,0.074428,0.274288,-0.087440,-0.339433,0.607782,-0.170532,0.014617,0.222237,-0.082020,0.227540,1.092592,0.187392,-0.275888,0.205182,1.141377,-0.050578,-0.003609,-0.319399,-0.449580,1.092794,-0.361324,-0.794969,0.069284,-0.083108
-0.665946,0.391651,0.698184,-0.040330,-0.067354,0.028671,-0.996502,-0.825088,-0.114778,0.116002,1.077498,-0.308848,0.075762,0.208015,-0.124373,-0.323014,0.784008,-0.129544,0.019999,0.210838,-0.084422,0.244574,1.008544,0.171942,-0.248054,0.236599,1.110640,0.007048,-0.013993,-0.243989,-0.384611,1.017095,-0.297391,-0.823806,0.115078,-0.100739
-0.654669,0.389234,0.693668,-0.045821,-0.064175,0.030057,-0.996433,-0.812107,-0.118562,0.124435,1.101588,-0.338642,0.074883,0.127078,-0.166562,-0.304444,0.976135,-0.082759,0.027602,0.198935,-0.087410,0.263229,0.908375,0.157801,-0.223320,0.275615,1.090526,0.075747,-0.010822,-0.161105,-0.317384,0.927800,-0.231999,-0.855020,0.165610,-0.122961
-0.644453,0.386917,0.691341,-0.049177,-0.061542,0.034599,-0.996292,-0.796268,-0.118096,0.128953,1.118132,-0.364942,0.072550,0.018439,-0.201306,-0.264955,1.176985,-0.054391,0.036393,0.184434,-0.092446,0.283162,0.791464,0.124556,-0.180504,0.336683,1.063200,0.162605,0.015442,-0.076013,-0.246243,0.822432,-0.159281,-0.904644,0.218706,-0.168259
-0.634496,0.384581,0.689861,-0.051882,-0.058908,0.038746,-0.996161,-0.778672,-0.117703,0.131600,1.130412,-0.389358,0.070322,-0.093226,-0.227613,-0.223022,1.368269,-0.049383,0.040701,0.168831,-0.097656,0.302643,0.674231,0.088086,-0.125536,0.398111,1.030296,0.249828,0.039951,0.007412,-0.179041,0.715560,-0.093290,-0.948699,0.269257,-0.210912
-0.625055,0.382207,0.690073,-0.053289,-0.056275,0.042108,-0.996103,-0.757561,-0.117459,0.130504,1.134174,-0.410012,0.068304,-0.210963,-0.237056,-0.176197,1.540472,-0.091077,0.036047,0.151025,-0.103219,0.321225,0.556331,0.045162,-0.046265,0.460272,0.986236,0.337797,0.060954,0.087523,-0.119698,0.605660,-0.040735,-0.981629,0.314729,-0.248283
-0.615893,0.379928,0.692318,-0.051895,-0.054221,0.045602,-0.996136,-0.732815,-0.113077,0.125975,1.129123,-0.426674,0.066534,-0.330155,-0.241042,-0.136118,1.683467,-0.119000,0.032056,0.131727,-0.107405,0.338123,0.451689,0.008072,0.038938,0.493564,0.938614,0.400030,0.097787,0.154490,-0.073987,0.501186,0.000963,-0.972147,0.334980,-0.285250
-0.606872,0.377697,0.695576,-0.049103,-0.052456,0.049162,-0.996203,-0.706256,-0.106630,0.119732,1.119675,-0.441343,0.064889,-0.450061,-0.242304,-0.099412,1.811869,-0.140045,0.028395,0.111687,-0.110904,0.354177,0.353676,-0.026101,0.127094,0.512441,0.889219,0.449409,0.142519,0.214887,-0.035087,0.399431,0.037236,-0.941493,0.342639,-0.322011
-0.597887,0.375524,0.702529,-0.043759,-0.055198,0.054175,-0.996044,-0.677346,-0.094573,0.111160,1.088051,-0.445459,0.062571,-0.572344,-0.232431,-0.074272,1.879752,-0.143337,0.022262,0.090221,-0.111794,0.365614,0.274372,-0.031517,0.128213,0.501579,0.853545,0.396303,0.147947,0.232045,-0.050990,0.331952,0.087830,-0.889785,0.319490,-0.330832
-0.588850,0.373292,0.710636,-0.038401,-0.058868,0.059254,-0.995766,-0.645889,-0.082482,0.102455,1.046855,-0.444730,0.059875,-0.690341,-0.220549,-0.055314,1.925113,-0.144883,0.015829,0.069595,-0.111478,0.375550,0.201742,-0.023855,0.104398,0.486506,0.833074,0.327684,0.143205,0.245954,-0.082024,0.281575,0.145748,-0.864098,0.299364,-0.330861
-0.579703,0.370941,0.721056,-0.033016,-0.064397,0.064469,-0.995293,-0.609319,-0.070315,0.093477,0.986501,-0.434314,0.056421,-0.799846,-0.204646,-0.048705,1.925485,-0.142941,0.008791,0.050636,-0.108750,0.382495,0.142406,0.009954,0.030732,0.463004,0.842976,0.228016,0.118132,0.253378,-0.143324,0.265353,0.218340,-0.890404,0.285269,-0.313317
-0.570208,0.368354,0.733118,-0.028633,-0.071862,0.069530,-0.994576,-0.566374,-0.059705,0.085796,0.903825,-0.411312,0.051938,-0.893588,-0.186324,-0.052390,1.885838,-0.143613,0.001171,0.035306,-0.104098,0.386249,0.091365,0.058351,-0.054198,0.428014,0.878756,0.142385,0.116523,0.254782,-0.202472,0.265707,0.300530,-0.928200,0.278011,-0.283471
-0.560533,0.365648,0.746008,-0.024746,-0.080294,0.074512,-0.993674,-0.520216,-0.049866,0.078760,0.809941,-0.382004,0.046939,-0.979506,-0.166785,-0.061222,1.826166,-0.145590,-0.006742,0.021781,-0.098481,0.388409,0.044437,0.114065,-0.144808,0.387263,0.927484,0.063719,0.126631,0.253180,-0.260578,0.274342,0.387561,-0.971753,0.274159,-0.247457
-0.549938,0.362564,0.759026,-0.020750,-0.089647,0.079145,-0.992607,-0.463121,-0.038401,0.076182,0.690154,-0.337797,0.043592,-1.032915,-0.150959,-0.079223,1.721182,-0.140141,-0.010187,0.012072,-0.089800,0.385610,-0.000585,0.170269,-0.230871,0.336092,0.970511,0.006857,0.126031,0.257787,-0.303573,0.287345,0.462566,-0.989039,0.252660,-0.190712
-0.538937,0.359402,0.771204,-0.016209,-0.098797,0.084047,-0.991420,-0.404139,-0.025382,0.076487,0.568374,-0.292150,0.041344,-1.075743,-0.135474,-0.099892,1.606392,-0.133439,-0.012783,0.002356,-0.080260,0.380954,-0.043609,0.225606,-0.312340,0.283595,0.999714,-0.044964,0.122899,0.263510,-0.345387,0.301516,0.533043,-1.002092,0.226340,-0.132519
-0.527114,0.356082,0.781716,-0.010576,-0.107561,0.089498,-0.990106,-0.341327,-0.009246,0.082552,0.442490,-0.243578,0.041291,-1.097478,-0.120654,-0.125911,1.471898,-0.124229,-0.013681,-0.007386,-0.068995,0.372584,-0.082686,0.279266,-0.384714,0.228395,1.001332,-0.086766,0.114706,0.271466,-0.384884,0.318037,0.594546,-1.006700,0.190360,-0.071375
-0.514532,0.352396,0.790717,-0.005291,-0.115831,0.094181,-0.988780,-0.284491,0.005801,0.099016,0.349735,-0.205300,0.025562,-1.103871,-0.100093,-0.146154,1.325574,-0.118534,-0.012111,-0.018817,-0.056832,0.361161,-0.122220,0.338517,-0.458079,0.171142,0.986958,-0.121951,0.105737,0.280083,-0.430971,0.344815,0.643869,-1.021692,0.144303,-0.018979
-0.501567,0.348528,0.798962,-0.000179,-0.123849,0.098476,-0.987403,-0.230634,0.020305,0.120679,0.273539,-0.172166,0.001992,-1.102592,-0.076656,-0.163507,1.173304,-0.114595,-0.009306,-0.031097,-0.044217,0.348208,-0.161992,0.400576,-0.531957,0.112853,0.964585,-0.153834,0.096379,0.289033,-0.480363,0.376728,0.687108,-1.041879,0.093200,0.029048
-0.486998,0.344512,0.800796,0.002565,-0.128416,0.100447,-0.986617,-0.188872,0.024328,0.127208,0.271843,-0.165705,-0.024126,-1.082817,-0.046406,-0.152456,1.017258,-0.112057,0.004732,-0.044851,-0.032845,0.332937,-0.210202,0.469036,-0.613715,0.051768,0.941397,-0.180087,0.093854,0.304433,-0.537930,0.415165,0.704378,-1.070155,0.043682,0.046612
-0.472032,0.340406,0.800721,0.005355,-0.131671,0.101866,-0.986032,-0.148462,0.024233,0.117795,0.278948,-0.162753,-0.030475,-1.056607,-0.016796,-0.134215,0.864505,-0.106432,0.019162,-0.058637,-0.022230,0.317694,-0.259080,0.536681,-0.695033,-0.011011,0.922033,-0.204652,0.092477,0.326225,-0.596491,0.452683,0.713741,-1.097489,-0.001076,0.048303
-0.456269,0.336119,0.796830,0.008239,-0.132308,0.102189,-0.985893,-0.110746,0.015904,0.076510,0.303649,-0.166817,0.002695,-1.017525,0.011541,-0.101595,0.718307,-0.094634,0.034377,-0.072492,-0.013127,0.302503,-0.309302,0.602712,-0.775488,-0.077191,0.910311,-0.225848,0.093394,0.360804,-0.657049,0.488370,0.707300,-1.122943,-0.036329,0.018259
-0.439445,0.331615,0.791047,0.010514,-0.129637,0.100780,-0.986371,-0.069981,0.013679,0.051617,0.314303,-0.188479,0.012696,-0.968768,0.030526,-0.067582,0.604451,-0.081210,0.048310,-0.088399,-0.006060,0.287736,-0.361154,0.659612,-0.851035,-0.137463,0.898024,-0.243974,0.098776,0.401123,-0.711854,0.510093,0.687753,-1.127969,-0.064888,-0.014449
-0.422088,0.327004,0.784319,0.012485,-0.125309,0.098506,-0.987136,-0.027689,0.014502,0.034908,0.317950,-0.218936,0.011129,-0.915175,0.044844,-0.032872,0.506750,-0.066973,0.061604,-0.105333,-0.000009,0.273178,-0.413821,0.711951,-0.924134,-0.194788,0.885455,-0.260568,0.106390,0.444314,-0.763791,0.524843,0.661658,-1.122791,-0.090106,-0.048491
-0.404425,0.322007,0.773941,0.013800,-0.116609,0.096256,-0.988406,0.015627,0.017371,0.028227,0.342659,-0.272339,0.011574,-0.868062,0.053614,-0.006766,0.494722,-0.062634,0.069445,-0.121100,0.003818,0.260784,-0.441776,0.732974,-0.972160,-0.232749,0.879678,-0.273863,0.118181,0.488547,-0.812043,0.520282,0.627451,-1.089271,-0.107975,-0.079751
-0.386721,0.317049,0.762373,0.015792,-0.107356,0.094922,-0.989553,0.056756,0.021925,0.024745,0.376463,-0.319696,0.010305,-0.825152,0.063427,0.011833,0.502751,-0.047969,0.073534,-0.134954,0.007536,0.250125,-0.458135,0.744603,-1.010647,-0.265720,0.876374,-0.278318,0.125806,0.534575,-0.855867,0.506804,0.584510,-1.055925,-0.120194,-0.110421
-0.368953,0.312173,0.748439,0.019138,-0.097013,0.095429,-0.990512,0.093471,0.029845,0.027664,0.428421,-0.354912,0.005612,-0.790694,0.075314,0.015402,0.550879,-0.012671,0.070112,-0.144968,0.011029,0.242947,-0.451287,0.737436,-1.030018,-0.288675,0.878018,-0.265086,0.125090,0.584149,-0.890791,0.475509,0.524146,-1.022963,-0.121101,-0.139882
-0.352452,0.307534,0.738856,0.022933,-0.088639,0.099476,-0.990819,0.103849,0.039528,0.034397,0.516692,-0.355724,0.004635,-0.789392,0.087572,0.005761,0.630015,-0.020682,0.044926,-0.149551,0.015636,0.243042,-0.420115,0.713704,-1.032030,-0.300870,0.897044,-0.228568,0.126207,0.613695,-0.905248,0.427439,0.461317,-0.983092,-0.118653,-0.154113
-0.336589,0.303014,0.731451,0.026949,-0.081247,0.105286,-0.990751,0.101054,0.050090,0.043033,0.623092,-0.339331,0.005512,-0.804660,0.100014,-0.010477,0.724616,-0.050337,0.008878,-0.151420,0.020799,0.246773,-0.376792,0.681698,-1.025359,-0.307682,0.924754,-0.180424,0.128241,0.633221,-0.909465,0.370998,0.397277,-0.939783,-0.114526,-0.160731
-0.321154,0.299171,0.722737,0.033299,-0.077440,0.111104,-0.990227,0.052065,0.070387,0.052880,0.787470,-0.265813,-0.002204,-0.817150,0.114385,-0.025093,0.803733,-0.101973,-0.001236,-0.149217,0.027475,0.258134,-0.304376,0.637065,-0.983579,-0.297328,0.968698,-0.124440,0.137298,0.632940,-0.874196,0.306048,0.344300,-0.912647,-0.097558,-0.173651
-0.305885,0.295234,0.714248,0.039298,-0.073080,0.114115,-0.989996,-0.004482,0.092097,0.058265,0.956976,-0.194316,-0.023600,-0.823810,0.124666,-0.040343,0.876784,-0.154575,-0.009896,-0.146112,0.034053,0.269402,-0.229855,0.585570,-0.936797,-0.277632,1.009607,-0.071746,0.146587,0.630021,-0.822263,0.241216,0.295108,-0.890750,-0.077037,-0.188893
-0.290961,0.291112,0.706219,0.044598,-0.067631,0.111526,-0.990454,-0.076077,0.116611,0.054737,1.136587,-0.126913,-0.072298,-0.818823,0.126773,-0.056847,0.937659,-0.209063,-0.015643,-0.141206,0.040430,0.280477,-0.151193,0.520411,-0.880066,-0.239297,1.044422,-0.025663,0.156331,0.621837,-0.737094,0.176671,0.253516,-0.879336,-0.049433,-0.208762
-0.276557,0.286883,0.700839,0.047762,-0.060994,0.106948,-0.991242,-0.152313,0.132802,0.042164,1.303955,-0.086292,-0.096057,-0.804136,0.124215,-0.070710,0.985824,-0.257086,-0.021442,-0.133063,0.046401,0.291289,-0.078037,0.450371,-0.816803,-0.185893,1.114559,0.030492,0.150599,0.609066,-0.631678,0.115842,0.215322,-0.875868,-0.020658,-0.229779
-0.262415,0.282601,0.696786,0.049856,-0.053761,0.101370,-0.992143,-0.230861,0.144831,0.025070,1.465186,-0.059066,-0.107344,-0.784602,0.119326,-0.083252,1.027629,-0.301871,-0.027265,-0.123302,0.052169,0.301970,-0.007641,0.377898,-0.750282,-0.124960,1.202349,0.091677,0.137130,0.594002,-0.516152,0.056877,0.178831,-0.876373,0.008701,-0.251369
-0.249071,0.278691,0.696469,0.051001,-0.047621,0.099976,-0.992540,-0.311186,0.146453,0.010951,1.586014,-0.088087,-0.093759,-0.756191,0.119288,-0.089235,1.043784,-0.332916,-0.032618,-0.108835,0.056379,0.311953,0.065154,0.304061,-0.673111,-0.091866,1.297877,0.143188,0.145491,0.563693,-0.398661,0.023046,0.145856,-0.864354,0.017783,-0.276098
