2.279717,-2.565194,0.776386,-0.049079,0.057724,0.904877,-0.418874,-0.630134,0.564873,0.603552,0.914637,0.104981,-0.048069,-0.509787,-0.035020,-0.105935,0.674800,-0.090237,0.035407,0.000991,0.102325,0.102926,0.156170,0.298365,-0.589516,-0.683675,0.548229,-0.158112,0.214692,0.072169,-0.151261,0.654902,-0.293453,-0.385938,-0.324743,-0.033814,0.857268,-0.268732,-0.102947,0.746290,-0.504473,-0.608961,0.970564,0.078288,0.029240,0.900397,0.239063,-0.427968,0.999785,-0.020674,0.020702,0.989476,0.001296,0.143211,0.970304,-0.072732,0.232220,0.547039,-0.067704,0.833941,0.996385,0.051237,0.002848,0.777086,-0.084910,0.627306,0.999140,-0.041212,0.041458,0.992802,0.000152,0.112452,0.976403,0.156163,-0.134542,0.980172,-0.168924,0.121968,0.998511,0.025337,-0.029235,0.996221,-0.046045,-0.083073,0.999140,-0.041241,0.041460,0.993411,0.000173,0.106933,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.970300,-0.148192,0.212510,0.899803,-0.115572,0.410359,0.998081,0.061795,-0.061661,0.997699,0.005626,-0.027899,0.973126,-0.228533,0.227860,0.973369,-0.033265,-0.018030,0.877331,0.341643,-0.440746,0.851438,-0.189826,-0.397913,0.393476,0.834258,-0.913191,0.403169,0.106108,0.376123,0.523627,-0.662236,0.830806,0.536205,-0.188616,0.523381,-0.596259,-0.094072,-0.073699,0.995331,0.799402,0.021595,-0.384753,0.051067,-0.008954,0.998215,-0.922976,-0.030972,0.964741,-0.223561,0.179397,0.944708,0.192592,0.239890,0.978187,0.051196,-0.017263,0.985836,-0.207008,0.159707
2.282411,-2.567149,0.782132,-0.056833,0.061330,0.910129,-0.405801,-0.630636,0.509950,0.567446,0.762815,0.127964,-0.100174,-0.511691,-0.042032,-0.064912,0.652760,-0.075018,0.158864,0.014766,0.099945,0.104668,0.162165,0.292734,-0.576045,-0.694610,0.569864,-0.161424,0.226887,0.062762,-0.157372,0.676780,-0.293502,-0.387228,-0.311992,-0.032243,0.876789,-0.243260,-0.089401,0.765111,-0.472491,-0.596179,0.966557,0.107005,0.007349,0.896860,0.256347,-0.429175,0.999804,-0.019089,0.019633,0.989408,-0.002362,0.143902,0.976193,-0.072504,0.199681,0.668457,-0.084706,0.740209,0.993376,0.057095,0.015850,0.791445,-0.113811,0.608567,0.999219,-0.037848,0.038898,0.992771,-0.007009,0.113900,0.971500,0.199543,-0.177508,0.970152,-0.157094,0.137795,0.993830,-0.090627,0.087081,0.994613,-0.068688,-0.050314,0.999219,-0.037919,0.038904,0.993386,-0.006990,0.108383,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.972659,-0.133554,0.200391,0.896139,-0.117379,0.423201,0.998057,0.061633,-0.061358,0.997726,0.010820,-0.027274,0.977092,-0.208845,0.207932,0.977812,-0.045335,-0.016385,0.878652,0.337941,-0.440799,0.845618,-0.183486,-0.413190,0.391502,0.841039,-0.913789,0.403072,0.108239,0.360813,0.510189,-0.668407,0.839833,0.522859,-0.185442,0.529010,-0.602749,-0.095192,-0.074970,0.995223,0.794401,0.021695,-0.378768,0.050718,-0.009901,0.998218,-0.925439,-0.031438,0.962609,-0.232879,0.185293,0.938689,0.197612,0.254227,0.977848,0.054469,-0.019263,0.984868,-0.208429,0.164522
2.284338,-2.568755,0.785651,-0.063722,0.064904,0.915502,-0.391896,-0.630226,0.464310,0.511491,0.630615,0.131791,-0.126463,-0.515392,-0.049015,-0.030929,0.651994,-0.080391,0.205544,0.025825,0.095551,0.105561,0.169393,0.284360,-0.564464,-0.705813,0.585566,-0.165534,0.239069,0.051088,-0.164653,0.695484,-0.292475,-0.392977,-0.302881,-0.031663,0.898527,-0.221222,-0.068726,0.782130,-0.433505,-0.582523,0.963418,0.131967,-0.012912,0.892208,0.267693,-0.431913,0.999809,-0.017655,0.018683,0.989384,-0.005781,0.144251,0.981113,-0.067403,0.166766,0.769669,-0.098011,0.634875,0.989737,0.064930,0.024189,0.801826,-0.140835,0.594019,0.999236,-0.034797,0.036606,0.992796,-0.013714,0.114649,0.964938,0.238830,-0.217684,0.959939,-0.146657,0.146553,0.972761,-0.218571,0.215132,0.975281,-0.086338,-0.032461,0.999236,-0.034906,0.036615,0.993414,-0.013696,0.109133,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.974618,-0.120521,0.189769,0.891853,-0.118778,0.435974,0.997979,0.061840,-0.061421,0.997731,0.016299,-0.026605,0.980471,-0.189598,0.188483,0.981744,-0.056135,-0.015200,0.879166,0.335772,-0.442311,0.839009,-0.177279,-0.428159,0.388460,0.848691,-0.915053,0.401164,0.108523,0.344661,0.497546,-0.672290,0.847562,0.511277,-0.184627,0.535371,-0.608978,-0.096163,-0.075990,0.995131,0.789539,0.021606,-0.370805,0.050017,-0.011938,0.998210,-0.928634,-0.032804,0.960055,-0.243177,0.191724,0.932003,0.203807,0.268767,0.977537,0.054835,-0.017695,0.983506,-0.210018,0.172364
2.285884,-2.570189,0.788063,-0.070185,0.068461,0.920811,-0.377484,-0.629359,0.423211,0.445449,0.507926,0.126027,-0.139876,-0.520002,-0.056000,-0.000393,0.661890,-0.096099,0.213857,0.035549,0.090137,0.106029,0.177255,0.274591,-0.553801,-0.717177,0.598331,-0.170053,0.251274,0.038249,-0.172537,0.712643,-0.290906,-0.400974,-0.295573,-0.031578,0.925051,-0.210594,-0.027129,0.793478,-0.378872,-0.571001,0.970598,0.138202,-0.032902,0.887237,0.238447,-0.440126,0.999805,-0.016856,0.018157,0.989459,-0.007735,0.143832,0.983567,-0.067642,0.147155,0.837527,-0.104605,0.542193,0.990523,0.063439,0.024046,0.793139,-0.135225,0.605728,0.999222,-0.033102,0.035324,0.992948,-0.017559,0.113833,0.965829,0.238540,-0.220744,0.962019,-0.135820,0.132736,0.972763,-0.220610,0.215566,0.973815,-0.085227,-0.054910,0.999222,-0.033233,0.035335,0.993561,-0.017541,0.108316,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.975089,-0.114672,0.187143,0.884821,-0.119072,0.451599,0.997868,0.063294,-0.062841,0.997646,0.017627,-0.026404,0.982496,-0.175833,0.174565,0.984317,-0.065024,-0.014271,0.875106,0.340092,-0.452064,0.828390,-0.172704,-0.445092,0.384835,0.856344,-0.916855,0.397606,0.106202,0.329523,0.490030,-0.670107,0.850844,0.506771,-0.189565,0.542346,-0.616760,-0.096803,-0.076235,0.995090,0.783450,0.020622,-0.363134,0.049314,-0.014107,0.998193,-0.931630,-0.034337,0.957343,-0.252459,0.199548,0.929464,0.208985,0.269001,0.977201,0.056754,-0.016022,0.980575,-0.211712,0.187754
2.286316,-2.570876,0.787282,-0.074432,0.072339,0.926448,-0.361830,-0.624514,0.398350,0.365359,0.418872,0.108706,-0.110333,-0.524622,-0.085464,-0.023080,0.707243,-0.127898,0.123770,0.041466,0.082843,0.105619,0.182866,0.265884,-0.546319,-0.726789,0.592566,-0.174977,0.260906,0.025001,-0.178727,0.727895,-0.287742,-0.404012,-0.291496,-0.029473,0.948977,-0.204655,0.023222,0.804090,-0.314490,-0.558172,0.977816,0.138397,-0.049948,0.883035,0.203422,-0.448437,0.999801,-0.016362,0.017833,0.989513,-0.008969,0.143512,0.985106,-0.066752,0.130835,0.888975,-0.111575,0.453065,0.993677,0.062621,0.010383,0.775191,-0.111792,0.628616,0.999204,-0.032053,0.034530,0.993055,-0.019989,0.113204,0.969685,0.223846,-0.208978,0.967528,-0.126644,0.117400,0.979798,-0.193445,0.187878,0.977296,-0.068546,-0.086436,0.999204,-0.032199,0.034543,0.993663,-0.019972,0.107687,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.975240,-0.109366,0.185418,0.878061,-0.120525,0.465884,0.997804,0.064487,-0.064055,0.997568,0.016846,-0.026467,0.984012,-0.163141,0.161723,0.986513,-0.074606,-0.013283,0.870467,0.344867,-0.461910,0.818854,-0.170079,-0.458852,0.381454,0.863246,-0.918337,0.394746,0.105594,0.314614,0.483707,-0.667104,0.852877,0.504633,-0.196541,0.548013,-0.623984,-0.097525,-0.076696,0.995034,0.777664,0.019882,-0.355195,0.048781,-0.015750,0.998183,-0.934660,-0.035359,0.954794,-0.260718,0.208342,0.929570,0.212041,0.260627,0.976985,0.057222,-0.013730,0.978219,-0.212867,0.199533
2.286411,-2.571320,0.785312,-0.077117,0.076033,0.931297,-0.347790,-0.620147,0.377025,0.285643,0.342822,0.090331,-0.080202,-0.525206,-0.104273,-0.033459,0.750248,-0.162743,0.039909,0.044600,0.076053,0.105097,0.185459,0.258500,-0.536234,-0.732446,0.585376,-0.182292,0.269229,0.014407,-0.181527,0.739417,-0.284325,-0.405561,-0.288353,-0.025420,0.968132,-0.206584,0.089367,0.813056,-0.233951,-0.544301,0.985517,0.128115,-0.061482,0.880524,0.158041,-0.456360,0.999800,-0.016408,0.017871,0.989533,-0.008924,0.143370,0.985156,-0.066218,0.120749,0.923084,-0.122016,0.378856,0.997899,0.060499,-0.029214,0.739611,-0.057830,0.670310,0.999203,-0.032148,0.034609,0.993084,-0.019906,0.112918,0.977849,0.183124,-0.170811,0.978071,-0.120979,0.099210,0.993638,-0.112419,0.110527,0.984925,-0.021624,-0.131471,0.999203,-0.032293,0.034622,0.993691,-0.019889,0.107401,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.974827,-0.105016,0.185324,0.872098,-0.123968,0.477930,0.997815,0.065217,-0.064904,0.997506,0.012319,-0.027003,0.984863,-0.152398,0.150832,0.988245,-0.085410,-0.012087,0.864799,0.350592,-0.472056,0.811657,-0.171131,-0.467225,0.378596,0.869063,-0.919244,0.393189,0.107963,0.300221,0.479534,-0.662769,0.852706,0.506706,-0.207220,0.551350,-0.630274,-0.098407,-0.077539,0.994954,0.772491,0.019580,-0.346796,0.048533,-0.016459,0.998192,-0.937796,-0.035467,0.952631,-0.267137,0.218883,0.934075,0.211151,0.236942,0.976977,0.055088,-0.010380,0.977218,-0.213091,0.204965
2.285828,-2.571270,0.780960,-0.076675,0.079369,0.934931,-0.337231,-0.616762,0.362929,0.207137,0.293351,0.069939,-0.049062,-0.517671,-0.101552,-0.019032,0.788282,-0.203512,-0.030954,0.042120,0.070317,0.104353,0.181969,0.253817,-0.520975,-0.730119,0.575363,-0.194373,0.274872,0.009212,-0.177497,0.743371,-0.280417,-0.404108,-0.287107,-0.017473,0.975583,-0.216133,0.159615,0.819821,-0.150869,-0.530264,0.990333,0.115689,-0.067745,0.884836,0.121042,-0.451310,0.999809,-0.016956,0.018185,0.989417,-0.007216,0.144106,0.984866,-0.058294,0.108034,0.942881,-0.135526,0.327991,0.998046,0.061479,-0.051561,0.709042,-0.035304,0.702481,0.999235,-0.033326,0.035442,0.992878,-0.016520,0.114376,0.984577,0.138127,-0.128156,0.987211,-0.119100,0.079594,0.998923,-0.045026,0.046279,0.984481,0.003438,-0.169617,0.999235,-0.033451,0.035452,0.993494,-0.016503,0.108860,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.974120,-0.102635,0.186731,0.867462,-0.127368,0.486801,0.997897,0.064410,-0.064184,0.997547,0.009052,-0.027423,0.985647,-0.144421,0.142789,0.989446,-0.090065,-0.011830,0.860052,0.355291,-0.479476,0.808152,-0.174396,-0.469743,0.374935,0.875825,-0.920129,0.391558,0.113079,0.282157,0.475250,-0.656312,0.850891,0.512306,-0.223878,0.553893,-0.634472,-0.099645,-0.079205,0.994817,0.768877,0.020254,-0.336206,0.048353,-0.016892,0.998211,-0.941637,-0.035171,0.950853,-0.271502,0.226140,0.937337,0.211514,0.218372,0.976976,0.051239,-0.007801,0.978663,-0.213207,0.198981
2.284911,-2.570953,0.774325,-0.072834,0.078918,0.937667,-0.330528,-0.609800,0.360267,0.149316,0.261152,0.053521,-0.082480,-0.500626,-0.087021,-0.011088,0.799764,-0.274002,-0.077257,0.036711,0.067025,0.103135,0.171879,0.253427,-0.502865,-0.726337,0.574474,-0.204185,0.278400,0.002389,-0.170708,0.739524,-0.274695,-0.406040,-0.285170,-0.019207,0.971094,-0.230407,0.228873,0.824574,-0.067781,-0.516711,0.993600,0.102394,-0.070541,0.892251,0.088223,-0.439777,0.999814,-0.017819,0.018709,0.989239,-0.004759,0.145219,0.984341,-0.047437,0.093750,0.956488,-0.149280,0.287888,0.997513,0.064053,-0.065249,0.681283,-0.026660,0.729212,0.999255,-0.035174,0.036781,0.992558,-0.011658,0.116578,0.989097,0.094113,-0.086569,0.993799,-0.119135,0.059221,0.999751,0.015009,-0.011277,0.978351,0.019245,-0.206408,0.999255,-0.035272,0.036789,0.993187,-0.011640,0.111063,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.973252,-0.101364,0.189013,0.863408,-0.130596,0.494218,0.998016,0.062785,-0.062627,0.997641,0.006516,-0.027769,0.986420,-0.137887,0.136226,0.990375,-0.091752,-0.011990,0.855740,0.359511,-0.485577,0.806365,-0.178671,-0.469604,0.370848,0.882853,-0.920967,0.389553,0.119547,0.262336,0.470788,-0.648878,0.848097,0.519537,-0.243084,0.555913,-0.637588,-0.101010,-0.081192,0.994656,0.766087,0.021349,-0.324634,0.048187,-0.017235,0.998234,-0.945683,-0.034734,0.949226,-0.274959,0.231844,0.939850,0.212645,0.202680,0.976975,0.046936,-0.005834,0.981015,-0.213276,0.188168
2.283828,-2.570503,0.766554,-0.067295,0.076571,0.939942,-0.325755,-0.601054,0.363328,0.101890,0.237618,0.039105,-0.148162,-0.478838,-0.066595,-0.006394,0.797954,-0.359302,-0.111237,0.029842,0.064957,0.101681,0.158495,0.255184,-0.483344,-0.721830,0.578149,-0.212853,0.280867,-0.005243,-0.162545,0.731778,-0.268068,-0.409663,-0.282890,-0.025783,0.960500,-0.267062,0.269976,0.826120,-0.067476,-0.496189,0.995911,0.076684,-0.049961,0.907955,0.075262,-0.411992,0.999744,-0.022036,0.022550,0.989049,-0.001868,0.145935,0.988429,-0.039188,0.075357,0.965267,-0.131645,0.258310,0.997938,0.056900,-0.060793,0.689269,-0.020601,0.722268,0.998977,-0.043722,0.044778,0.992051,-0.006315,0.117997,0.981395,0.163915,-0.159584,0.985921,-0.106760,0.033042,0.998972,0.043984,-0.038758,0.954370,0.023528,-0.295370,0.998977,-0.043793,0.044784,0.992688,-0.006293,0.112482,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.971566,-0.109392,0.198654,0.859169,-0.128828,0.499862,0.998385,0.056121,-0.055855,0.998046,0.010355,-0.027462,0.986873,-0.139262,0.137683,0.990169,-0.084412,-0.013087,0.853284,0.361974,-0.488255,0.807330,-0.183067,-0.466039,0.361531,0.892152,-0.923357,0.382872,0.129253,0.239737,0.468829,-0.640314,0.843717,0.528507,-0.261421,0.557386,-0.634974,-0.101117,-0.081663,0.994628,0.768205,0.022153,-0.313844,0.047702,-0.018896,0.998226,-0.949286,-0.035642,0.946828,-0.279773,0.233057,0.936838,0.221812,0.209909,0.977085,0.054186,-0.013682,0.981042,-0.212409,0.186064
2.283195,-2.568881,0.757478,-0.060597,0.074521,0.940755,-0.325198,-0.606917,0.368081,0.062587,0.265117,0.078863,-0.175300,-0.468107,-0.059089,-0.032559,0.814710,-0.437398,-0.149445,0.023209,0.066214,0.103061,0.132713,0.252797,-0.465432,-0.706811,0.592388,-0.215654,0.279444,-0.010999,-0.158070,0.712504,-0.262598,-0.428251,-0.279090,-0.037069,0.950322,-0.300021,0.301667,0.822068,-0.076715,-0.483934,0.997124,0.053277,-0.027845,0.918995,0.070484,-0.390653,0.999655,-0.026139,0.026227,0.988837,0.001335,0.146692,0.992505,-0.028815,0.057318,0.968044,-0.107929,0.249118,0.998122,0.048308,-0.060604,0.688946,-0.008939,0.723201,0.998622,-0.052063,0.052478,0.991472,-0.000326,0.119467,0.973535,0.213433,-0.209666,0.976374,-0.090943,0.033771,0.997159,0.074962,-0.066524,0.922612,0.035344,-0.378375,0.998622,-0.052105,0.052481,0.992119,-0.000300,0.113953,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.970048,-0.118113,0.207290,0.858062,-0.126642,0.499779,0.998666,0.049868,-0.049482,0.998388,0.014734,-0.027108,0.987585,-0.140645,0.139215,0.989948,-0.072768,-0.014892,0.851276,0.365618,-0.490014,0.810452,-0.187657,-0.457702,0.349965,0.900828,-0.925771,0.374492,0.143086,0.219694,0.466794,-0.633121,0.839234,0.537320,-0.278907,0.557176,-0.628804,-0.100204,-0.080781,0.994714,0.773356,0.022429,-0.303668,0.047306,-0.020272,0.998220,-0.952562,-0.036324,0.945161,-0.282710,0.230796,0.932435,0.231095,0.225035,0.977115,0.060849,-0.019502,0.979802,-0.211815,0.190487
2.282924,-2.566981,0.749175,-0.055173,0.071154,0.941625,-0.324401,-0.617129,0.375630,0.034561,0.299881,0.131513,-0.192761,-0.467081,-0.048348,-0.053579,0.838045,-0.496708,-0.180844,0.015799,0.069589,0.105269,0.108863,0.249333,-0.447986,-0.691489,0.607999,-0.216924,0.277335,-0.015744,-0.153409,0.694785,-0.256034,-0.441997,-0.275649,-0.046468,0.942662,-0.326436,0.316996,0.810609,-0.104408,-0.486161,0.996830,0.033894,-0.003714,0.923544,0.079470,-0.381991,0.999548,-0.030041,0.029614,0.988602,0.005089,0.147527,0.996472,-0.016421,0.038484,0.960893,-0.074578,0.276434,0.997579,0.036846,-0.068390,0.673861,0.012642,0.737939,0.998196,-0.060038,0.059653,0.990828,0.006803,0.121056,0.972595,0.226598,-0.221033,0.970602,-0.072136,0.081145,0.993834,0.110498,-0.094211,0.885075,0.058462,-0.452143,0.998196,-0.060042,0.059652,0.991486,0.006832,0.115542,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.968907,-0.128107,0.214193,0.862548,-0.123860,0.489489,0.998838,0.044349,-0.043821,0.998660,0.020076,-0.026655,0.988582,-0.142015,0.140884,0.989702,-0.053460,-0.017961,0.850111,0.371309,-0.490125,0.817220,-0.192584,-0.440773,0.334248,0.908904,-0.928093,0.363473,0.164075,0.204405,0.464911,-0.628430,0.834779,0.545818,-0.294962,0.554219,-0.616196,-0.097489,-0.077495,0.994999,0.783771,0.021735,-0.294625,0.047053,-0.021141,0.998222,-0.955379,-0.036600,0.944875,-0.282297,0.222298,0.925052,0.240407,0.254142,0.977082,0.066447,-0.021721,0.976194,-0.211754,0.206471
2.283381,-2.564531,0.742427,-0.052310,0.065150,0.942658,-0.323133,-0.636039,0.388778,0.029129,0.349124,0.209923,-0.190882,-0.485491,-0.031098,-0.064231,0.874542,-0.518364,-0.198589,0.006831,0.077207,0.109128,0.088908,0.243715,-0.431470,-0.675580,0.626342,-0.215136,0.273858,-0.018465,-0.148369,0.680202,-0.247276,-0.446012,-0.272930,-0.052076,0.934587,-0.353178,0.322718,0.791411,-0.149665,-0.498934,0.996115,0.001312,0.033872,0.917251,0.081283,-0.398308,0.999343,-0.036206,0.035599,0.988376,0.006751,0.147657,0.998153,-0.016143,0.033931,0.947800,-0.050388,0.318456,0.996686,0.043343,-0.080480,0.648612,0.011845,0.759884,0.997377,-0.072382,0.071765,0.989975,0.009448,0.121286,0.974466,0.222834,-0.215227,0.961999,-0.063976,0.157806,0.991974,0.126098,-0.105683,0.867323,0.069417,-0.481507,0.997377,-0.072379,0.071763,0.990635,0.009484,0.115772,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.968525,-0.131541,0.214913,0.870227,-0.125582,0.474764,0.998618,0.048308,-0.047735,0.998486,0.021976,-0.026322,0.987440,-0.152623,0.151670,0.988102,-0.044251,-0.019010,0.847694,0.377665,-0.492772,0.820642,-0.196443,-0.428855,0.320431,0.915440,-0.929327,0.353595,0.183510,0.192196,0.479839,-0.620234,0.822729,0.563767,-0.304750,0.545414,-0.601789,-0.095728,-0.076057,0.995148,0.795025,0.022741,-0.287068,0.046548,-0.023258,0.998186,-0.957628,-0.038197,0.945867,-0.278689,0.211099,0.917562,0.246519,0.283572,0.977755,0.067830,-0.023544,0.975778,-0.208424,0.207980
2.284525,-2.562226,0.737635,-0.053216,0.061625,0.944317,-0.318803,-0.645665,0.400934,0.058108,0.392269,0.273213,-0.195918,-0.510018,-0.020222,-0.066971,0.907508,-0.529294,-0.206429,-0.001813,0.085595,0.112186,0.082098,0.235542,-0.424898,-0.661501,0.629245,-0.215623,0.276497,-0.016599,-0.150862,0.670133,-0.240872,-0.441155,-0.270773,-0.054410,0.925208,-0.379330,0.321184,0.768933,-0.202066,-0.514636,0.994037,-0.035177,0.075621,0.904324,0.078558,-0.425396,0.999069,-0.043123,0.042482,0.988126,0.007496,0.147470,0.998890,-0.021993,0.035698,0.930400,-0.030731,0.365885,0.995655,0.056794,-0.093115,0.618090,0.001283,0.784053,0.996282,-0.086155,0.085556,0.988918,0.010149,0.120909,0.977431,0.211137,-0.202578,0.946186,-0.059918,0.245262,0.991071,0.133004,-0.110760,0.860321,0.074228,-0.492095,0.996281,-0.086158,0.085553,0.989576,0.010191,0.115394,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.968518,-0.131861,0.212693,0.879063,-0.129359,0.458106,0.998200,0.056227,-0.055651,0.998078,0.022340,-0.026041,0.985289,-0.167034,0.166178,0.985765,-0.039888,-0.019163,0.844629,0.384344,-0.496657,0.822398,-0.199834,-0.419453,0.307741,0.921129,-0.929865,0.344246,0.201608,0.181706,0.501790,-0.610293,0.807123,0.585197,-0.311062,0.533935,-0.586657,-0.094389,-0.075479,0.995234,0.806310,0.024489,-0.280308,0.045966,-0.025824,0.998130,-0.959563,-0.040289,0.947276,-0.274009,0.199253,0.909696,0.250933,0.312045,0.978707,0.067494,-0.025337,0.976896,-0.203694,0.202778
2.286017,-2.559991,0.733815,-0.056012,0.059335,0.946268,-0.312921,-0.650654,0.412617,0.104407,0.432442,0.329048,-0.204433,-0.537663,-0.012521,-0.065749,0.938771,-0.534866,-0.209317,-0.010311,0.094386,0.114847,0.081867,0.226071,-0.423300,-0.648312,0.624408,-0.217251,0.282209,-0.012428,-0.157139,0.662308,-0.235635,-0.431839,-0.268893,-0.055107,0.931817,-0.360092,0.270895,0.773138,-0.241524,-0.522103,0.996249,-0.017065,0.053765,0.890240,0.067803,-0.455172,0.999159,-0.040921,0.040092,0.988281,0.008600,0.147057,0.997649,-0.038900,0.058316,0.914305,-0.035992,0.403153,0.997221,0.035305,-0.073755,0.591668,0.010468,0.805408,0.996641,-0.081853,0.080924,0.989391,0.012604,0.120023,0.973463,0.228688,-0.215247,0.927523,-0.077705,0.295639,0.989553,0.144166,-0.124513,0.855527,0.072666,-0.497283,0.996640,-0.081838,0.080921,0.990046,0.012643,0.114508,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.968991,-0.124371,0.205323,0.886014,-0.137471,0.446667,0.998239,0.055553,-0.054978,0.998115,0.022272,-0.026071,0.984165,-0.171317,0.170295,0.985063,-0.049172,-0.017338,0.838878,0.391777,-0.505433,0.818339,-0.202043,-0.420514,0.304986,0.922817,-0.932068,0.339969,0.195533,0.181189,0.517077,-0.612303,0.801151,0.592198,-0.301310,0.523819,-0.579096,-0.094198,-0.076118,0.995211,0.811698,0.026122,-0.278889,0.046228,-0.024568,0.998170,-0.960009,-0.038974,0.944293,-0.283473,0.209140,0.909127,0.254109,0.305174,0.978944,0.071532,-0.033227,0.979939,-0.201404,0.186019
