0.404712,-2.669386,0.770555,-0.076743,0.071625,-0.453178,0.885217,-0.427074,0.166043,0.383646,0.764201,-0.330412,0.247510,-0.574581,-0.404237,-0.082252,1.688195,-0.094955,0.061312,0.176362,-0.014556,0.013186,0.184931,0.161092,-0.107510,0.956549,0.528428,0.287217,0.188760,-0.227959,-0.356342,0.454245,1.043754,-0.014122,0.041558,-0.459847,0.959759,0.003394,-0.127100,0.896902,-0.250417,-0.442216,0.938749,0.269165,-0.132406,0.858221,0.318148,-0.437044,0.999218,0.010933,-0.006381,0.993004,-0.039023,0.117570,0.993025,-0.036121,0.104976,0.704274,-0.053685,0.709009,0.990360,0.068586,-0.111376,-0.122277,-0.082357,0.990123,0.996874,0.022982,-0.018301,0.997906,-0.076864,0.060460,0.954627,-0.297574,0.275504,0.897419,-0.113073,-0.325712,0.982125,-0.165542,0.171573,0.983065,0.077413,-0.078602,0.996874,0.022523,-0.018261,0.998236,-0.076873,0.054935,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.998191,-0.017062,0.008738,0.989877,-0.059486,-0.140899,0.978027,0.179123,-0.182795,0.982817,-0.100246,-0.044565,0.967539,-0.218000,0.216312,0.975948,-0.130684,0.001420,0.994744,0.053871,-0.084361,0.913170,-0.058038,-0.404003,0.468639,0.542962,-0.879158,0.363777,0.086361,0.756874,0.563248,-0.746409,0.775450,0.625631,-0.285358,0.226845,0.920248,-0.106508,0.111154,0.993758,0.375218,-0.033172,0.873418,0.086920,-0.093309,0.995582,-0.477948,-0.035525,0.975044,-0.172142,0.168440,0.984981,-0.144628,-0.013379,0.938665,0.344818,-0.344431,0.937954,0.016601,-0.036648
0.423565,-2.685427,0.782690,-0.082736,0.065562,-0.438854,0.892336,-0.369116,0.152271,0.378598,0.737418,-0.248749,0.246304,-0.606520,-0.451439,-0.096367,1.664996,-0.087817,0.027501,0.144285,-0.010035,0.013422,0.149052,0.213814,-0.031870,0.926930,0.485911,0.287517,0.222993,-0.169848,-0.467096,0.414344,1.022859,-0.055886,0.025410,-0.420645,0.957671,-0.017841,-0.090734,0.928493,-0.273190,-0.370920,0.933807,0.279372,-0.121407,0.835080,0.336549,-0.473912,0.999506,0.004666,-0.000966,0.993008,-0.031407,0.117956,0.995911,-0.028304,0.079092,0.732028,-0.043645,0.680687,0.984287,0.071860,-0.151251,-0.128205,-0.091111,0.989141,0.998026,0.010264,-0.006413,0.998054,-0.062476,0.061508,0.956632,-0.291295,0.276911,0.911141,-0.090421,-0.291496,0.986623,-0.116106,0.123219,0.990732,0.106737,-0.070491,0.998026,0.009887,-0.006380,0.998383,-0.062479,0.055978,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.998438,-0.022061,0.016738,0.994654,-0.053314,-0.100878,0.979943,0.172025,-0.175449,0.984140,-0.094497,-0.043301,0.973139,-0.209545,0.207971,0.977782,-0.098734,-0.005737,0.994525,0.061162,-0.089654,0.915943,-0.053680,-0.396621,0.493936,0.563847,-0.862152,0.416344,0.112790,0.713256,0.624997,-0.739918,0.751290,0.656694,-0.211995,0.145858,0.919276,-0.122130,0.127519,0.991781,0.372385,-0.038130,0.844756,0.085074,-0.093088,0.995592,-0.526993,-0.039490,0.974027,-0.165931,0.149584,0.982350,-0.169989,-0.086342,0.960570,0.277725,-0.277235,0.960319,-0.021114,0.025599
0.442504,-2.701310,0.794398,-0.088658,0.059676,-0.424325,0.899181,-0.316538,0.142118,0.371680,0.717213,-0.159573,0.236233,-0.635404,-0.486699,-0.108462,1.632084,-0.077517,0.002574,0.112277,-0.005941,0.014264,0.115723,0.265271,0.036526,0.893418,0.446551,0.282526,0.260340,-0.109045,-0.570005,0.366998,1.001338,-0.090601,0.018544,-0.384074,0.952065,-0.041040,-0.055568,0.951268,-0.300806,-0.305622,0.931560,0.284997,-0.113713,0.818177,0.345349,-0.499363,0.999717,-0.000036,0.002863,0.992903,-0.023604,0.118926,0.998232,-0.020999,0.052381,0.752802,-0.028074,0.657912,0.979185,0.074439,-0.180919,-0.101613,-0.092006,0.992035,0.998870,0.000668,0.002358,0.997975,-0.047476,0.063610,0.960123,-0.279559,0.273381,0.936323,-0.058539,-0.212475,0.986345,-0.098698,0.105050,0.993575,0.126841,-0.055383,0.998870,0.000378,0.002383,0.998312,-0.047474,0.058075,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.998469,-0.031031,0.028351,0.997912,-0.047506,-0.056650,0.982723,0.160521,-0.163610,0.986156,-0.086523,-0.041577,0.978570,-0.193842,0.192492,0.980962,-0.073126,-0.011758,0.993036,0.077952,-0.106626,0.913562,-0.050106,-0.399159,0.520173,0.569189,-0.843926,0.457070,0.131181,0.683456,0.683191,-0.695254,0.712926,0.701236,-0.158069,0.157766,0.908147,-0.148929,0.156620,0.987581,0.388253,-0.050033,0.825754,0.101088,-0.112714,0.993539,-0.552653,-0.051591,0.962262,-0.220194,0.185003,0.960254,-0.199565,-0.171542,0.969931,0.242712,-0.241038,0.968206,-0.033674,0.060567
0.461600,-2.716866,0.805243,-0.094462,0.054174,-0.409550,0.905765,-0.274763,0.139218,0.361024,0.710195,-0.055495,0.208416,-0.658169,-0.498033,-0.116487,1.579804,-0.060903,-0.004580,0.080439,-0.002703,0.016318,0.087511,0.314155,0.090349,0.852145,0.413542,0.266982,0.303801,-0.042892,-0.657098,0.304745,0.978586,-0.111105,0.030231,-0.352806,0.945655,-0.061692,-0.022552,0.967031,-0.324389,-0.247072,0.931860,0.286740,-0.107628,0.803591,0.346486,-0.521558,0.999852,-0.004085,0.006059,0.992755,-0.016079,0.120089,0.999410,-0.020147,0.033303,0.766770,-0.008418,0.641606,0.975490,0.076722,-0.201582,-0.064212,-0.088228,0.994983,0.999410,-0.007628,0.009819,0.997789,-0.032922,0.066020,0.967409,-0.253164,0.251822,0.959632,-0.026579,-0.122530,0.985760,-0.088733,0.093305,0.995308,0.139895,-0.038579,0.999410,-0.007832,0.009837,0.998139,-0.032917,0.060482,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.998349,-0.041033,0.040326,0.999020,-0.040892,-0.016582,0.985301,0.148572,-0.151363,0.988090,-0.079193,-0.040050,0.982598,-0.179155,0.178080,0.983686,-0.052814,-0.016320,0.991721,0.091356,-0.119757,0.911633,-0.046352,-0.400723,0.548073,0.570775,-0.823452,0.496470,0.146775,0.654014,0.736294,-0.648607,0.668513,0.741357,-0.104692,0.172334,0.891695,-0.178628,0.189835,0.981707,0.410905,-0.065904,0.808274,0.118953,-0.134848,0.990747,-0.573156,-0.065348,0.948395,-0.273446,0.218670,0.930654,-0.229631,-0.243125,0.978026,0.207951,-0.206077,0.975081,-0.031571,0.077283
0.480562,-2.732180,0.814359,-0.100633,0.049880,-0.394423,0.912039,-0.249957,0.148473,0.350168,0.731109,0.028029,0.151708,-0.678936,-0.483454,-0.111842,1.514167,-0.038532,0.007125,0.051305,0.000000,0.019803,0.055782,0.364892,0.125175,0.808067,0.387374,0.248362,0.335949,0.026098,-0.730479,0.212675,0.953249,-0.110647,0.056114,-0.323210,0.938958,-0.079370,0.005575,0.976406,-0.343987,-0.200827,0.936030,0.282211,-0.104529,0.793423,0.336037,-0.539293,0.999925,-0.007124,0.008278,0.992556,-0.008987,0.121582,0.999535,-0.030291,0.025607,0.771349,0.016556,0.635691,0.974984,0.077698,-0.208113,-0.009999,-0.078075,0.996927,0.999702,-0.013907,0.015258,0.997518,-0.019080,0.069026,0.979149,-0.203064,0.203128,0.979029,0.002351,-0.016335,0.985531,-0.089985,0.091866,0.995750,0.142438,-0.019601,0.999701,-0.014030,0.015269,0.997884,-0.019073,0.063487,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.998036,-0.052475,0.053017,0.998479,-0.033370,0.016924,0.987678,0.135959,-0.138500,0.989956,-0.072876,-0.038765,0.985385,-0.166247,0.165372,0.985900,-0.040835,-0.019031,0.990997,0.099569,-0.126997,0.910722,-0.042377,-0.400837,0.578286,0.567558,-0.800237,0.534402,0.158763,0.626332,0.783693,-0.600830,0.618944,0.776721,-0.052284,0.188968,0.866413,-0.212416,0.229319,0.973189,0.443555,-0.088221,0.793992,0.139943,-0.160899,0.986816,-0.586249,-0.081302,0.932609,-0.324772,0.252160,0.898366,-0.258178,-0.295740,0.984787,0.173745,-0.173546,0.982658,-0.008733,0.064772
0.499412,-2.747335,0.822585,-0.106957,0.046196,-0.379095,0.917994,-0.233725,0.163806,0.339239,0.765990,0.101035,0.080639,-0.698651,-0.455907,-0.100849,1.441988,-0.013326,0.028266,0.023600,0.002428,0.023998,0.022364,0.416434,0.150382,0.762689,0.364702,0.228244,0.362341,0.096344,-0.796799,0.105867,0.926678,-0.099671,0.089058,-0.294526,0.935978,-0.097582,0.028611,0.978724,-0.350894,-0.180489,0.943977,0.270817,-0.103922,0.786328,0.313221,-0.555290,0.999951,-0.009133,0.009518,0.992367,-0.002545,0.122982,0.999159,-0.040930,0.029199,0.751379,0.028783,0.658601,0.977762,0.080193,-0.198645,0.057896,-0.067239,0.995097,0.999806,-0.018129,0.018635,0.997254,-0.006391,0.071807,0.991798,-0.127800,0.127412,0.989701,0.010099,0.064495,0.985368,-0.106361,0.105282,0.994327,0.134036,0.000898,0.999806,-0.018177,0.018641,0.997636,-0.006382,0.066268,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997218,-0.070110,0.071106,0.996631,-0.022357,0.042549,0.990248,0.121030,-0.123262,0.991948,-0.064920,-0.037283,0.987249,-0.157408,0.156798,0.987296,-0.027458,-0.021672,0.990939,0.104021,-0.129178,0.911334,-0.036770,-0.398310,0.611033,0.562620,-0.773089,0.575382,0.170211,0.593627,0.819695,-0.564780,0.572780,0.809565,-0.004717,0.160086,0.834317,-0.242548,0.267832,0.963246,0.481852,-0.115443,0.782405,0.151385,-0.175881,0.984231,-0.597418,-0.091500,0.921203,-0.358858,0.276309,0.875442,-0.273932,-0.323762,0.989585,0.140696,-0.141962,0.988873,0.023845,0.048322
0.518346,-2.761773,0.826844,-0.113188,0.044029,-0.364328,0.923317,-0.241615,0.187940,0.327952,0.825782,0.115003,0.040136,-0.713788,-0.404138,-0.066018,1.355386,0.012406,0.062094,0.001361,0.004343,0.029339,-0.017354,0.473714,0.153145,0.714341,0.354338,0.213304,0.361803,0.179394,-0.852449,-0.035738,0.902576,-0.078556,0.111957,-0.275832,0.934759,-0.116152,0.049242,0.978284,-0.351853,-0.171666,0.952845,0.256355,-0.105001,0.780580,0.284712,-0.570067,0.999941,-0.010655,0.010285,0.992183,0.003616,0.124334,0.998719,-0.050594,0.036474,0.719486,0.035063,0.692661,0.981607,0.082157,-0.182086,0.131579,-0.057382,0.987895,0.999762,-0.021384,0.021009,0.996994,0.005810,0.074466,0.999006,-0.044563,0.044237,0.990346,0.005400,0.131259,0.984701,-0.128547,0.124957,0.991456,0.121451,0.022155,0.999762,-0.021360,0.021009,0.997393,0.005820,0.068928,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.995742,-0.090883,0.091685,0.993763,-0.009558,0.064610,0.992688,0.104979,-0.106878,0.993830,-0.056099,-0.035789,0.988605,-0.150242,0.149958,0.988350,-0.013107,-0.024306,0.991061,0.107410,-0.129876,0.912393,-0.030503,-0.394971,0.644238,0.555634,-0.743278,0.616807,0.180263,0.557512,0.847697,-0.529942,0.528788,0.840545,0.042330,0.112449,0.797253,-0.269524,0.305299,0.951944,0.520749,-0.145462,0.772062,0.158925,-0.186334,0.982285,-0.607618,-0.099295,0.912126,-0.384426,0.296017,0.857840,-0.283551,-0.341067,0.992109,0.108996,-0.110633,0.993580,0.058995,0.030297
0.537391,-2.775957,0.830139,-0.119371,0.042312,-0.350229,0.928063,-0.248749,0.207793,0.316284,0.864316,0.103164,0.017218,-0.726536,-0.350991,-0.025376,1.265716,0.035352,0.093555,-0.019459,0.006398,0.034222,-0.057731,0.533259,0.151501,0.665635,0.347419,0.199636,0.356955,0.263177,-0.902626,-0.183786,0.877192,-0.061498,0.132450,-0.263062,0.941062,-0.134150,0.065475,0.972872,-0.331837,-0.188479,0.963228,0.239360,-0.115044,0.777944,0.242809,-0.580956,0.999913,-0.010531,0.009447,0.992037,0.009228,0.125502,0.998998,-0.041199,0.040437,0.664278,0.019155,0.746349,0.986183,0.086017,-0.157332,0.218763,-0.051863,0.971979,0.999651,-0.021352,0.020093,0.996821,0.017129,0.076753,0.999947,0.000392,0.001058,0.990147,-0.010285,0.140029,0.983005,-0.156969,0.151892,0.986666,0.103098,0.043016,0.999651,-0.021260,0.020087,0.997234,0.017139,0.071218,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.992454,-0.122574,0.122445,0.989212,0.006546,0.080218,0.995262,0.085421,-0.086866,0.995767,-0.043668,-0.033943,0.989268,-0.145607,0.145885,0.988948,0.008171,-0.027921,0.990289,0.116720,-0.137019,0.911349,-0.023524,-0.394739,0.677763,0.550486,-0.710356,0.661367,0.189820,0.509470,0.867172,-0.495339,0.492321,0.868256,0.075047,0.027760,0.755722,-0.288083,0.337680,0.940875,0.561121,-0.178221,0.765505,0.161994,-0.191064,0.981365,-0.614407,-0.103345,0.914604,-0.380510,0.298123,0.863115,-0.273170,-0.332032,0.992674,0.086076,-0.087737,0.996014,0.083074,0.023378
0.556655,-2.789634,0.831509,-0.125493,0.041511,-0.337594,0.931965,-0.254329,0.219044,0.303851,0.860188,0.039679,0.029503,-0.734502,-0.295121,0.026877,1.169917,0.052714,0.120250,-0.037443,0.008735,0.038184,-0.099421,0.597335,0.141058,0.616216,0.347388,0.188508,0.343510,0.348408,-0.941847,-0.344696,0.849236,-0.052590,0.148134,-0.262153,0.946441,-0.148024,0.080045,0.968544,-0.312798,-0.200029,0.972019,0.221479,-0.127335,0.776801,0.197396,-0.589515,0.999855,-0.010359,0.008565,0.991913,0.014715,0.126495,0.999117,-0.030507,0.041660,0.630523,0.005431,0.775571,0.989580,0.090292,-0.134841,0.308021,-0.050489,0.947085,0.999420,-0.021230,0.019062,0.996673,0.028203,0.078691,0.999654,0.019470,-0.017261,0.992923,-0.019839,0.117149,0.980501,-0.182319,0.176776,0.981304,0.085838,0.061667,0.999420,-0.021071,0.019050,0.997098,0.028212,0.073157,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.987936,-0.154657,0.153134,0.983269,0.023055,0.096246,0.997280,0.065908,-0.066908,0.997303,-0.030907,-0.032306,0.989578,-0.139584,0.140568,0.989702,0.031241,-0.031728,0.988989,0.128339,-0.147094,0.907147,-0.016243,-0.400767,0.710679,0.541681,-0.675201,0.704380,0.197583,0.458726,0.883749,-0.453750,0.456465,0.889737,0.103084,-0.049796,0.712390,-0.301913,0.367118,0.929683,0.598101,-0.211040,0.760330,0.168064,-0.199165,0.979739,-0.618248,-0.108930,0.919028,-0.371700,0.298000,0.873076,-0.258037,-0.315561,0.992184,0.071286,-0.072153,0.997382,0.101806,0.012133
0.576250,-2.802683,0.831058,-0.129911,0.041369,-0.326189,0.935421,-0.247277,0.233390,0.319295,0.798652,-0.037660,0.048549,-0.738115,-0.249473,0.082809,1.068508,0.064539,0.127548,-0.055143,0.011277,0.040085,-0.143087,0.658352,0.129330,0.569633,0.352049,0.181447,0.329770,0.430346,-0.969415,-0.519361,0.811571,-0.051316,0.158084,-0.272042,0.951074,-0.156084,0.091557,0.966628,-0.295087,-0.203146,0.978815,0.202651,-0.142802,0.777964,0.146727,-0.594730,0.999771,-0.010107,0.007621,0.991823,0.020012,0.127218,0.999297,-0.019465,0.037104,0.634794,-0.005311,0.772436,0.991696,0.096767,-0.116690,0.400278,-0.054051,0.911270,0.999083,-0.020947,0.017874,0.996568,0.038898,0.080088,0.999787,-0.001794,0.002733,0.998948,-0.020440,0.045814,0.977664,-0.203390,0.198243,0.976104,0.069812,0.076507,0.999083,-0.020724,0.017858,0.997001,0.038907,0.074557,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.982140,-0.187271,0.183858,0.975765,0.039974,0.113187,0.998736,0.046504,-0.047064,0.998441,-0.017663,-0.030867,0.989427,-0.131431,0.133328,0.990678,0.057071,-0.035808,0.986821,0.143509,-0.161599,0.897786,-0.008319,-0.416395,0.743009,0.528912,-0.637487,0.745902,0.203832,0.404824,0.899181,-0.407538,0.420340,0.905657,0.121608,-0.117043,0.668572,-0.309840,0.392439,0.919179,0.631666,-0.243121,0.757295,0.178805,-0.212471,0.976921,-0.617544,-0.116850,0.926320,-0.355321,0.293950,0.889555,-0.235638,-0.287122,0.991324,0.069049,-0.068035,0.997600,0.112465,-0.005140
0.596035,-2.815433,0.829693,-0.133475,0.041555,-0.315374,0.938614,-0.233884,0.249304,0.348729,0.708265,-0.122037,0.071007,-0.739550,-0.208893,0.140654,0.964164,0.073604,0.125132,-0.072722,0.013925,0.040956,-0.187798,0.717911,0.116943,0.524413,0.359069,0.176415,0.315865,0.510735,-0.991175,-0.701133,0.768993,-0.053867,0.165173,-0.287356,0.951141,-0.148558,0.086103,0.969484,-0.296508,-0.195017,0.981249,0.190688,-0.168759,0.779598,0.093117,-0.596544,0.999660,-0.008788,0.005597,0.991880,0.025485,0.126874,0.998422,-0.025355,0.053672,0.693180,-0.016506,0.720318,0.992506,0.103420,-0.108109,0.494822,-0.056964,0.862819,0.998639,-0.018525,0.014574,0.996673,0.050078,0.079367,0.999355,-0.017582,0.016417,0.999177,-0.031923,-0.036559,0.977886,-0.205548,0.201063,0.974764,0.057558,0.087091,0.998639,-0.018232,0.014551,0.997103,0.050085,0.073839,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.976572,-0.213562,0.208208,0.968766,0.054384,0.126028,0.999416,0.032063,-0.032404,0.999027,-0.010828,-0.030286,0.989067,-0.119800,0.122696,0.992015,0.081809,-0.039430,0.984750,0.156663,-0.173967,0.890330,-0.001436,-0.427516,0.773099,0.510601,-0.596939,0.786272,0.214436,0.347941,0.911993,-0.362375,0.387708,0.914530,0.133982,-0.179778,0.629832,-0.310686,0.409510,0.911613,0.660011,-0.269139,0.748592,0.192136,-0.230090,0.972894,-0.621827,-0.128688,0.933592,-0.337371,0.288948,0.908099,-0.211933,-0.248067,0.989603,0.083800,-0.079748,0.996054,0.119688,-0.029209
0.616293,-2.827003,0.825181,-0.135522,0.043177,-0.305977,0.941354,-0.216473,0.259170,0.401559,0.596397,-0.156150,0.076878,-0.742690,-0.192567,0.183403,0.859375,0.079252,0.088267,-0.089562,0.016402,0.040016,-0.233458,0.770759,0.110765,0.482647,0.355270,0.176525,0.309575,0.572487,-0.994808,-0.894413,0.696921,-0.065304,0.171622,-0.312037,0.949737,-0.134738,0.074244,0.973829,-0.304117,-0.183038,0.979333,0.181739,-0.198620,0.781357,0.038172,-0.597036,0.999513,-0.007119,0.003229,0.991998,0.031040,0.126051,0.996536,-0.038975,0.077026,0.765682,-0.031364,0.642037,0.992828,0.108939,-0.104144,0.585815,-0.058709,0.803090,0.998053,-0.015391,0.010618,0.996858,0.061462,0.077706,0.998512,-0.030660,0.025045,0.992434,-0.048439,-0.118886,0.979618,-0.198983,0.195214,0.975313,0.047327,0.095767,0.998053,-0.015028,0.010591,0.997278,0.061467,0.072181,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.970927,-0.236982,0.229595,0.961857,0.067728,0.136639,0.999781,0.019693,-0.019895,0.999355,-0.006445,-0.030021,0.988187,-0.106823,0.110808,0.993364,0.105868,-0.042619,0.982693,0.168790,-0.185175,0.884028,0.004976,-0.435895,0.801253,0.488673,-0.554404,0.823368,0.225010,0.288555,0.923015,-0.316228,0.356441,0.917281,0.144892,-0.242065,0.593049,-0.308098,0.422869,0.905399,0.685182,-0.292109,0.736479,0.205497,-0.248601,0.968292,-0.629123,-0.142061,0.940481,-0.319335,0.282898,0.925228,-0.188317,-0.204887,0.987142,0.105980,-0.098434,0.992864,0.125941,-0.054677
0.636637,-2.838234,0.819359,-0.136202,0.044747,-0.297374,0.943936,-0.199717,0.267288,0.461186,0.517308,-0.188442,0.108643,-0.749465,-0.183727,0.213862,0.758951,0.081530,0.046092,-0.106259,0.018496,0.039251,-0.281318,0.817625,0.109198,0.445012,0.347643,0.178570,0.305664,0.632659,-0.995378,-1.086371,0.619044,-0.074393,0.167462,-0.336093,0.954104,-0.116815,0.061013,0.977297,-0.293195,-0.176761,0.971805,0.178111,-0.235160,0.779842,-0.017162,-0.600103,0.999320,-0.006393,0.001840,0.992276,0.036827,0.123882,0.992896,-0.043849,0.096636,0.839535,-0.069418,0.541533,0.992562,0.109410,-0.113170,0.667719,-0.044858,0.736330,0.997282,-0.014086,0.008707,0.997209,0.073166,0.073324,0.997318,-0.018934,0.008628,0.989638,-0.072682,-0.142329,0.985454,-0.167129,0.162931,0.980669,0.048312,0.101767,0.997282,-0.013652,0.008674,0.997605,0.073171,0.067802,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.966577,-0.253128,0.244265,0.957448,0.077873,0.138636,0.999942,0.010388,-0.010467,0.999498,-0.002455,-0.029919,0.987092,-0.094216,0.099192,0.994537,0.125737,-0.044935,0.981469,0.176915,-0.191386,0.886072,0.009465,-0.428460,0.824013,0.469355,-0.514242,0.854685,0.237817,0.221854,0.932641,-0.262049,0.326483,0.905542,0.153591,-0.333652,0.566174,-0.301322,0.427547,0.903143,0.704734,-0.305839,0.707950,0.206273,-0.256554,0.966176,-0.658017,-0.154776,0.944558,-0.308563,0.280075,0.935581,-0.171371,-0.171691,0.982152,0.144126,-0.134920,0.987522,0.131048,-0.063463
0.657156,-2.848785,0.810917,-0.134164,0.046219,-0.290401,0.946325,-0.184280,0.271913,0.534402,0.503976,-0.217167,0.192347,-0.763525,-0.189855,0.219704,0.667281,0.077059,-0.006670,-0.122671,0.019819,0.038842,-0.333588,0.852512,0.116865,0.415655,0.332358,0.184486,0.306510,0.689695,-0.989835,-1.275656,0.529576,-0.078762,0.142035,-0.358882,0.957975,-0.097346,0.043608,0.979145,-0.283518,-0.178321,0.958981,0.180253,-0.275461,0.774726,-0.066904,-0.606060,0.999077,-0.005687,0.000444,0.992509,0.042947,0.122038,0.986898,-0.042395,0.111672,0.875891,-0.116454,0.480643,0.992662,0.101466,-0.119413,0.737033,-0.019022,0.668197,0.996312,-0.012821,0.006838,0.997492,0.085533,0.069601,0.993994,-0.050878,0.034216,0.985455,-0.103947,-0.162143,0.990952,-0.127820,0.122761,0.986484,0.054251,0.102525,0.996312,-0.012311,0.006798,0.997869,0.085536,0.064084,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.964110,-0.261430,0.251647,0.955409,0.084652,0.137287,0.999996,0.001731,-0.001797,0.999543,-0.002159,-0.030194,0.985975,-0.078430,0.084394,0.995829,0.143983,-0.046612,0.980946,0.181244,-0.193829,0.888536,0.013207,-0.421490,0.842253,0.451218,-0.475588,0.879579,0.253821,0.150806,0.940968,-0.207483,0.298766,0.880488,0.159119,-0.426253,0.544636,-0.293899,0.428899,0.902454,0.720706,-0.314960,0.672698,0.203983,-0.262840,0.964433,-0.691660,-0.168106,0.947237,-0.301355,0.278175,0.942149,-0.159249,-0.146766,0.976148,0.183880,-0.173911,0.980522,0.129964,-0.069028
0.677817,-2.858545,0.800827,-0.133202,0.045218,-0.286964,0.947557,-0.156712,0.267743,0.566217,0.515618,-0.307581,0.230611,-0.782843,-0.196849,0.195545,0.593792,0.071015,-0.028631,-0.134966,0.019431,0.040863,-0.387286,0.874536,0.126959,0.395758,0.310305,0.193735,0.315459,0.717882,-0.996272,-1.394647,0.435803,-0.067776,0.114265,-0.418961,0.961105,-0.075385,0.019948,0.978462,-0.275461,-0.192169,0.940563,0.190904,-0.322137,0.763421,-0.107560,-0.617044,0.998770,-0.005022,-0.000976,0.992677,0.049582,0.120698,0.976578,-0.024874,0.126183,0.870762,-0.174279,0.491075,0.992401,0.081420,-0.120599,0.792398,0.024417,0.604546,0.995083,-0.011656,0.004993,0.997692,0.098920,0.066894,0.981214,-0.149546,0.124541,0.973494,-0.147339,-0.173050,0.995169,-0.076829,0.070453,0.992449,0.068371,0.095619,0.995083,-0.011064,0.004947,0.998053,0.098923,0.061383,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.964950,-0.257615,0.247873,0.957331,0.086201,0.130964,0.999955,-0.005925,0.005692,0.999502,-0.007596,-0.030979,0.985043,-0.057757,0.064642,0.997205,0.159727,-0.047386,0.981576,0.179702,-0.190410,0.891754,0.015873,-0.415310,0.854500,0.437219,-0.439614,0.896319,0.276713,0.073834,0.948781,-0.155200,0.273584,0.839224,0.158006,-0.521168,0.532103,-0.286067,0.425160,0.904203,0.732193,-0.317148,0.626737,0.196995,-0.266553,0.963349,-0.732223,-0.182076,0.947926,-0.299529,0.278513,0.944459,-0.154490,-0.135199,0.968927,0.226102,-0.216896,0.971571,0.118900,-0.070195
