-5.652089,1.408487,0.764193,0.043998,-0.074875,-0.635302,-0.767365,-0.364575,0.248236,0.230592,0.477414,-0.282721,-0.175097,-0.523628,-0.068359,-0.205971,0.768465,-0.429942,0.110414,-0.080824,-0.073469,0.031135,-0.067790,0.167868,-0.534944,0.580675,0.624278,0.290698,0.100568,0.307818,-0.086877,-0.046232,0.557489,-0.698364,0.037937,-0.194210
-5.646283,1.406820,0.760788,0.046923,-0.079864,-0.620073,-0.779057,-0.376961,0.279928,0.258232,0.506184,-0.298030,-0.188605,-0.570276,-0.051182,-0.179248,0.822227,-0.424884,0.176968,-0.083979,-0.073563,0.034801,-0.084093,0.167143,-0.556203,0.559602,0.626727,0.269901,0.089424,0.314527,-0.090484,-0.044336,0.541828,-0.693244,0.022124,-0.214509
-5.640403,1.405288,0.756614,0.049428,-0.085015,-0.603477,-0.791293,-0.390754,0.314306,0.287591,0.542900,-0.316263,-0.202488,-0.619591,-0.029584,-0.156185,0.880277,-0.419248,0.226467,-0.085380,-0.073883,0.038846,-0.099993,0.167885,-0.577623,0.535736,0.628850,0.247956,0.078216,0.323120,-0.094521,-0.042120,0.523988,-0.688144,0.004647,-0.236615
-5.634382,1.404027,0.750903,0.051099,-0.090500,-0.584351,-0.804818,-0.407348,0.354020,0.320355,0.595500,-0.340337,-0.217101,-0.674178,0.000849,-0.140505,0.946836,-0.412463,0.241661,-0.083262,-0.074656,0.043647,-0.115055,0.171570,-0.599330,0.506301,0.630314,0.223746,0.066898,0.335481,-0.099418,-0.039264,0.501805,-0.683091,-0.016141,-0.262313
-5.628223,1.403252,0.744102,0.053156,-0.095202,-0.564715,-0.818052,-0.426129,0.399076,0.349867,0.659410,-0.364658,-0.229620,-0.728534,0.003670,-0.136640,1.019408,-0.407396,0.247122,-0.080134,-0.074291,0.049099,-0.130148,0.178664,-0.619874,0.470183,0.632130,0.198289,0.056911,0.352571,-0.102517,-0.036953,0.475610,-0.675388,-0.041931,-0.294179
-5.621982,1.402719,0.736741,0.055393,-0.099489,-0.544618,-0.830918,-0.446044,0.446904,0.377809,0.729124,-0.389154,-0.241114,-0.782885,-0.007356,-0.138694,1.095145,-0.403181,0.247712,-0.076494,-0.073354,0.054890,-0.145287,0.187482,-0.639875,0.430639,0.634125,0.172154,0.047572,0.372069,-0.104721,-0.034912,0.447349,-0.666340,-0.070282,-0.329204
-5.615268,1.403123,0.728408,0.056035,-0.103010,-0.526206,-0.842233,-0.459399,0.490331,0.400808,0.796710,-0.413556,-0.244844,-0.834165,-0.069142,-0.148516,1.172082,-0.401829,0.246627,-0.076929,-0.069574,0.062159,-0.159967,0.193694,-0.654986,0.378700,0.635728,0.144002,0.040526,0.398510,-0.109087,-0.035207,0.411295,-0.656671,-0.103503,-0.371309
-5.608180,1.403759,0.719893,0.055496,-0.106330,-0.508728,-0.852531,-0.469794,0.530643,0.423278,0.862041,-0.437227,-0.247426,-0.885989,-0.135002,-0.154404,1.246221,-0.401906,0.237433,-0.079546,-0.065203,0.070353,-0.175341,0.195325,-0.667232,0.322621,0.636328,0.115315,0.034386,0.428008,-0.114182,-0.039047,0.371960,-0.650988,-0.137293,-0.415701
-5.600354,1.404859,0.711025,0.052622,-0.109302,-0.493466,-0.861264,-0.474237,0.564637,0.444648,0.922744,-0.459396,-0.247701,-0.938817,-0.208931,-0.152386,1.314624,-0.404848,0.211985,-0.086535,-0.059651,0.080387,-0.192081,0.187760,-0.673712,0.258324,0.634917,0.085599,0.030075,0.463593,-0.120728,-0.049996,0.326108,-0.653315,-0.172169,-0.464609
-5.591259,1.406279,0.702494,0.049437,-0.112137,-0.481346,-0.867921,-0.476824,0.594050,0.460868,0.975276,-0.477769,-0.247803,-0.993798,-0.275181,-0.143293,1.370218,-0.410867,0.166983,-0.096525,-0.053143,0.092332,-0.214037,0.168798,-0.675485,0.189670,0.639902,0.055838,0.030144,0.508590,-0.118093,-0.075242,0.273465,-0.669353,-0.205021,-0.518058
-5.581536,1.407858,0.694139,0.046099,-0.114900,-0.470798,-0.873511,-0.478481,0.621149,0.474500,1.023679,-0.494229,-0.247818,-1.049810,-0.337535,-0.130669,1.419358,-0.418422,0.112237,-0.108008,-0.046162,0.105222,-0.238584,0.144150,-0.674901,0.118892,0.648082,0.026079,0.032404,0.558260,-0.110867,-0.107620,0.217468,-0.692236,-0.236834,-0.573736
-5.569534,1.410066,0.687814,0.042576,-0.118753,-0.464254,-0.876672,-0.471506,0.638478,0.488475,1.047810,-0.505283,-0.247822,-1.105167,-0.394142,-0.113168,1.446855,-0.424285,0.067043,-0.122832,-0.036171,0.118606,-0.267649,0.105167,-0.671919,0.047004,0.658048,-0.005164,0.051069,0.628395,-0.079577,-0.153713,0.152430,-0.717676,-0.266760,-0.622403
-5.556761,1.412428,0.682629,0.038232,-0.123237,-0.458118,-0.879477,-0.459465,0.650346,0.504679,1.061857,-0.510939,-0.247824,-1.157998,-0.451140,-0.098123,1.466568,-0.430682,0.022069,-0.138693,-0.025060,0.131259,-0.293352,0.067477,-0.671211,-0.021701,0.662302,-0.037513,0.080597,0.705667,-0.045200,-0.192461,0.082206,-0.734695,-0.301124,-0.659895
-5.542396,1.415107,0.679698,0.032230,-0.129008,-0.452796,-0.881642,-0.437251,0.651348,0.525410,1.055824,-0.505828,-0.247820,-1.205994,-0.509165,-0.087938,1.470819,-0.438175,-0.022664,-0.156686,-0.011668,0.142497,-0.312424,0.032241,-0.675059,-0.084316,0.655143,-0.072203,0.131955,0.797501,-0.004543,-0.216649,0.001335,-0.734931,-0.344512,-0.675191
-5.526270,1.418073,0.679721,0.024681,-0.136896,-0.446984,-0.883660,-0.403686,0.638856,0.551833,1.024277,-0.482697,-0.247815,-1.244267,-0.568226,-0.091691,1.458773,-0.446155,-0.070770,-0.176604,0.002494,0.150471,-0.317138,0.014425,-0.683523,-0.140493,0.639271,-0.101972,0.197669,0.890990,0.016369,-0.216999,-0.077179,-0.738319,-0.387945,-0.678733
-5.509279,1.421180,0.681223,0.016363,-0.145821,-0.440876,-0.885493,-0.364470,0.619624,0.581081,0.979993,-0.450570,-0.247809,-1.277647,-0.627759,-0.102414,1.438586,-0.454371,-0.120525,-0.197469,0.017030,0.156805,-0.314666,0.005336,-0.694289,-0.193403,0.619052,-0.129255,0.270511,0.985231,0.027387,-0.205424,-0.154451,-0.743280,-0.431367,-0.676392
-5.489053,1.424971,0.688231,0.005927,-0.158386,-0.431102,-0.888273,-0.305486,0.577659,0.616260,0.890043,-0.371125,-0.247804,-1.284783,-0.665208,-0.132444,1.394164,-0.456782,-0.155418,-0.218929,0.029956,0.156890,-0.281618,0.036679,-0.702324,-0.236842,0.623233,-0.142248,0.352624,1.062871,0.006568,-0.166059,-0.211571,-0.760710,-0.455187,-0.662090
-5.467907,1.428783,0.695117,-0.004754,-0.171432,-0.419714,-0.891307,-0.243977,0.532479,0.649059,0.789467,-0.264735,-0.247803,-1.280435,-0.689609,-0.164308,1.345371,-0.454174,-0.176993,-0.238388,0.042068,0.155555,-0.239239,0.078029,-0.705128,-0.273573,0.637907,-0.145746,0.426348,1.130840,-0.019932,-0.119445,-0.256566,-0.775457,-0.473587,-0.648080
-5.444996,1.432623,0.701729,-0.015882,-0.185421,-0.405260,-0.895059,-0.177656,0.481057,0.676986,0.668058,-0.104926,-0.247812,-1.253193,-0.687892,-0.199701,1.288045,-0.441551,-0.171908,-0.253783,0.052516,0.151393,-0.178403,0.139177,-0.697475,-0.296796,0.673465,-0.130281,0.483050,1.179288,-0.057648,-0.058542,-0.277218,-0.784771,-0.481129,-0.634720
-5.421544,1.435858,0.704670,-0.026088,-0.199858,-0.387051,-0.899760,-0.114840,0.435952,0.664088,0.552758,0.067309,-0.247793,-1.204160,-0.667085,-0.240112,1.227790,-0.423781,-0.140967,-0.257807,0.062415,0.144686,-0.107847,0.197242,-0.683371,-0.292472,0.704195,-0.089637,0.495421,1.193848,-0.097790,-0.011395,-0.291324,-0.806570,-0.476956,-0.606369
-5.397782,1.438794,0.705774,-0.035833,-0.214454,-0.366764,-0.904550,-0.053682,0.393945,0.630673,0.440338,0.246063,-0.247761,-1.144108,-0.636661,-0.283108,1.165966,-0.403398,-0.096996,-0.256129,0.072053,0.136690,-0.032296,0.253853,-0.666005,-0.274311,0.732551,-0.036287,0.485555,1.191419,-0.139217,0.028923,-0.302168,-0.834672,-0.466894,-0.570447
-5.371954,1.440616,0.706821,-0.038528,-0.225142,-0.342462,-0.911343,-0.049284,0.359639,0.492212,0.456955,0.247884,-0.247626,-1.094708,-0.576535,-0.305381,1.123429,-0.497071,-0.106531,-0.236739,0.081736,0.131965,0.034714,0.299525,-0.638543,-0.231582,0.747201,0.040383,0.405064,1.148240,-0.175735,0.037317,-0.304743,-0.900357,-0.445931,-0.537955
-5.346120,1.442017,0.707430,-0.039913,-0.234038,-0.317736,-0.917975,-0.065885,0.303206,0.334007,0.513049,0.235551,-0.247506,-1.055635,-0.517730,-0.321396,1.097417,-0.568584,-0.117154,-0.215854,0.089812,0.130611,0.102075,0.340842,-0.607188,-0.185953,0.762100,0.116091,0.321559,1.093007,-0.206487,0.042749,-0.300760,-0.961944,-0.421643,-0.505361
-5.320231,1.442577,0.707162,-0.038708,-0.239529,-0.292408,-0.925000,-0.124530,0.202412,0.136038,0.648220,0.194879,-0.247418,-1.037161,-0.461470,-0.324915,1.104424,-0.595873,-0.129973,-0.191944,0.094690,0.135998,0.170249,0.373516,-0.567989,-0.134447,0.777522,0.189997,0.231885,1.013565,-0.225754,0.042263,-0.283648,-1.015428,-0.390664,-0.472512
-5.293933,1.442944,0.706466,-0.036711,-0.242497,-0.267055,-0.931949,-0.184071,0.107968,0.007427,0.816547,0.160473,-0.246087,-1.010127,-0.402406,-0.326192,1.105046,-0.624980,-0.140364,-0.172560,0.096452,0.143445,0.248207,0.394129,-0.520098,-0.079546,0.785033,0.258448,0.182948,0.911230,-0.229324,0.049381,-0.239083,-1.003248,-0.354020,-0.427769
-5.267471,1.443212,0.705557,-0.034306,-0.244108,-0.241650,-0.938531,-0.243965,0.016868,-0.086141,1.001250,0.129271,-0.244135,-0.978838,-0.342030,-0.326341,1.102461,-0.654952,-0.149520,-0.155481,0.096647,0.151914,0.330952,0.408651,-0.467918,-0.023031,0.788557,0.324047,0.154551,0.797565,-0.225004,0.060308,-0.180803,-0.958109,-0.314591,-0.377126
-5.239652,1.443860,0.704619,-0.030071,-0.244461,-0.213971,-0.945278,-0.324152,0.047382,-0.038222,1.206866,0.094898,-0.209227,-0.934861,-0.279141,-0.323395,1.087723,-0.682563,-0.152606,-0.142884,0.096313,0.160812,0.424652,0.408513,-0.414830,0.036289,0.778300,0.366526,0.179478,0.624292,-0.218449,0.052286,-0.096845,-0.878902,-0.282745,-0.359896
-5.211374,1.444656,0.703877,-0.026583,-0.245703,-0.184458,-0.951262,-0.411602,0.082870,0.003914,1.406812,0.054360,-0.162352,-0.890250,-0.218545,-0.316118,1.069245,-0.707584,-0.154568,-0.127056,0.095491,0.169414,0.514445,0.405445,-0.375449,0.106157,0.770769,0.402046,0.192571,0.453431,-0.216345,0.043390,-0.028652,-0.825633,-0.259627,-0.357644
-5.182220,1.445745,0.703530,-0.024621,-0.248879,-0.151481,-0.956298,-0.513482,0.128283,0.034379,1.595055,0.001515,-0.091543,-0.844436,-0.162648,-0.300161,1.043293,-0.727363,-0.154270,-0.104771,0.093691,0.177410,0.596250,0.396502,-0.363634,0.197076,0.768720,0.423541,0.181897,0.287691,-0.223176,0.032753,0.007799,-0.824497,-0.254060,-0.385451
-5.152150,1.446875,0.704025,-0.024724,-0.252899,-0.120124,-0.959688,-0.637176,0.144302,0.041608,1.760764,-0.043246,-0.035880,-0.794387,-0.118058,-0.278107,1.008212,-0.742692,-0.148353,-0.076872,0.087231,0.184353,0.677276,0.396100,-0.368206,0.260103,0.795791,0.417388,0.154527,0.131466,-0.218920,0.044612,0.009746,-0.809671,-0.279462,-0.412736
-5.121557,1.448028,0.704943,-0.025854,-0.257241,-0.089483,-0.961848,-0.772064,0.145608,0.037196,1.915508,-0.084044,0.012299,-0.742112,-0.079048,-0.252950,0.968480,-0.755820,-0.139607,-0.046100,0.078419,0.190782,0.758077,0.399983,-0.381007,0.309266,0.837525,0.397354,0.118725,-0.020304,-0.209093,0.067779,-0.005612,-0.787947,-0.320451,-0.439816
-5.088459,1.448511,0.708192,-0.027186,-0.258854,-0.068146,-0.963126,-0.921490,0.124004,0.024472,2.005029,-0.115095,0.026954,-0.666179,-0.052141,-0.230017,0.899674,-0.750179,-0.127677,-0.014885,0.061894,0.193394,0.871509,0.386032,-0.337992,0.269716,0.824461,0.343348,0.170234,-0.134202,-0.201943,0.124650,-0.056027,-0.734210,-0.369650,-0.468407
-5.054012,1.448629,0.712870,-0.029441,-0.260627,-0.050322,-0.963678,-1.066296,0.101598,0.016004,2.064363,-0.142960,0.038964,-0.584086,-0.029679,-0.207939,0.822305,-0.728519,-0.115655,0.015855,0.043895,0.194286,0.981443,0.372564,-0.294449,0.223525,0.803434,0.287187,0.214983,-0.230548,-0.205879,0.191875,-0.110228,-0.672444,-0.412141,-0.487004
-5.016915,1.448017,0.720410,-0.033560,-0.262892,-0.039627,-0.963427,-1.201598,0.077618,0.016086,2.063027,-0.164383,0.045648,-0.489764,-0.016173,-0.187612,0.727878,-0.674750,-0.103466,0.045593,0.022967,0.191721,1.084177,0.360090,-0.249921,0.164081,0.766460,0.226795,0.246092,-0.291518,-0.232054,0.279766,-0.171937,-0.594670,-0.441104,-0.485519
-4.977395,1.446628,0.727984,-0.038289,-0.265274,-0.034192,-0.962806,-1.302519,0.059044,0.030947,2.000339,-0.179030,0.054975,-0.393361,-0.008409,-0.169952,0.628295,-0.565164,-0.085622,0.071665,0.000789,0.186666,1.162076,0.348419,-0.210977,0.107337,0.730203,0.169847,0.259837,-0.321247,-0.282603,0.384597,-0.236375,-0.500089,-0.455818,-0.457287
-4.936694,1.444850,0.735569,-0.043319,-0.267715,-0.031393,-0.962012,-1.386160,0.043190,0.053187,1.907013,-0.190275,0.065615,-0.295996,-0.003523,-0.153641,0.526214,-0.427747,-0.064964,0.095883,-0.021995,0.180369,1.227489,0.337159,-0.174859,0.051989,0.694334,0.114668,0.264886,-0.335326,-0.345304,0.497816,-0.302127,-0.397178,-0.463394,-0.415699
-4.893263,1.442141,0.741139,-0.044907,-0.269140,-0.032448,-0.961506,-1.411955,0.019249,0.084140,1.748290,-0.199970,0.052550,-0.212552,-0.000900,-0.145622,0.442640,-0.214995,0.038645,0.109505,-0.039589,0.172508,1.246222,0.321904,-0.150754,0.009174,0.668963,0.074880,0.269469,-0.324122,-0.411615,0.586766,-0.345785,-0.336506,-0.451935,-0.366332
-4.849669,1.439177,0.745425,-0.044638,-0.270302,-0.034115,-0.961135,-1.424900,-0.007893,0.107360,1.581411,-0.206879,0.025879,-0.142232,0.002246,-0.144511,0.391067,-0.033453,0.131873,0.120241,-0.054060,0.164296,1.249352,0.308467,-0.130961,-0.030587,0.649178,0.042281,0.274606,-0.309549,-0.473564,0.665370,-0.370928,-0.287287,-0.429877,-0.318259
-4.805753,1.435706,0.747139,-0.040649,-0.270934,-0.037006,-0.961027,-1.412174,-0.041438,0.115063,1.398287,-0.208202,-0.028032,-0.098200,0.006445,-0.157237,0.403625,0.085395,0.204154,0.125209,-0.062279,0.155385,1.221274,0.298681,-0.119794,-0.064249,0.640576,0.024067,0.280858,-0.288259,-0.526759,0.723271,-0.358987,-0.260962,-0.386601,-0.272794
-4.761512,1.432132,0.746816,-0.036124,-0.269523,-0.038849,-0.961532,-1.375947,-0.062398,0.125072,1.225332,-0.218983,-0.061556,-0.088548,0.014859,-0.157783,0.500508,0.132304,0.212258,0.124051,-0.063946,0.148689,1.171613,0.287298,-0.116017,-0.089224,0.638158,0.016651,0.279404,-0.260176,-0.560643,0.765414,-0.316100,-0.239229,-0.329060,-0.226249
-4.717146,1.428510,0.745475,-0.031333,-0.267086,-0.040167,-0.962325,-1.327995,-0.077045,0.136226,1.057604,-0.234485,-0.084855,-0.096100,0.025375,-0.152235,0.639492,0.143191,0.188254,0.119829,-0.062333,0.143108,1.111195,0.275124,-0.115939,-0.109834,0.638835,0.014642,0.274098,-0.228720,-0.584841,0.799641,-0.257769,-0.219810,-0.264431,-0.179203
-4.672336,1.425314,0.742112,-0.026751,-0.260324,-0.040210,-0.964312,-1.248620,-0.064052,0.184061,0.958275,-0.231538,-0.084647,-0.142912,0.038683,-0.131943,0.871496,0.111590,0.183413,0.108880,-0.054737,0.142391,1.022760,0.252918,-0.121680,-0.112353,0.644848,0.024892,0.261568,-0.182371,-0.574804,0.788293,-0.174666,-0.217069,-0.194468,-0.135091
-4.627190,1.422279,0.737959,-0.022547,-0.252277,-0.039712,-0.966577,-1.160521,-0.051118,0.231340,0.879904,-0.228397,-0.069544,-0.195873,0.036898,-0.119376,1.112967,0.082311,0.172668,0.096773,-0.047603,0.142316,0.927762,0.228214,-0.126342,-0.109299,0.650625,0.034740,0.255445,-0.127244,-0.551275,0.755661,-0.090006,-0.221625,-0.129247,-0.108387
-4.581374,1.419564,0.732225,-0.019100,-0.241668,-0.038135,-0.969421,-1.054984,-0.038346,0.277443,0.843436,-0.224897,-0.024615,-0.261098,0.004847,-0.122317,1.373268,0.057759,0.150055,0.082359,-0.041406,0.143521,0.819653,0.198521,-0.128834,-0.095104,0.655922,0.043759,0.262179,-0.054544,-0.500753,0.680431,-0.002266,-0.240784,-0.073541,-0.116578
-4.535215,1.417346,0.728243,-0.019131,-0.229362,-0.036223,-0.972479,-0.945974,-0.046230,0.285266,0.818984,-0.307072,0.046863,-0.341399,-0.034805,-0.104411,1.622906,0.011738,0.110106,0.064446,-0.038983,0.145909,0.706359,0.171261,-0.128353,-0.074890,0.680157,0.054492,0.287613,0.036343,-0.424476,0.559287,0.076914,-0.263406,-0.034894,-0.196206
-4.488829,1.415375,0.725134,-0.020905,-0.216167,-0.034137,-0.975536,-0.835090,-0.064478,0.273912,0.800524,-0.432288,0.131735,-0.429353,-0.078317,-0.076034,1.867505,-0.045100,0.061420,0.044757,-0.038448,0.148894,0.590327,0.145187,-0.126381,-0.051634,0.713914,0.066098,0.322450,0.136457,-0.335199,0.414982,0.151900,-0.287791,-0.004752,-0.311736
-4.442209,1.413126,0.721784,-0.020990,-0.208989,-0.036740,-0.977002,-0.762225,-0.065144,0.262493,0.833668,-0.513206,0.132164,-0.568711,-0.094513,-0.035072,2.057424,-0.093519,0.026444,0.015539,-0.039973,0.154042,0.468200,0.119917,-0.116185,-0.034944,0.735713,0.047565,0.349482,0.255776,-0.238026,0.242781,0.191200,-0.249253,-0.004017,-0.460867
-4.395135,1.410510,0.718835,-0.020333,-0.203633,-0.042081,-0.977931,-0.688352,-0.064900,0.244725,0.856554,-0.583249,0.121132,-0.714956,-0.108227,-0.001375,2.208937,-0.141069,-0.003933,-0.014747,-0.040218,0.158547,0.350799,0.097588,-0.111987,-0.034270,0.746675,0.015262,0.378217,0.375651,-0.167717,0.107810,0.219081,-0.228624,-0.015528,-0.563091
-4.347000,1.407153,0.716675,-0.018193,-0.201898,-0.052907,-0.977807,-0.612163,-0.062865,0.214206,0.858924,-0.631854,0.087290,-0.875364,-0.117066,0.017886,2.284250,-0.187050,-0.025234,-0.047253,-0.037900,0.161776,0.242474,0.081067,-0.119779,-0.065604,0.736026,-0.044628,0.410460,0.496999,-0.150897,0.046876,0.224281,-0.243833,-0.051510,-0.571820
-4.296884,1.403960,0.717936,-0.013887,-0.199334,-0.059949,-0.977998,-0.515099,-0.049373,0.187773,0.828496,-0.648150,0.048923,-1.020489,-0.117132,0.024073,2.281105,-0.212485,-0.028387,-0.078777,-0.029907,0.161263,0.158227,0.089302,-0.149246,-0.111383,0.710790,-0.108103,0.428811,0.624497,-0.174807,0.037347,0.200932,-0.299290,-0.104390,-0.541352
-4.245853,1.400855,0.720912,-0.008500,-0.196357,-0.065079,-0.978334,-0.407709,-0.030148,0.163435,0.781646,-0.648193,0.008346,-1.157702,-0.112792,0.023683,2.238560,-0.227559,-0.022420,-0.109756,-0.019077,0.158872,0.086210,0.109956,-0.189550,-0.164342,0.678268,-0.173275,0.440153,0.754875,-0.219134,0.053651,0.163283,-0.374872,-0.165670,-0.491248
-4.192670,1.398856,0.725038,-0.001128,-0.192676,-0.058480,-0.979518,-0.283250,-0.007792,0.148517,0.695927,-0.562612,-0.022986,-1.235973,-0.097297,0.005602,2.113684,-0.241382,-0.024460,-0.136554,-0.002692,0.152429,0.065372,0.169464,-0.247172,-0.232444,0.635738,-0.207589,0.430518,0.870470,-0.258175,0.075850,0.113345,-0.404646,-0.211908,-0.459127
-4.138846,1.397224,0.729190,0.006136,-0.190204,-0.051001,-0.980400,-0.163049,0.013886,0.142761,0.606947,-0.441096,-0.051884,-1.295939,-0.083418,-0.017258,1.971300,-0.255912,-0.029063,-0.160954,0.014734,0.145214,0.053973,0.236842,-0.304534,-0.301316,0.597521,-0.230269,0.416484,0.976933,-0.287499,0.092505,0.065174,-0.425245,-0.250262,-0.436338
-4.083821,1.396329,0.733387,0.013169,-0.190183,-0.041774,-0.980771,-0.051586,0.034168,0.155398,0.511569,-0.247674,-0.075852,-1.319078,-0.072803,-0.049670,1.794022,-0.271833,-0.038801,-0.180502,0.034220,0.136462,0.061532,0.319905,-0.361282,-0.371617,0.568024,-0.229564,0.393644,1.064899,-0.297281,0.098008,0.020628,-0.427404,-0.272734,-0.432313
-4.028772,1.395531,0.736379,0.016362,-0.190743,-0.033855,-0.980920,0.037461,0.049867,0.180454,0.457847,-0.062163,-0.127074,-1.308970,-0.064489,-0.080018,1.598207,-0.283387,-0.037857,-0.192279,0.052008,0.126513,0.076641,0.392124,-0.411235,-0.426206,0.549957,-0.211279,0.376211,1.134404,-0.280904,0.093011,-0.013830,-0.415703,-0.289735,-0.444278
-3.973600,1.394780,0.738773,0.017636,-0.191597,-0.026577,-0.980955,0.115445,0.063299,0.211790,0.424913,0.119756,-0.192072,-1.282165,-0.057312,-0.109393,1.392694,-0.292773,-0.031553,-0.200182,0.068981,0.115943,0.095568,0.459051,-0.457881,-0.473023,0.537588,-0.184137,0.361454,1.194790,-0.251373,0.082736,-0.043300,-0.397025,-0.304026,-0.464290
-3.919475,1.394038,0.738763,0.017125,-0.190941,-0.021108,-0.981225,0.127352,0.062859,0.204481,0.529656,0.143604,-0.167586,-1.223320,-0.061473,-0.148635,1.194356,-0.309797,-0.034865,-0.194749,0.078617,0.108305,0.130489,0.486872,-0.494581,-0.476655,0.542961,-0.138711,0.338594,1.212587,-0.213084,0.071969,-0.069029,-0.385264,-0.300735,-0.476792
-3.865756,1.393211,0.738290,0.015796,-0.189539,-0.016504,-0.981607,0.120605,0.059689,0.192243,0.671798,0.147853,-0.142794,-1.160577,-0.067771,-0.187989,1.020850,-0.321481,-0.035256,-0.186699,0.085289,0.102344,0.169174,0.504508,-0.525299,-0.469938,0.548845,-0.088464,0.312276,1.208497,-0.183706,0.060499,-0.091672,-0.391473,-0.288902,-0.477602
-3.812981,1.392218,0.736890,0.012833,-0.186650,-0.013645,-0.982248,0.076477,0.051052,0.170151,0.888575,0.112795,-0.117450,-1.090170,-0.078338,-0.227472,0.897554,-0.322433,-0.029790,-0.173423,0.086004,0.099761,0.215313,0.501681,-0.543947,-0.442489,0.555739,-0.028674,0.279091,1.160535,-0.172268,0.047649,-0.108076,-0.433698,-0.259971,-0.454967
-3.760605,1.390960,0.734360,0.008704,-0.181699,-0.010082,-0.983264,0.014575,0.057999,0.163508,1.130720,0.089411,-0.096779,-1.018021,-0.087390,-0.258020,0.839538,-0.321397,-0.046898,-0.157490,0.083269,0.099600,0.265230,0.490000,-0.554723,-0.404031,0.565042,0.030946,0.252304,1.080805,-0.174463,0.031019,-0.112268,-0.484730,-0.224635,-0.399277
-3.708514,1.389571,0.731266,0.003995,-0.175712,-0.006170,-0.984414,-0.056151,0.072762,0.164636,1.385211,0.071930,-0.078489,-0.945114,-0.095666,-0.284032,0.814404,-0.319364,-0.075315,-0.140250,0.078806,0.100657,0.316963,0.473891,-0.561528,-0.360107,0.575540,0.090384,0.228774,0.985249,-0.183501,0.012518,-0.110321,-0.540103,-0.186140,-0.327077
-3.657133,1.387622,0.725315,0.004596,-0.166972,0.000460,-0.985951,-0.151861,0.107015,0.154999,1.628544,0.025865,-0.041254,-0.868712,-0.086617,-0.293309,0.857635,-0.413998,-0.105617,-0.115512,0.075688,0.106144,0.370338,0.460220,-0.548736,-0.311935,0.603590,0.134043,0.221189,0.853976,-0.185736,-0.006530,-0.084359,-0.559502,-0.145056,-0.265692
