8.018205,-0.785891,0.770722,-0.012506,0.005630,0.814417,-0.580118,-0.260964,-0.044104,-0.138608,0.641978,-0.282800,-0.051994,-0.544515,-0.069488,-0.105900,0.351474,0.281034,0.145380,-0.016444,-0.007681,0.088934,-0.076049,0.057259,-0.251663,1.259712,1.084047,0.085175,-0.270225,0.139885,-0.129372,0.140981,0.378730,-0.761982,0.009675,-0.196349
8.023829,-0.774000,0.772524,-0.019636,0.003525,0.826972,-0.561888,-0.282403,-0.028781,-0.099348,0.623888,-0.270665,-0.056140,-0.556815,-0.042410,-0.091553,0.309731,0.290511,0.217807,-0.018322,-0.014736,0.089786,-0.085857,0.058362,-0.268044,1.275169,1.104556,0.081164,-0.292157,0.139699,-0.128463,0.152907,0.358388,-0.790433,0.004749,-0.182166
8.029339,-0.762134,0.773797,-0.025201,0.001712,0.839656,-0.542531,-0.301227,-0.009749,-0.059615,0.608443,-0.256836,-0.060292,-0.569119,-0.027048,-0.095094,0.316342,0.262982,0.243845,-0.019258,-0.021128,0.090515,-0.095360,0.061088,-0.283434,1.281732,1.125424,0.080843,-0.297516,0.142012,-0.126715,0.165001,0.341570,-0.816601,0.000878,-0.164374
8.034790,-0.750286,0.774805,-0.029974,0.000045,0.852138,-0.522458,-0.318737,0.011130,-0.019663,0.594324,-0.242166,-0.064444,-0.581420,-0.017546,-0.107567,0.347102,0.216980,0.246703,-0.019724,-0.027188,0.091183,-0.104708,0.064623,-0.298322,1.283849,1.146463,0.082365,-0.294593,0.145572,-0.124549,0.177173,0.326519,-0.841618,-0.002466,-0.144788
8.039930,-0.738789,0.775846,-0.032460,-0.000789,0.862884,-0.504358,-0.329490,0.032455,0.014586,0.579224,-0.224665,-0.069329,-0.586370,-0.042732,-0.137502,0.425029,0.143687,0.235497,-0.023057,-0.031423,0.090985,-0.114278,0.070478,-0.316479,1.275791,1.172345,0.085855,-0.270005,0.153281,-0.122563,0.185703,0.318433,-0.854535,-0.007405,-0.124999
8.044917,-0.727425,0.776863,-0.034813,-0.000764,0.872946,-0.486573,-0.337836,0.052348,0.048131,0.562685,-0.206287,-0.074878,-0.585813,-0.074322,-0.180973,0.506135,0.073304,0.214189,-0.026521,-0.035613,0.090104,-0.124306,0.076285,-0.337058,1.265242,1.200871,0.089295,-0.241506,0.162622,-0.121384,0.191387,0.312886,-0.862759,-0.011658,-0.106903
8.049606,-0.716313,0.777833,-0.036921,0.000978,0.882078,-0.469653,-0.341379,0.069403,0.080306,0.543251,-0.186133,-0.081761,-0.574241,-0.118756,-0.251572,0.593697,0.008653,0.172652,-0.030250,-0.039717,0.087855,-0.135262,0.082002,-0.362510,1.249697,1.234720,0.092641,-0.205154,0.175235,-0.121820,0.191389,0.312407,-0.861607,-0.014542,-0.092170
8.054047,-0.705477,0.778752,-0.038731,0.003198,0.889900,-0.454497,-0.341575,0.084057,0.109472,0.520423,-0.164825,-0.089160,-0.551764,-0.165190,-0.310805,0.669587,-0.048067,0.129362,-0.035331,-0.042738,0.084240,-0.147186,0.087341,-0.388630,1.228934,1.269760,0.095678,-0.166815,0.190126,-0.123478,0.184952,0.316746,-0.854891,-0.012613,-0.084379
8.058365,-0.694771,0.779646,-0.040390,0.005656,0.896986,-0.440174,-0.340099,0.097520,0.137150,0.495885,-0.142927,-0.096820,-0.523822,-0.212651,-0.364392,0.739687,-0.100857,0.085170,-0.041090,-0.045220,0.079940,-0.159603,0.092495,-0.415101,1.205548,1.305416,0.098562,-0.127460,0.206165,-0.125748,0.175293,0.323496,-0.845387,-0.008277,-0.080054
8.062235,-0.684293,0.780112,-0.041846,0.008769,0.903149,-0.427194,-0.335775,0.108890,0.162459,0.470224,-0.121314,-0.105529,-0.490934,-0.251683,-0.386804,0.790285,-0.137536,0.050324,-0.047513,-0.046360,0.074376,-0.171098,0.096205,-0.427590,1.171929,1.328553,0.100650,-0.088572,0.222707,-0.129160,0.157738,0.336900,-0.834889,0.004458,-0.089413
8.065951,-0.673823,0.780353,-0.043334,0.012041,0.909264,-0.413783,-0.330831,0.120543,0.188387,0.444966,-0.100219,-0.114743,-0.458335,-0.288732,-0.402729,0.835120,-0.170206,0.022296,-0.053425,-0.047271,0.068490,-0.181558,0.100094,-0.432785,1.134385,1.345201,0.100648,-0.049829,0.238931,-0.132188,0.138504,0.351745,-0.824488,0.019493,-0.102388
8.069365,-0.663357,0.780143,-0.044895,0.015636,0.915465,-0.399579,-0.324642,0.132776,0.215587,0.420486,-0.080134,-0.124979,-0.426277,-0.321858,-0.405699,0.868486,-0.194896,0.007867,-0.058325,-0.047725,0.061952,-0.189957,0.104346,-0.423398,1.088942,1.348891,0.096467,-0.011328,0.254538,-0.134456,0.115887,0.369493,-0.814266,0.039149,-0.122613
8.072493,-0.652731,0.779336,-0.046763,0.019810,0.922129,-0.383535,-0.317823,0.146358,0.246259,0.398424,-0.061605,-0.136294,-0.397147,-0.355317,-0.403935,0.891973,-0.217999,-0.002243,-0.061483,-0.048084,0.055046,-0.194941,0.106981,-0.405740,1.036196,1.345179,0.088893,0.028075,0.261465,-0.134617,0.091050,0.393212,-0.801346,0.065343,-0.144402
8.075480,-0.642019,0.778230,-0.048775,0.024271,0.928829,-0.366482,-0.310684,0.160623,0.278686,0.377558,-0.043844,-0.148155,-0.369464,-0.388963,-0.399804,0.910535,-0.240323,-0.010200,-0.063772,-0.048396,0.047952,-0.198221,0.108809,-0.383935,0.979766,1.337764,0.079618,0.067953,0.264056,-0.133726,0.065089,0.419932,-0.787068,0.094822,-0.166987
8.078096,-0.630782,0.776211,-0.051682,0.029548,0.936335,-0.346025,-0.304402,0.177810,0.317050,0.362664,-0.028575,-0.161541,-0.344299,-0.433433,-0.411845,0.915318,-0.265363,-0.013268,-0.062780,-0.049219,0.040693,-0.198114,0.111241,-0.359066,0.915108,1.329121,0.068774,0.109180,0.266692,-0.133568,0.034938,0.450352,-0.771056,0.122866,-0.189279
8.080572,-0.619270,0.773943,-0.054967,0.034887,0.943649,-0.324482,-0.298925,0.196409,0.356673,0.350119,-0.013815,-0.175306,-0.319324,-0.482183,-0.434110,0.916658,-0.290582,-0.017598,-0.060766,-0.050260,0.033524,-0.195782,0.115369,-0.332381,0.848913,1.318502,0.058164,0.150933,0.265818,-0.135469,0.006786,0.482179,-0.757016,0.152071,-0.208533
8.082762,-0.607216,0.771179,-0.059023,0.040354,0.950961,-0.300934,-0.295059,0.217819,0.398791,0.342270,-0.000076,-0.189821,-0.294739,-0.539459,-0.476783,0.911125,-0.316146,-0.024446,-0.056711,-0.051734,0.026535,-0.189006,0.122882,-0.302081,0.779675,1.303940,0.048028,0.193717,0.257939,-0.141483,-0.017363,0.516803,-0.746921,0.183583,-0.221713
8.084546,-0.594481,0.768175,-0.063854,0.045254,0.958122,-0.275459,-0.291365,0.243323,0.442722,0.336832,0.013413,-0.202807,-0.268074,-0.598803,-0.544851,0.900520,-0.341195,-0.032935,-0.050920,-0.053537,0.019712,-0.181173,0.128008,-0.265207,0.715043,1.276687,0.042006,0.233222,0.249750,-0.150046,-0.030901,0.544219,-0.749834,0.214640,-0.224498
8.086127,-0.581399,0.765049,-0.069043,0.049850,0.964779,-0.248896,-0.287754,0.270884,0.487577,0.332600,0.026781,-0.215033,-0.240358,-0.659205,-0.625651,0.887373,-0.365997,-0.042250,-0.044258,-0.055506,0.012968,-0.172807,0.131943,-0.225029,0.652689,1.243075,0.038039,0.271101,0.241403,-0.159886,-0.039137,0.568039,-0.759255,0.245482,-0.222084
8.086861,-0.567202,0.762050,-0.074445,0.052410,0.971475,-0.218971,-0.278704,0.307854,0.537060,0.329678,0.036274,-0.228805,-0.212322,-0.698204,-0.725754,0.866986,-0.379510,-0.064837,-0.036790,-0.056729,0.006923,-0.161269,0.135432,-0.177190,0.603094,1.183051,0.036954,0.301178,0.232927,-0.169961,-0.027809,0.575737,-0.785405,0.263890,-0.204145
8.087322,-0.552645,0.759218,-0.079162,0.054051,0.977423,-0.188299,-0.267508,0.348196,0.585993,0.329838,0.040492,-0.239263,-0.190442,-0.722780,-0.809020,0.847192,-0.388850,-0.059492,-0.031009,-0.056785,0.001771,-0.147534,0.141002,-0.129359,0.557638,1.116850,0.036383,0.327748,0.223907,-0.178833,-0.012035,0.578874,-0.811934,0.274240,-0.183916
8.087238,-0.537403,0.756727,-0.082562,0.053898,0.982753,-0.156441,-0.252051,0.395182,0.633709,0.336160,0.034154,-0.243070,-0.180918,-0.718468,-0.858428,0.828632,-0.389826,0.001673,-0.028615,-0.054507,-0.001584,-0.129443,0.150720,-0.081661,0.520564,1.038465,0.036838,0.347247,0.213823,-0.185279,0.012585,0.572888,-0.839157,0.268459,-0.159162
8.086230,-0.521751,0.755616,-0.084037,0.051164,0.987379,-0.124106,-0.234466,0.450366,0.672204,0.350178,0.011562,-0.240332,-0.198209,-0.684585,-0.849922,0.820267,-0.405290,0.065678,-0.030414,-0.048719,-0.002291,-0.104536,0.167094,-0.038577,0.489499,0.957227,0.038677,0.358420,0.201476,-0.188238,0.040912,0.564035,-0.856947,0.246968,-0.132489
8.084761,-0.505889,0.755195,-0.084503,0.047109,0.991097,-0.091465,-0.215811,0.509672,0.706103,0.368051,-0.019170,-0.234320,-0.228919,-0.635896,-0.812444,0.816999,-0.428007,0.131129,-0.034310,-0.041173,-0.001672,-0.076211,0.186804,0.002217,0.461428,0.874531,0.041209,0.365435,0.187993,-0.189453,0.071105,0.553744,-0.870027,0.217609,-0.104845
8.082286,-0.489902,0.755225,-0.084631,0.040368,0.994055,-0.055349,-0.203639,0.561902,0.705586,0.398142,-0.088730,-0.182628,-0.267450,-0.571383,-0.756518,0.824137,-0.451191,0.130208,-0.034590,-0.030785,0.001034,-0.038654,0.211121,0.031718,0.442733,0.800245,0.045953,0.363174,0.171016,-0.189275,0.102656,0.547468,-0.869312,0.178056,-0.071541
8.079607,-0.474022,0.754755,-0.084417,0.034186,0.995678,-0.018170,-0.203832,0.597740,0.670511,0.436452,-0.155156,-0.116546,-0.302920,-0.505540,-0.699598,0.830326,-0.472859,0.122198,-0.031716,-0.020980,0.004723,-0.000481,0.231682,0.055419,0.430451,0.734868,0.051775,0.361280,0.155709,-0.191800,0.132661,0.541645,-0.868167,0.138900,-0.038582
8.076514,-0.458338,0.753286,-0.083626,0.029174,0.995848,0.021054,-0.228756,0.600839,0.566278,0.491243,-0.215396,-0.021603,-0.332310,-0.436956,-0.640621,0.834629,-0.491521,0.099999,-0.022530,-0.012329,0.010384,0.038972,0.244759,0.067548,0.430977,0.687232,0.059761,0.360115,0.143720,-0.199731,0.159611,0.536723,-0.866163,0.100491,-0.006272
8.072882,-0.443002,0.752371,-0.082148,0.026135,0.994625,0.057353,-0.268509,0.564923,0.428695,0.560453,-0.254289,-0.003181,-0.348665,-0.371077,-0.586553,0.830227,-0.505942,0.074822,-0.012815,-0.005536,0.017199,0.072873,0.257308,0.064710,0.447711,0.656344,0.072508,0.354910,0.126544,-0.202318,0.181272,0.534441,-0.872206,0.077044,0.016382
8.068982,-0.427851,0.751734,-0.080289,0.024075,0.992215,0.092106,-0.315635,0.509557,0.274574,0.636805,-0.282494,-0.022978,-0.358499,-0.306603,-0.534980,0.821483,-0.518235,0.048179,-0.002843,0.000323,0.024584,0.103973,0.269584,0.054403,0.472522,0.633844,0.087622,0.347692,0.106790,-0.202234,0.200274,0.533478,-0.882263,0.061087,0.034195
8.064037,-0.413412,0.752284,-0.078456,0.022589,0.989612,0.118331,-0.355564,0.446951,0.190365,0.709701,-0.299999,-0.053010,-0.349005,-0.251262,-0.498321,0.799010,-0.522479,0.025603,0.000411,0.006837,0.031791,0.129521,0.283403,0.030907,0.511021,0.640045,0.107093,0.314081,0.091020,-0.193390,0.204243,0.532311,-0.890682,0.058123,0.026194
8.058722,-0.399105,0.753126,-0.076774,0.021360,0.986500,0.143062,-0.393084,0.393706,0.135595,0.778636,-0.314542,-0.069555,-0.335365,-0.199339,-0.464934,0.772876,-0.523803,0.005143,0.002778,0.013843,0.038702,0.151429,0.293684,0.001507,0.554324,0.654736,0.125394,0.271918,0.078663,-0.182061,0.204094,0.528112,-0.893564,0.056023,0.012600
8.052654,-0.385033,0.754554,-0.075457,0.020663,0.983194,0.164950,-0.425870,0.359072,0.139510,0.839794,-0.323201,-0.059164,-0.313423,-0.154136,-0.438007,0.739381,-0.519298,-0.011131,0.003384,0.021843,0.045038,0.166113,0.296912,-0.039743,0.607308,0.686407,0.141387,0.212594,0.073102,-0.165748,0.195723,0.517844,-0.885383,0.055634,-0.012182
8.045897,-0.370916,0.756079,-0.075051,0.020229,0.979209,0.187369,-0.457824,0.329857,0.162282,0.886553,-0.329044,-0.035488,-0.288086,-0.112596,-0.410996,0.701743,-0.510566,-0.023141,0.006259,0.030189,0.050335,0.176515,0.294758,-0.085256,0.660092,0.727793,0.145285,0.137609,0.068724,-0.149816,0.187326,0.503557,-0.865293,0.047859,-0.035245
8.038796,-0.356783,0.757652,-0.075078,0.019921,0.974614,0.209988,-0.489350,0.303360,0.194464,0.926101,-0.333479,-0.005187,-0.261064,-0.072902,-0.383955,0.662052,-0.499725,-0.033017,0.010266,0.038705,0.055110,0.184776,0.289917,-0.132878,0.712754,0.774015,0.143140,0.054833,0.064938,-0.134081,0.178918,0.487267,-0.839262,0.036396,-0.057440
8.030901,-0.342142,0.758641,-0.076617,0.019009,0.968774,0.235043,-0.530776,0.263130,0.208080,0.947107,-0.328114,0.005827,-0.232642,-0.034274,-0.351371,0.621657,-0.483534,-0.042589,0.018452,0.046176,0.058672,0.193099,0.278929,-0.168469,0.751198,0.818532,0.119755,-0.032655,0.054839,-0.127286,0.182125,0.469236,-0.811361,0.009735,-0.064806
8.022801,-0.327207,0.759242,-0.078560,0.017821,0.962152,0.260333,-0.575087,0.220300,0.215043,0.960286,-0.320111,0.008114,-0.203570,0.004163,-0.317115,0.581658,-0.466992,-0.053006,0.027024,0.053159,0.061990,0.203709,0.265664,-0.194800,0.782629,0.856472,0.093716,-0.115166,0.042050,-0.123280,0.187734,0.450955,-0.788790,-0.020543,-0.068558
8.014299,-0.311693,0.759066,-0.081356,0.016097,0.954575,0.286199,-0.625136,0.172300,0.208680,0.957787,-0.306836,-0.007070,-0.173223,0.042187,-0.279541,0.542484,-0.449759,-0.065105,0.036366,0.059157,0.064815,0.218888,0.247854,-0.202569,0.799993,0.881213,0.062388,-0.187645,0.023883,-0.124863,0.198148,0.432187,-0.776909,-0.058035,-0.065072
8.005459,-0.295514,0.758047,-0.084524,0.014735,0.946402,0.311386,-0.676662,0.127776,0.196374,0.941110,-0.294313,-0.019392,-0.139471,0.076727,-0.240907,0.502118,-0.433915,-0.076952,0.045212,0.064190,0.067489,0.236409,0.224395,-0.194917,0.805166,0.891194,0.038039,-0.241735,0.001670,-0.128746,0.209716,0.411168,-0.774126,-0.093385,-0.063978
7.996439,-0.278986,0.756604,-0.087853,0.013549,0.937607,0.336144,-0.728977,0.084950,0.181083,0.917317,-0.282152,-0.030290,-0.103981,0.109558,-0.201703,0.461115,-0.418751,-0.088685,0.053820,0.068745,0.070088,0.255119,0.198088,-0.179543,0.804239,0.893798,0.017161,-0.286667,-0.022589,-0.133783,0.221870,0.388999,-0.775893,-0.127694,-0.064083
7.986802,-0.261616,0.753816,-0.091485,0.012332,0.928691,0.359183,-0.774823,0.057632,0.167387,0.874230,-0.264966,-0.030875,-0.064805,0.135463,-0.162980,0.423115,-0.408058,-0.096742,0.061552,0.072215,0.072761,0.274252,0.172526,-0.161140,0.790627,0.888616,0.006116,-0.292896,-0.048015,-0.134437,0.228816,0.365164,-0.781576,-0.150043,-0.073814
7.976983,-0.243981,0.750780,-0.094937,0.011458,0.919361,0.381617,-0.817691,0.034146,0.154713,0.825693,-0.242170,-0.029405,-0.025138,0.158453,-0.123346,0.386879,-0.397717,-0.104886,0.069187,0.075120,0.075578,0.291463,0.149265,-0.147982,0.775423,0.886651,-0.003587,-0.287025,-0.072954,-0.133297,0.234754,0.342006,-0.785551,-0.166905,-0.086115
7.966792,-0.225811,0.747243,-0.098088,0.011275,0.909826,0.403074,-0.854618,0.018320,0.144078,0.766234,-0.208137,-0.023825,0.015524,0.175622,-0.081870,0.354159,-0.388077,-0.113208,0.076630,0.076895,0.078684,0.304835,0.130599,-0.145310,0.757028,0.891122,-0.010608,-0.256943,-0.096927,-0.128569,0.238676,0.320192,-0.786109,-0.172793,-0.103566
7.956346,-0.207061,0.743899,-0.100345,0.012118,0.900140,0.423712,-0.884013,-0.000048,0.124190,0.702182,-0.182965,-0.023825,0.055211,0.186014,-0.040219,0.328217,-0.376065,-0.123504,0.084445,0.076342,0.082178,0.314949,0.119524,-0.154960,0.740707,0.905991,-0.015799,-0.213837,-0.116889,-0.121221,0.239374,0.302193,-0.782013,-0.172102,-0.122244
7.945767,-0.188012,0.740649,-0.102132,0.013470,0.890162,0.443846,-0.909661,-0.019698,0.099662,0.635795,-0.162206,-0.026615,0.094433,0.193024,0.001546,0.305649,-0.362860,-0.134793,0.092452,0.074623,0.085867,0.323440,0.112239,-0.170777,0.725413,0.926067,-0.020077,-0.164194,-0.134857,-0.112559,0.238459,0.286091,-0.775588,-0.168121,-0.141547
7.934504,-0.167578,0.740827,-0.102299,0.015459,0.881080,0.461513,-0.917876,-0.032333,0.080736,0.581230,-0.151867,-0.038019,0.132791,0.191791,0.031364,0.301784,-0.337335,-0.143547,0.100331,0.069145,0.089472,0.324404,0.112226,-0.194668,0.721145,0.954429,-0.016404,-0.121034,-0.143282,-0.102199,0.234434,0.277865,-0.761871,-0.157859,-0.161032
7.923227,-0.146881,0.740344,-0.101706,0.017449,0.872268,0.478018,-0.922370,-0.042039,0.068260,0.540573,-0.138313,-0.038764,0.168358,0.188392,0.058154,0.303419,-0.307258,-0.147383,0.107996,0.062441,0.093033,0.322824,0.112507,-0.216953,0.722124,0.981417,-0.010563,-0.085684,-0.148032,-0.092597,0.229800,0.272770,-0.746681,-0.145896,-0.180500
7.911934,-0.125678,0.738539,-0.099646,0.019448,0.864423,0.492409,-0.919434,-0.045890,0.068669,0.527709,-0.118354,-0.018234,0.198325,0.180674,0.078878,0.316029,-0.268118,-0.141402,0.115230,0.053297,0.096504,0.316164,0.113372,-0.236014,0.733576,1.005641,-0.000403,-0.065950,-0.145445,-0.084514,0.223955,0.273930,-0.728563,-0.130545,-0.199919
7.900650,-0.104033,0.735964,-0.095715,0.021816,0.857486,0.505055,-0.914545,-0.053966,0.064215,0.550097,-0.084396,0.027718,0.218451,0.171505,0.100487,0.350859,-0.217648,-0.119204,0.122168,0.041403,0.100586,0.304793,0.112305,-0.246368,0.754859,1.022975,0.012609,-0.061199,-0.137148,-0.080604,0.218443,0.282581,-0.711524,-0.111052,-0.218863
7.889386,-0.082199,0.733007,-0.090845,0.024363,0.850944,0.516766,-0.908684,-0.064144,0.057335,0.590098,-0.043480,0.086328,0.233623,0.161624,0.122508,0.396761,-0.161580,-0.088921,0.128949,0.028149,0.104969,0.291079,0.110273,-0.252350,0.781031,1.036835,0.027029,-0.063953,-0.126005,-0.078788,0.213105,0.294970,-0.695050,-0.089514,-0.237544
7.878097,-0.060256,0.727591,-0.084715,0.026655,0.846441,0.525024,-0.897601,-0.067552,0.058803,0.648656,-0.032039,0.106186,0.223819,0.154761,0.146225,0.489524,-0.081659,0.027559,0.134108,0.013703,0.110474,0.269502,0.105853,-0.243181,0.815270,1.042392,0.047196,-0.076821,-0.111486,-0.084482,0.211382,0.321713,-0.685064,-0.059821,-0.252469
7.866879,-0.038613,0.723317,-0.078564,0.028890,0.842106,0.532776,-0.884543,-0.069909,0.063230,0.704763,-0.030328,0.124205,0.202935,0.150623,0.161278,0.597712,0.003698,0.132396,0.139658,-0.000085,0.116153,0.245367,0.100964,-0.230002,0.848576,1.046841,0.069273,-0.088675,-0.098094,-0.092757,0.212042,0.354511,-0.677582,-0.027271,-0.263642
7.855809,-0.017580,0.721323,-0.072389,0.031013,0.838236,0.539592,-0.867550,-0.070166,0.073563,0.755957,-0.048050,0.138542,0.159936,0.151928,0.159027,0.736660,0.099873,0.213941,0.145987,-0.012552,0.122176,0.216132,0.095138,-0.208821,0.880009,1.049077,0.095154,-0.098501,-0.086955,-0.106179,0.217458,0.399383,-0.675103,0.010969,-0.267318
7.844694,0.003253,0.721634,-0.066228,0.033309,0.834703,0.545689,-0.843253,-0.071702,0.086138,0.793804,-0.077266,0.146223,0.094132,0.129732,0.132637,0.880574,0.168842,0.243638,0.152449,-0.023819,0.127549,0.184280,0.089454,-0.183069,0.900689,1.051484,0.121082,-0.099821,-0.080415,-0.123464,0.229585,0.457406,-0.677357,0.051783,-0.257499
7.833552,0.023994,0.723096,-0.060069,0.035690,0.831305,0.551406,-0.815293,-0.073877,0.099840,0.824991,-0.112243,0.150579,0.016895,0.095771,0.094163,1.027031,0.224229,0.247411,0.158980,-0.034489,0.132598,0.151106,0.083838,-0.155020,0.915998,1.053978,0.147044,-0.096888,-0.076174,-0.142688,0.245073,0.522029,-0.681979,0.093901,-0.240926
7.822277,0.045208,0.726061,-0.053510,0.040612,0.830651,0.552726,-0.774201,-0.087016,0.113157,0.831962,-0.151215,0.148138,-0.072018,0.055568,0.092780,1.145047,0.186627,0.246852,0.158726,-0.046158,0.135605,0.119759,0.078316,-0.124903,0.905562,1.056036,0.163423,-0.073491,-0.077365,-0.166699,0.271117,0.600825,-0.697494,0.132058,-0.200825
7.810906,0.066559,0.729389,-0.047207,0.045750,0.830556,0.553042,-0.729957,-0.102551,0.124750,0.831968,-0.187362,0.147026,-0.161626,0.015348,0.091175,1.247596,0.144704,0.241543,0.157408,-0.057619,0.137926,0.090265,0.072741,-0.095010,0.887010,1.055465,0.173783,-0.042545,-0.078013,-0.191226,0.299500,0.680290,-0.717400,0.166802,-0.156194
7.799324,0.088220,0.733447,-0.041411,0.051334,0.831638,0.551388,-0.679332,-0.122903,0.132910,0.818042,-0.217916,0.148571,-0.252770,-0.024970,0.089120,1.319362,0.094063,0.226722,0.153962,-0.068683,0.138881,0.064431,0.067052,-0.065517,0.852189,1.049635,0.172116,0.003556,-0.077579,-0.216824,0.332609,0.761222,-0.746124,0.194775,-0.102426
7.787470,0.110197,0.737845,-0.036647,0.056485,0.834013,0.547621,-0.624572,-0.146814,0.133461,0.793588,-0.242138,0.150553,-0.338185,-0.066391,0.079706,1.355350,0.044500,0.190976,0.149304,-0.078024,0.138606,0.042646,0.062012,-0.037716,0.812908,1.032384,0.152973,0.058769,-0.069016,-0.238365,0.364388,0.834273,-0.777765,0.216411,-0.053359
7.775481,0.132331,0.742412,-0.032398,0.061417,0.836999,0.542781,-0.567752,-0.172501,0.130220,0.763886,-0.263204,0.152752,-0.420745,-0.108363,0.066625,1.373503,-0.004525,0.144800,0.144043,-0.086508,0.137716,0.022879,0.057295,-0.010758,0.771404,1.009439,0.125118,0.118525,-0.056400,-0.257883,0.395504,0.903395,-0.810860,0.234889,-0.006634
7.763168,0.154969,0.746744,-0.029355,0.065707,0.841487,0.535463,-0.509382,-0.199473,0.116317,0.728637,-0.272765,0.154925,-0.491459,-0.139116,0.054028,1.347922,-0.043143,0.123015,0.137491,-0.091350,0.135697,0.002624,0.053609,0.007390,0.731584,0.972724,0.083481,0.163167,-0.031916,-0.277154,0.408268,0.949847,-0.831097,0.242093,0.028172
7.750783,0.177749,0.750795,-0.026704,0.069676,0.846171,0.527661,-0.450916,-0.225198,0.099938,0.693284,-0.280493,0.157043,-0.557061,-0.167222,0.041876,1.309575,-0.078514,0.106387,0.130730,-0.095062,0.133354,-0.016577,0.052066,0.018784,0.691451,0.934363,0.043603,0.199991,-0.004817,-0.293405,0.413756,0.988199,-0.844809,0.247588,0.057319
7.738228,0.200860,0.754293,-0.024831,0.073016,0.851332,0.518927,-0.392145,-0.248484,0.078586,0.657654,-0.284582,0.159055,-0.612589,-0.190101,0.030593,1.245665,-0.107475,0.100014,0.123538,-0.096527,0.130361,-0.033711,0.054804,0.016706,0.650606,0.892644,0.007173,0.221269,0.027552,-0.303649,0.404724,1.010454,-0.845515,0.249687,0.075219
