-1.975953,-3.387409,0.760694,0.032399,-0.038215,-0.838264,-0.542958,-0.134134,0.468295,0.936727,0.692822,-0.396977,-0.060453,-0.040128,-0.600538,-0.642478,0.636848,-0.125417,0.140140,-0.111155,-0.032742,-0.034874,-0.042319,0.271918,-0.597445,-0.434091,0.767739,-0.072482,0.097245,0.345846,0.011332,0.031587,-0.250112,-0.321129,-0.152079,-0.134605
-1.965687,-3.389780,0.760046,0.036578,-0.035249,-0.820110,-0.569946,-0.126618,0.517772,0.976808,0.713170,-0.388067,-0.044418,-0.062715,-0.557176,-0.601899,0.595909,-0.156954,0.238993,-0.111125,-0.025227,-0.034711,-0.017906,0.267807,-0.569129,-0.450291,0.779664,-0.067178,0.107960,0.319521,0.005459,0.066484,-0.223855,-0.309558,-0.150175,-0.134466
-1.956297,-3.391764,0.758540,0.041484,-0.028815,-0.799019,-0.599181,-0.113033,0.572931,1.008519,0.736643,-0.386841,-0.013434,-0.097832,-0.509088,-0.562598,0.585722,-0.204723,0.243905,-0.111511,-0.015775,-0.031462,0.005448,0.268969,-0.545191,-0.465826,0.783324,-0.064175,0.115389,0.293112,-0.005467,0.102103,-0.202615,-0.307237,-0.149342,-0.131766
-1.947483,-3.393471,0.756929,0.045714,-0.021809,-0.776930,-0.627546,-0.100205,0.623153,1.029856,0.756393,-0.387781,0.016298,-0.132724,-0.461040,-0.516739,0.581373,-0.246303,0.247239,-0.112103,-0.005640,-0.027267,0.028095,0.270801,-0.523058,-0.480368,0.785494,-0.062633,0.122063,0.269953,-0.016710,0.136878,-0.183515,-0.308548,-0.148860,-0.127975
-1.939833,-3.394620,0.755108,0.048637,-0.013720,-0.754004,-0.654922,-0.088908,0.663435,1.030406,0.768668,-0.393055,0.043489,-0.167127,-0.413130,-0.457812,0.588715,-0.275447,0.247412,-0.113105,0.005850,-0.021182,0.049300,0.273973,-0.504564,-0.492905,0.784677,-0.064018,0.127221,0.253322,-0.028574,0.169921,-0.168722,-0.317128,-0.149081,-0.122007
-1.933815,-3.395261,0.753747,0.049270,-0.006951,-0.729096,-0.682600,-0.088710,0.676263,0.986030,0.771174,-0.405292,0.048566,-0.205100,-0.370488,-0.387955,0.608172,-0.290119,0.247219,-0.110844,0.017192,-0.014066,0.065905,0.277046,-0.489898,-0.501714,0.783824,-0.068951,0.132624,0.242385,-0.041576,0.197469,-0.157780,-0.321911,-0.146291,-0.107796
-1.928614,-3.395647,0.752617,0.048718,-0.000844,-0.702645,-0.709870,-0.094070,0.675338,0.919164,0.768786,-0.421015,0.042569,-0.244853,-0.330491,-0.312638,0.633692,-0.297542,0.246845,-0.106951,0.028458,-0.006436,0.080202,0.280068,-0.477153,-0.508654,0.782952,-0.075661,0.138149,0.234300,-0.055145,0.222260,-0.148769,-0.324792,-0.141993,-0.089461
-1.925863,-3.394894,0.754129,0.045846,0.002449,-0.673716,-0.737563,-0.119713,0.628028,0.783596,0.756604,-0.436007,0.029838,-0.285915,-0.296605,-0.234045,0.668144,-0.285888,0.243642,-0.098037,0.038203,0.000628,0.087938,0.283988,-0.469519,-0.512142,0.783211,-0.083684,0.140678,0.234342,-0.066566,0.232486,-0.143134,-0.315945,-0.130178,-0.060071
-1.923689,-3.393985,0.755351,0.043118,0.004718,-0.644910,-0.763026,-0.137358,0.582197,0.665393,0.744125,-0.441600,0.030432,-0.325468,-0.263238,-0.159749,0.699188,-0.270462,0.239627,-0.090727,0.048321,0.006726,0.093081,0.288384,-0.463023,-0.516333,0.783285,-0.091434,0.143266,0.235835,-0.076939,0.236455,-0.138642,-0.304499,-0.118119,-0.032046
-1.922672,-3.392762,0.755992,0.040767,0.004939,-0.617645,-0.785384,-0.138982,0.539309,0.581951,0.731045,-0.428353,0.057737,-0.362011,-0.230896,-0.094035,0.723412,-0.247468,0.233982,-0.086627,0.059189,0.010888,0.093029,0.293736,-0.458807,-0.521935,0.782989,-0.098640,0.145973,0.240237,-0.085213,0.227883,-0.136441,-0.287840,-0.105569,-0.006744
-1.922553,-3.391394,0.757969,0.038906,0.004018,-0.591457,-0.805388,-0.125993,0.519174,0.543384,0.725960,-0.391403,0.041302,-0.393753,-0.199787,-0.036457,0.739961,-0.223675,0.226697,-0.084884,0.070572,0.014332,0.088942,0.301184,-0.454976,-0.530131,0.781092,-0.104024,0.151435,0.244950,-0.089557,0.208549,-0.133936,-0.265609,-0.093276,0.007035
-1.922885,-3.389955,0.760613,0.037276,0.002523,-0.565580,-0.823847,-0.105697,0.510432,0.527290,0.724877,-0.342607,0.002987,-0.423080,-0.169307,0.017026,0.752662,-0.199493,0.218593,-0.084321,0.082207,0.017417,0.082839,0.309678,-0.451338,-0.539622,0.778394,-0.108495,0.158274,0.249817,-0.091932,0.183837,-0.131279,-0.240597,-0.081118,0.015042
-1.923862,-3.387963,0.763089,0.034460,0.000317,-0.537013,-0.842870,-0.079128,0.507592,0.537869,0.727981,-0.289512,-0.026388,-0.443744,-0.141900,0.060408,0.752613,-0.183245,0.202733,-0.082601,0.093571,0.020809,0.077325,0.321155,-0.440975,-0.552514,0.776949,-0.105970,0.171024,0.249258,-0.090754,0.151693,-0.121625,-0.206735,-0.070254,0.007198
-1.925069,-3.385844,0.764951,0.031510,-0.002242,-0.507025,-0.861352,-0.053674,0.504502,0.550701,0.735235,-0.241526,-0.053898,-0.463048,-0.116330,0.099448,0.750097,-0.171972,0.185013,-0.080196,0.104404,0.024122,0.072613,0.334400,-0.427174,-0.565979,0.777735,-0.102130,0.183575,0.245502,-0.088679,0.118121,-0.108086,-0.172775,-0.059506,-0.005635
-1.926740,-3.383470,0.765585,0.028330,-0.005509,-0.474763,-0.879640,-0.030427,0.500898,0.568044,0.750812,-0.203721,-0.077715,-0.479658,-0.094408,0.129841,0.742643,-0.170645,0.163551,-0.076420,0.114187,0.027281,0.069504,0.351202,-0.406476,-0.580604,0.782994,-0.095655,0.195735,0.235342,-0.084811,0.081651,-0.086753,-0.138587,-0.048972,-0.028468
-1.928614,-3.380982,0.764974,0.025255,-0.009426,-0.442295,-0.896465,-0.011188,0.495946,0.584005,0.770373,-0.173910,-0.108166,-0.492367,-0.076517,0.152817,0.728763,-0.177040,0.147626,-0.072601,0.122849,0.029752,0.067781,0.371936,-0.379534,-0.594886,0.793784,-0.089168,0.206424,0.220671,-0.077154,0.041431,-0.057698,-0.105078,-0.036367,-0.060998
-1.930587,-3.378437,0.763742,0.022219,-0.013658,-0.409468,-0.911952,0.006037,0.490322,0.599268,0.791920,-0.148111,-0.141924,-0.503119,-0.060651,0.172072,0.711671,-0.187296,0.134479,-0.068762,0.130947,0.031878,0.066752,0.394629,-0.349478,-0.608991,0.807336,-0.082678,0.216372,0.203750,-0.067606,-0.000649,-0.024790,-0.071923,-0.022730,-0.098367
-1.932756,-3.375980,0.760342,0.020012,-0.018487,-0.380269,-0.924475,0.012631,0.482131,0.602620,0.817011,-0.132284,-0.175954,-0.509244,-0.045650,0.191631,0.688269,-0.201977,0.131085,-0.065926,0.138051,0.033636,0.070112,0.416920,-0.315400,-0.620854,0.820776,-0.078743,0.221301,0.185483,-0.049527,-0.050721,0.013608,-0.033705,-0.012053,-0.142258
-1.935001,-3.373487,0.757528,0.018206,-0.023195,-0.352592,-0.935312,0.015016,0.472739,0.600807,0.841861,-0.117119,-0.206468,-0.514820,-0.029677,0.216521,0.664835,-0.215249,0.131630,-0.063633,0.145122,0.035630,0.071161,0.442881,-0.282432,-0.629968,0.829677,-0.073013,0.224755,0.166069,-0.032939,-0.103969,0.053193,0.001950,-0.003069,-0.187241
-1.937399,-3.370917,0.755885,0.017227,-0.027685,-0.328434,-0.943964,0.008981,0.460934,0.588652,0.866254,-0.103256,-0.229973,-0.519306,-0.011736,0.252124,0.641315,-0.225709,0.140058,-0.062423,0.152135,0.038100,0.067578,0.476227,-0.251654,-0.633585,0.829499,-0.063675,0.225264,0.144331,-0.019329,-0.163640,0.095202,0.032506,0.002538,-0.234462
-1.940141,-3.368236,0.754724,0.016445,-0.032225,-0.306677,-0.951126,-0.001246,0.445165,0.571907,0.886648,-0.089297,-0.241381,-0.522794,0.005838,0.292507,0.617767,-0.230322,0.152867,-0.062273,0.159445,0.041221,0.066275,0.509991,-0.219875,-0.633618,0.831000,-0.055661,0.227483,0.126435,-0.012068,-0.221196,0.135507,0.039171,0.005500,-0.280312
-1.943058,-3.365495,0.753802,0.015759,-0.036788,-0.286053,-0.957378,-0.013582,0.427393,0.552844,0.905059,-0.075275,-0.246738,-0.525786,0.023246,0.335328,0.594183,-0.232010,0.167884,-0.062654,0.166912,0.044671,0.066115,0.543997,-0.187563,-0.631854,0.833346,-0.048303,0.230560,0.110445,-0.007982,-0.277751,0.175000,0.033870,0.007139,-0.325522
-1.946189,-3.362552,0.753112,0.014619,-0.042595,-0.265952,-0.962934,-0.027569,0.402122,0.527559,0.914658,-0.066381,-0.246064,-0.532950,0.036685,0.375527,0.572729,-0.223952,0.180628,-0.062536,0.174775,0.048418,0.073933,0.574678,-0.153227,-0.626223,0.837254,-0.041644,0.237570,0.097717,-0.006063,-0.325833,0.209544,0.025755,0.010545,-0.350688
-1.949414,-3.359525,0.752491,0.013317,-0.048550,-0.246293,-0.967887,-0.041081,0.374024,0.501010,0.920541,-0.060267,-0.242797,-0.540811,0.048467,0.413897,0.551512,-0.214199,0.193364,-0.061978,0.182564,0.052038,0.082966,0.604575,-0.119030,-0.619232,0.841873,-0.034432,0.243173,0.087144,-0.005389,-0.369904,0.240364,0.023491,0.011897,-0.369014
-1.952823,-3.356335,0.752010,0.011704,-0.054817,-0.227688,-0.972119,-0.053625,0.340302,0.471963,0.918982,-0.059726,-0.234345,-0.550057,0.056918,0.448562,0.530795,-0.201065,0.206068,-0.060536,0.190198,0.055401,0.094421,0.632866,-0.085155,-0.609525,0.847911,-0.026121,0.245955,0.080895,-0.007209,-0.405895,0.263692,0.032940,0.009135,-0.373627
-1.956288,-3.353136,0.751397,0.009871,-0.060764,-0.210869,-0.975574,-0.062914,0.305084,0.445119,0.912113,-0.066882,-0.217972,-0.560784,0.063782,0.479540,0.514191,-0.187017,0.216851,-0.058496,0.197246,0.058376,0.105818,0.660297,-0.052568,-0.598270,0.857138,-0.018807,0.248468,0.084521,-0.020396,-0.426471,0.279147,0.031234,0.004062,-0.371844
-1.959783,-3.349931,0.750716,0.007925,-0.066549,-0.194910,-0.978529,-0.070579,0.269086,0.419358,0.902578,-0.077904,-0.197615,-0.572263,0.069856,0.508694,0.499636,-0.172499,0.226679,-0.056155,0.204007,0.061160,0.117196,0.687319,-0.020600,-0.586229,0.867972,-0.011987,0.250848,0.093101,-0.039292,-0.439336,0.290666,0.023934,-0.002176,-0.366855
-1.963203,-3.346987,0.749136,0.006204,-0.071795,-0.181371,-0.980771,-0.072716,0.237151,0.401016,0.889915,-0.105908,-0.179883,-0.590047,0.077772,0.530060,0.499915,-0.161807,0.232304,-0.053180,0.209484,0.063572,0.128167,0.714990,0.012337,-0.571847,0.881669,-0.006642,0.257078,0.113586,-0.070153,-0.430809,0.289538,0.000174,-0.012611,-0.352691
-1.966486,-3.344117,0.747212,0.004772,-0.076853,-0.167959,-0.982782,-0.072502,0.207808,0.386629,0.875964,-0.135052,-0.167013,-0.610666,0.088526,0.549911,0.507394,-0.153388,0.237299,-0.050292,0.214612,0.065780,0.140814,0.742409,0.046864,-0.556785,0.894179,-0.000449,0.263269,0.134784,-0.101461,-0.419483,0.285821,-0.021750,-0.024134,-0.337179
-1.969493,-3.341402,0.744604,0.003921,-0.081543,-0.154860,-0.984558,-0.067586,0.183689,0.380173,0.859453,-0.166443,-0.163890,-0.636930,0.104944,0.566707,0.529275,-0.149526,0.241025,-0.047585,0.219033,0.067576,0.156798,0.769288,0.084530,-0.540381,0.904299,0.007431,0.269375,0.157384,-0.133626,-0.402567,0.276929,-0.039971,-0.037820,-0.318990
-1.972119,-3.338807,0.741340,0.003397,-0.086125,-0.140743,-0.986287,-0.059545,0.163740,0.381443,0.840969,-0.196057,-0.171820,-0.669997,0.126456,0.576497,0.564939,-0.148327,0.243714,-0.045177,0.222765,0.069365,0.178514,0.788656,0.129510,-0.524380,0.912871,0.013273,0.273615,0.177969,-0.164290,-0.387174,0.264438,-0.053209,-0.052550,-0.305059
-1.974553,-3.336273,0.737750,0.003037,-0.090639,-0.126103,-0.987863,-0.049941,0.145882,0.386582,0.821502,-0.224776,-0.185284,-0.706464,0.150515,0.582777,0.607500,-0.148461,0.245884,-0.042921,0.226152,0.071150,0.203096,0.804259,0.178146,-0.508582,0.920667,0.018093,0.276919,0.197540,-0.194195,-0.372545,0.250146,-0.063948,-0.067798,-0.293262
-1.977102,-3.333508,0.733364,0.002470,-0.094832,-0.109599,-0.989439,-0.038168,0.132122,0.407849,0.804214,-0.274753,-0.195098,-0.758303,0.175935,0.564648,0.669633,-0.137798,0.243401,-0.040888,0.227602,0.073779,0.238249,0.834039,0.235443,-0.489648,0.907142,0.031607,0.288028,0.204372,-0.220571,-0.365812,0.234878,-0.067304,-0.077934,-0.289505
-1.979502,-3.330780,0.728092,0.001614,-0.098644,-0.092920,-0.990774,-0.025952,0.120187,0.435200,0.790480,-0.331710,-0.201172,-0.814569,0.198376,0.534466,0.736416,-0.123622,0.235645,-0.038863,0.228075,0.076880,0.275982,0.862605,0.295404,-0.470195,0.892411,0.046008,0.297823,0.209383,-0.243673,-0.362336,0.219031,-0.067518,-0.087833,-0.288956
-1.981607,-3.328124,0.721043,0.000178,-0.101722,-0.075917,-0.991912,-0.012844,0.111894,0.474733,0.783839,-0.402666,-0.199774,-0.879732,0.214881,0.480161,0.812548,-0.102410,0.217340,-0.036851,0.226594,0.080927,0.318903,0.888767,0.360738,-0.449686,0.875255,0.062197,0.305000,0.210762,-0.260247,-0.365367,0.202017,-0.061448,-0.097268,-0.294818
-1.983060,-3.325530,0.713269,-0.002173,-0.103462,-0.060060,-0.992816,0.002336,0.103433,0.516048,0.780027,-0.471760,-0.200128,-0.940239,0.218062,0.413875,0.882823,-0.089940,0.187341,-0.035067,0.224550,0.085213,0.363739,0.912342,0.427245,-0.428852,0.859229,0.076615,0.310803,0.215431,-0.269579,-0.374116,0.190707,-0.049620,-0.112838,-0.303160
-1.984185,-3.322970,0.705137,-0.004981,-0.104519,-0.044783,-0.993502,0.018544,0.094893,0.558230,0.777634,-0.539879,-0.201359,-0.998378,0.214570,0.341631,0.950121,-0.081852,0.151507,-0.033397,0.222225,0.089615,0.409504,0.934609,0.494301,-0.407868,0.843778,0.090136,0.315915,0.221745,-0.275280,-0.385720,0.182259,-0.034917,-0.131468,-0.312737
-1.984311,-3.320229,0.697315,-0.007805,-0.104090,-0.032306,-0.994012,0.030774,0.081725,0.578613,0.780090,-0.593482,-0.207852,-1.032882,0.198373,0.279812,0.993952,-0.101760,0.112283,-0.032067,0.222265,0.093627,0.444902,0.949207,0.550828,-0.380849,0.827050,0.101243,0.322591,0.229061,-0.281458,-0.400833,0.173000,-0.022425,-0.142484,-0.319581
-1.984087,-3.317432,0.689805,-0.010895,-0.103816,-0.020933,-0.994316,0.040159,0.067658,0.593402,0.785294,-0.640384,-0.213557,-1.058917,0.183204,0.229769,1.029725,-0.135290,0.079590,-0.031212,0.223337,0.097246,0.476323,0.960465,0.602268,-0.353237,0.807070,0.113158,0.328627,0.237474,-0.287703,-0.417360,0.163836,-0.013199,-0.151775,-0.323731
-1.983163,-3.314517,0.682904,-0.014524,-0.103875,-0.011749,-0.994415,0.043877,0.051769,0.597053,0.795996,-0.673997,-0.217691,-1.068090,0.170072,0.203161,1.049480,-0.196100,0.059889,-0.031302,0.226469,0.100083,0.499865,0.965074,0.643651,-0.324384,0.780550,0.126718,0.333391,0.248096,-0.294095,-0.436746,0.154845,-0.010482,-0.157643,-0.322509
-1.981625,-3.311432,0.677422,-0.017348,-0.105024,-0.003381,-0.994313,0.043931,0.040109,0.604111,0.809648,-0.689734,-0.218717,-1.072027,0.168133,0.199734,1.062276,-0.247712,0.062996,-0.033126,0.231626,0.102311,0.522398,0.968062,0.679486,-0.296350,0.760970,0.136504,0.341929,0.257863,-0.295084,-0.456297,0.147196,-0.012265,-0.162758,-0.322860
-1.979780,-3.308261,0.672650,-0.019770,-0.106714,0.004580,-0.994082,0.042155,0.030559,0.612873,0.824778,-0.696538,-0.218189,-1.073346,0.171790,0.207894,1.071597,-0.294736,0.077503,-0.035817,0.237795,0.104234,0.544431,0.970239,0.712557,-0.268719,0.744856,0.144406,0.352355,0.267206,-0.293374,-0.475935,0.140214,-0.016297,-0.167497,-0.323999
-1.977302,-3.305196,0.671329,-0.021002,-0.109719,0.013533,-0.993649,0.030756,0.030094,0.624707,0.851737,-0.670870,-0.219619,-1.080765,0.184371,0.219183,1.080563,-0.296023,0.082567,-0.038986,0.246421,0.107395,0.571739,0.969153,0.732490,-0.237828,0.759452,0.154554,0.375261,0.272081,-0.284210,-0.487861,0.137560,-0.019848,-0.169383,-0.322561
-1.974619,-3.302158,0.670553,-0.022098,-0.112943,0.023349,-0.993081,0.015251,0.032206,0.635111,0.884844,-0.634138,-0.222330,-1.086878,0.198239,0.230737,1.086688,-0.296750,0.086676,-0.041969,0.255358,0.111046,0.599085,0.967438,0.752201,-0.206981,0.775111,0.164908,0.395234,0.276464,-0.274422,-0.496747,0.136328,-0.021161,-0.170432,-0.319704
-1.971521,-3.299170,0.670861,-0.022925,-0.116616,0.034908,-0.992299,-0.008492,0.039477,0.642660,0.930298,-0.575222,-0.227610,-1.090376,0.214697,0.242835,1.087127,-0.296394,0.088885,-0.044581,0.264926,0.115683,0.626537,0.964465,0.771502,-0.176190,0.792892,0.175683,0.409341,0.279867,-0.263381,-0.499557,0.137940,-0.017991,-0.169806,-0.314002
-1.968127,-3.296249,0.671328,-0.023187,-0.119773,0.045643,-0.991480,-0.037273,0.047459,0.640349,0.979041,-0.505128,-0.236166,-1.091771,0.230655,0.253746,1.087142,-0.298626,0.091313,-0.046923,0.273374,0.120500,0.649830,0.961811,0.787826,-0.147603,0.806790,0.186931,0.417772,0.281579,-0.254212,-0.497651,0.139207,-0.009978,-0.160728,-0.311007
-1.964582,-3.293359,0.671874,-0.023165,-0.122666,0.055968,-0.990597,-0.068595,0.055803,0.633099,1.029461,-0.429393,-0.246370,-1.092113,0.246373,0.264069,1.086946,-0.302157,0.093852,-0.049131,0.281266,0.125410,0.671053,0.959315,0.802668,-0.120102,0.818750,0.198421,0.423365,0.282443,-0.245976,-0.493380,0.140302,0.000468,-0.147411,-0.309365
-1.960708,-3.290432,0.671659,-0.024731,-0.123728,0.064691,-0.989897,-0.095507,0.051821,0.615617,1.065951,-0.363220,-0.246943,-1.091495,0.255944,0.273183,1.092214,-0.308017,0.095807,-0.050406,0.286578,0.129324,0.688951,0.972048,0.810430,-0.086271,0.832928,0.217177,0.426308,0.293186,-0.244718,-0.481881,0.145245,0.003481,-0.137760,-0.303565
-1.956626,-3.287632,0.671202,-0.026873,-0.124341,0.073756,-0.989130,-0.118346,0.043716,0.593615,1.095803,-0.305560,-0.246435,-1.090385,0.265104,0.283489,1.099042,-0.314892,0.099040,-0.050951,0.291386,0.132723,0.706084,0.989164,0.814889,-0.048288,0.844772,0.238322,0.427200,0.306850,-0.247270,-0.468708,0.152094,0.003610,-0.133492,-0.297136
-1.952124,-3.285086,0.670265,-0.030167,-0.124061,0.083503,-0.988294,-0.133034,0.027379,0.562588,1.112376,-0.264944,-0.243769,-1.088291,0.273441,0.296176,1.108980,-0.323791,0.104828,-0.050035,0.295186,0.135095,0.721685,1.015031,0.812742,-0.002020,0.851937,0.264230,0.423991,0.326341,-0.257438,-0.452195,0.162748,-0.002022,-0.139989,-0.289458
-1.947508,-3.282544,0.669498,-0.033131,-0.123048,0.091785,-0.987591,-0.141967,0.001667,0.529562,1.115475,-0.230942,-0.233150,-1.085269,0.279542,0.306755,1.120611,-0.332612,0.109404,-0.049547,0.298342,0.136437,0.735220,1.041942,0.806557,0.047684,0.855949,0.291252,0.416300,0.344321,-0.278600,-0.433694,0.168956,-0.011129,-0.146353,-0.281114
-1.942831,-3.280001,0.668815,-0.035932,-0.121665,0.099333,-0.986934,-0.148020,-0.028754,0.495520,1.111824,-0.200241,-0.218541,-1.081781,0.284524,0.316282,1.133095,-0.341396,0.113376,-0.049273,0.301176,0.137264,0.747726,1.069386,0.798346,0.099129,0.858382,0.318845,0.406360,0.361551,-0.305281,-0.414188,0.172940,-0.021981,-0.152654,-0.272433
-1.938156,-3.277958,0.668148,-0.037840,-0.119790,0.104719,-0.986536,-0.143543,-0.059335,0.466833,1.097466,-0.182626,-0.205250,-1.078285,0.287093,0.320926,1.146775,-0.350072,0.113816,-0.050323,0.302606,0.136227,0.755927,1.092076,0.789338,0.152771,0.853714,0.345215,0.411479,0.375765,-0.345800,-0.396695,0.168621,-0.032514,-0.157806,-0.265146
-1.933515,-3.276128,0.667435,-0.039392,-0.117507,0.109705,-0.986208,-0.135728,-0.087066,0.442090,1.082177,-0.167922,-0.191714,-1.074155,0.289734,0.324658,1.160770,-0.359143,0.113201,-0.051665,0.303588,0.134666,0.764497,1.113081,0.778720,0.207294,0.844966,0.368983,0.417801,0.389531,-0.390054,-0.379076,0.161571,-0.038231,-0.162324,-0.259436
-1.928941,-3.274722,0.666631,-0.040233,-0.114413,0.113898,-0.986062,-0.121245,-0.109086,0.425241,1.065044,-0.159036,-0.177691,-1.068761,0.292522,0.326566,1.175388,-0.369000,0.110477,-0.053587,0.303670,0.132054,0.773802,1.130713,0.764888,0.263554,0.828066,0.387540,0.426513,0.402398,-0.441755,-0.361207,0.149065,-0.034310,-0.165576,-0.256880
-1.924526,-3.273720,0.665882,-0.040663,-0.110036,0.115843,-0.986316,-0.102167,-0.123425,0.416593,1.049752,-0.150879,-0.167537,-1.060647,0.292832,0.327048,1.190593,-0.380410,0.107727,-0.055624,0.302996,0.128633,0.784631,1.149405,0.744241,0.323516,0.811190,0.402384,0.436379,0.420062,-0.505953,-0.341831,0.132967,-0.020061,-0.171768,-0.253955
-1.920193,-3.272922,0.665161,-0.040886,-0.105017,0.116662,-0.986757,-0.080801,-0.133910,0.412056,1.035390,-0.143091,-0.159325,-1.051175,0.291901,0.326815,1.206085,-0.392589,0.104966,-0.057718,0.301943,0.124809,0.796218,1.168614,0.720197,0.385294,0.794336,0.415362,0.446816,0.440118,-0.576369,-0.321713,0.115079,-0.000652,-0.179428,-0.250847
-1.916189,-3.272801,0.664680,-0.040733,-0.098304,0.112124,-0.987980,-0.056761,-0.134265,0.413306,1.028045,-0.136160,-0.142025,-1.037674,0.283528,0.322810,1.221847,-0.407311,0.101212,-0.059975,0.299610,0.119653,0.802272,1.186099,0.681069,0.449539,0.762830,0.422493,0.448656,0.470732,-0.662806,-0.309942,0.085945,0.008780,-0.187270,-0.245917
-1.912237,-3.272877,0.664418,-0.040523,-0.091044,0.105798,-0.989381,-0.031891,-0.133414,0.413053,1.021055,-0.128149,-0.123246,-1.022529,0.272601,0.317679,1.237343,-0.422204,0.097408,-0.062371,0.296724,0.113993,0.814309,1.207229,0.634232,0.513405,0.732419,0.429887,0.425051,0.503613,-0.750598,-0.304166,0.050696,0.014383,-0.191416,-0.237726
-1.908391,-3.273343,0.664591,-0.040201,-0.082695,0.095902,-0.991135,-0.005372,-0.130159,0.409789,1.014772,-0.117981,-0.101527,-1.004107,0.256576,0.310300,1.252302,-0.437431,0.093509,-0.065045,0.292736,0.107327,0.838314,1.235644,0.572005,0.576488,0.704222,0.437810,0.350560,0.541006,-0.841055,-0.310375,0.003238,0.012335,-0.188167,-0.223017
-1.904529,-3.274096,0.665424,-0.039817,-0.073313,0.083015,-0.993050,0.022934,-0.127578,0.398392,1.006059,-0.104220,-0.085145,-0.982087,0.235600,0.299878,1.265603,-0.450397,0.086716,-0.068030,0.287533,0.099842,0.869035,1.260392,0.482205,0.628933,0.684002,0.434144,0.253252,0.592203,-0.932939,-0.336459,-0.047112,-0.004184,-0.191935,-0.208303
-1.900660,-3.274993,0.666588,-0.039395,-0.063406,0.068622,-0.994846,0.052119,-0.125335,0.382931,0.996135,-0.088670,-0.071447,-0.958279,0.212159,0.287940,1.278066,-0.462223,0.078477,-0.071169,0.281725,0.091951,0.903100,1.283290,0.378656,0.676022,0.667790,0.424680,0.144580,0.650281,-1.025480,-0.372477,-0.098879,-0.027937,-0.199212,-0.193596
-1.896679,-3.276259,0.669080,-0.039285,-0.052376,0.049831,-0.996610,0.082038,-0.126533,0.349770,0.981800,-0.066777,-0.067266,-0.927244,0.180883,0.272282,1.283974,-0.472400,0.069760,-0.074592,0.273571,0.082555,0.921379,1.284314,0.267373,0.701006,0.652193,0.400762,0.045843,0.717914,-1.108237,-0.450576,-0.151136,-0.093061,-0.214490,-0.181513
